lemma,count
the,85
of,76
a,59
and,48
in,44
be,42
to,41
his,31
de,25
he,24
that,18
have,16
her,16
but,15
s,14
for,12
it,11
by,11
d,10
pierre,10
they,9
him,9
she,9
at,9
saint,9
not,9
year,8
who,8
with,8
when,8
tile,8
man,8
than,7
which,7
an,7
h,7
all,7
on,6
i,6
paul,6
old,5
n,5
husband,5
live,5
et,5
so,5
great,5
from,5
no,4
r,4
second,4
before,4
paris,4
more,4
may,4
rousseau,4
love,4
paradise,4
day,4
us,4
do,4
little,4
law,4
write,4
come,4
l,4
nature,4
say,4
young,4
la,4
their,4
publisher,3
al,3
g,3
e,3
cottage,3
how,3
give,3
wife,3
know,3
re,3
as,3
affair,3
die,3
happy,3
like,3
find,3
need,3
without,3
marry,3
way,3
f,3
make,3
over,3
le,3
virginia,3
letter,3
while,3
elle,3
author,3
good,3
leave,3
heart,3
should,3
name,2
smile,2
t,2
herself,2
child,2
birth,2
its,2
publish,2
par,2
fairy,2
o,2
will,2
fold,2
bad,2
lose,2
open,2
during,2
yet,2
youth,2
still,2
vague,2
marriage,2
serenity,2
compare,2
among,2
would,2
temper,2
elderly,2
mlle,2
inspect,2
this,2
small,2
x,2
ne,2
appear,2
show,2
raise,2
w,2
st,2
v,2
poor,2
den,2
nd,2
daughter,2
fall,2
pure,2
glitter,2
feeling,2
up,2
understand,2
never,2
grow,2
few,2
au,2
month,2
one,2
catholic,2
girl,2
emile,2
himself,2
own,2
family,2
quite,2
rue,2
gifted,2
romantic,2
death,2
acquaintance,2
time,2
en,2
relation,2
well,2
less,2
damp,2
heir,2
most,2
touch,2
soul,2
too,2
into,2
france,2
enter,2
even,2
norman,2
two,2
precursor,2
after,2
mine,2
p,2
long,2
c,2
delicate,2
friend,2
remain,2
want,2
choose,2
society,2
though,2
hope,2
iris,2
if,2
tater,1
pension,1
nervous,1
disposition,1
femme,1
twenty,1
argent,1
est,1
winding,1
font,1
fourth,1
ma,1
feud,1
los,1
dissatisfied,1
course,1
paler,1
tn,1
brother,1
te,1
dreary,1
near,1
island,1
build,1
fool,1
add,1
indeed,1
here,1
shop,1
bookseller,1
century,1
hubbub,1
alone,1
gossip,1
haunt,1
enchanted,1
play,1
y,1
arch,1
affable,1
light,1
urine,1
lilt,1
ca,1
often,1
ht,1
drive,1
idealist,1
deal,1
difficult,1
house,1
embitter,1
soon,1
money,1
about,1
quarrel,1
economical,1
ki,1
uncommonly,1
many,1
stay,1
unfit,1
stupid,1
very,1
complain,1
feel,1
prevent,1
consumption,1
ecole,1
found,1
newly,1
lecture,1
seventh,1
esteem,1
eden,1
mean,1
carry,1
position,1
fe,1
persona,1
recent,1
pasteur,1
writing,1
religious,1
certainly,1
christian,1
deist,1
convinced,1
church,1
get,1
what,1
barrier,1
woman,1
crest,1
warm,1
content,1
perfectly,1
eve,1
awake,1
animate,1
infinitely,1
dorothea,1
once,1
remind,1
rosie,1
generous,1
mm,1
mighty,1
fair,1
faithful,1
lt,1
reader,1
amusement,1
ho,1
badly,1
ls,1
edit,1
rest,1
spend,1
aim,1
secretary,1
devoted,1
again,1
memory,1
forty,1
sweep,1
three,1
some,1
widow,1
regret,1
passionately,1
ch,1
orthodox,1
absolutely,1
harmony,1
hi,1
lust,1
faith,1
heath,1
hie,1
decide,1
ardent,1
handsome,1
send,1
lille,1
fort,1
heroine,1
deplore,1
werther,1
only,1
virginie,1
admire,1
napoleon,1
mme,1
ridicule,1
avarice,1
private,1
vie,1
gold,1
anne,1
nor,1
genius,1
side,1
seamy,1
knowledge,1
special,1
darkly,1
hint,1
abroad,1
spread,1
legend,1
was,1
cruel,1
rate,1
del,1
demander,1
san,1
sensitive,1
count,1
price,1
pearl,1
first,1
distinguish,1
establishment,1
academician,1
eminent,1
invite,1
seine,1
school,1
lady,1
mistress,1
later,1
widower,1
vindication,1
duty,1
desire,1
evident,1
health,1
fanciful,1
somewhat,1
lind,1
hom,1
pretty,1
meticulous,1
sin,1
humble,1
per,1
vans,1
season,1
hardin,1
gift,1
grace,1
above,1
classic,1
much,1
call,1
we,1
mystery,1
supremacy,1
witness,1
exquisite,1
master,1
relic,1
last,1
volume,1
list,1
hit,1
provoke,1
optimism,1
aria,1
beyond,1
providential,1
intimate,1
religiosity,1
revive,1
dead,1
conversation,1
ill,1
temperance,1
fatigue,1
immediate,1
certain,1
melancholy,1
any,1
work,1
mark,1
success,1
immense,1
disappointment,1
constant,1
ad,1
defer,1
poverty,1
ears,1
wing,1
subscription,1
necessary,1
order,1
tenacity,1
could,1
study,1
influence,1
faille,1
late,1
triumphs,1
peculiar,1
beauty,1
uniform,1
chateaubriand,1
remember,1
fact,1
bet,1
touching,1
discover,1
intuition,1
