lemma,count
the,214
of,100
be,98
and,77
a,56
to,49
in,39
that,38
it,34
have,33
with,25
for,22
he,20
book,18
not,18
on,17
we,16
from,16
by,15
but,13
as,13
captain,13
sea,13
s,13
clement,12
ship,12
horn,11
who,10
there,10
one,10
his,9
all,9
no,9
which,9
an,9
yet,9
man,9
water,8
l,8
i,8
or,8
her,8
would,8
year,8
even,7
this,7
take,7
when,7
do,7
come,7
two,7
through,7
many,6
go,6
above,6
may,6
rise,6
before,6
old,6
such,6
day,6
like,6
if,6
world,5
port,5
under,5
these,5
out,5
strange,5
at,5
will,5
title,5
up,5
sail,5
west,5
could,5
so,5
she,5
now,5
high,4
crest,4
run,4
other,4
sweep,4
us,4
t,4
wind,4
long,4
what,4
night,4
its,4
reader,4
around,4
after,4
him,4
great,4
lie,4
twenty,4
more,3
gray,3
sailing,3
south,3
afternoon,3
hour,3
behind,3
never,3
make,3
can,3
they,3
among,3
author,3
only,3
roller,3
line,3
know,3
top,3
master,3
apprentice,3
aloft,3
see,3
seem,3
move,3
into,3
round,3
deep,3
here,3
u,3
time,3
leave,3
must,3
than,3
write,3
cape,3
matter,3
eye,3
some,3
weight,3
already,3
want,3
extent,3
rex,3
wisdom,3
incommunicable,3
ago,3
our,3
good,3
none,3
instant,2
down,2
e,2
rock,2
them,2
clements,2
soon,2
scene,2
call,2
epic,2
young,2
mean,2
order,2
else,2
commander,2
off,2
discipline,2
break,2
while,2
way,2
past,2
stow,2
nine,2
fall,2
memoir,2
hang,2
say,2
giant,2
thai,2
bury,2
fish,2
humor,2
swiftly,2
quantity,2
weed,2
between,2
conclude,2
astern,2
field,2
america,2
meadow,2
expedition,2
callao,2
life,2
finally,2
low,2
exceed,2
dare,2
next,2
away,2
green,2
white,2
lay,2
swing,2
helmsman,2
believe,2
heave,2
trade,2
wheel,2
once,2
shoulder,2
lift,2
throw,2
le,2
deck,2
nothing,2
gallant,2
continue,2
range,2
beat,2
hand,2
crew,2
stand,2
shrieking,2
whisker,2
follow,2
bring,2
still,2
squall,2
stricken,2
fore,2
q,2
main,2
arise,2
change,2
look,2
power,2
though,2
sky,2
poop,2
able,2
blow,2
much,2
company,2
near,2
y,2
narrative,2
z,2
american,2
print,2
ad,2
conrad,2
word,2
end,2
boy,2
pace,2
either,2
age,2
every,2
inform,2
thing,2
page,2
reach,2
story,2
voyage,2
another,2
re,2
place,2
different,2
review,2
become,2
admit,2
sheer,2
something,2
phrase,2
because,2
think,2
lord,2
f,2
c,2
nor,1
however,1
whelm,1
impressed,1
cataclysmic,1
fiend,1
game,1
own,1
clearly,1
sole,1
friend,1
article,1
indomitable,1
drench,1
batter,1
con,1
tear,1
danger,1
classic,1
school,1
supreme,1
navy,1
cite,1
accustom,1
