lemma,count
the,114
of,106
in,54
be,48
and,41
a,29
to,27
have,21
an,16
he,16
which,15
that,15
revival,15
with,13
i,12
his,11
religious,11
as,10
by,9
their,8
s,8
social,8
it,8
all,8
on,7
davenport,7
this,6
study,6
man,6
at,5
for,5
mental,5
there,5
o,5
him,5
though,5
not,5
from,5
result,5
power,5
method,4
under,4
most,4
more,4
trait,4
primitive,4
great,4
people,4
these,4
or,4
take,4
its,4
action,3
personality,3
attention,3
emotion,3
inhibition,3
set,3
extraordinary,3
do,3
find,3
work,3
mr,3
no,3
come,3
t,3
wesley,3
become,3
them,3
who,3
than,3
some,3
accompany,3
sociological,3
e,3
into,3
among,3
other,3
l,3
influence,3
decline,3
attempt,3
nd,3
one,3
such,3
immediate,2
himself,2
out,2
spirit,2
except,2
but,2
those,2
art,2
observe,2
feature,2
hypnotism,2
dance,2
ghost,2
whitefield,2
up,2
phenomenon,2
collapse,2
meeting,2
axe,2
leader,2
suggestion,2
many,2
reason,2
ulster,2
exercise,2
hold,2
would,2
mind,2
modern,2
revivalist,2
century,2
after,2
day,2
edward,2
kentucky,2
population,2
impression,2
image,2
case,2
chapter,2
total,2
physical,2
de,2
fear,2
occupy,2
m,2
movement,2
scene,2
ecstasy,2
excitement,2
impulsive,2
seem,2
interpretation,2
law,2
fact,2
control,2
manifestation,2
good,2
spread,2
skill,2
individual,2
give,2
condition,2
manner,1
balanced,1
evidence,1
will,1
dower,1
mysterious,1
mater,1
compel,1
bill,1
against,1
pat,1
well,1
hypnotic,1
unemotional,1
rio,1
possession,1
self,1
ordinary,1
tile,1
con,1
mani,1
candid,1
figure,1
notwithstanding,1
crowd,1
connect,1
curious,1
enact,1
since,1
sure,1
pathological,1
psychology,1
q,1
thor,1
urge,1
chief,1
reform,1
entitle,1
especially,1
involve,1
fundamental,1
philanthropy,1
ts,1
conclude,1
know,1
abandonment,1
right,1
abundance,1
agony,1
grand,1
reflective,1
connecticut,1
lender,1
expel,1
nuisance,1
public,1
over,1
failing,1
distress,1
produce,1
proportion,1
adept,1
america,1
tn,1
meet,1
useful,1
godly,1
au,1
cd,1
laud,1
what,1
jury,1
boston,1
principle,1
whenever,1
also,1
chronicler,1
contain,1
