lemma,count
the,154
be,87
of,71
a,52
he,50
in,47
to,43
and,39
mr,35
have,35
that,28
it,26
coolidge,24
white,23
not,22
his,22
with,20
for,17
but,15
s,15
president,14
tell,13
as,13
this,13
an,12
us,12
do,12
i,11
who,11
which,10
by,10
on,9
or,9
know,9
no,9
man,9
from,8
there,8
want,7
all,7
calvin,7
what,7
so,6
over,6
if,6
we,6
about,6
its,6
them,6
strike,6
at,6
new,5
would,5
boston,5
power,5
national,5
high,5
senate,5
when,5
faith,5
political,5
good,5
vice,5
although,4
out,4
how,4
l,4
ha,4
then,4
thing,4
right,4
presidential,4
often,4
other,4
senator,4
warren,4
their,4
eye,4
say,4
back,4
never,4
republican,4
pretty,4
another,4
get,4
him,4
up,3
ignore,3
one,3
police,3
old,3
avoid,3
chary,3
than,3
two,3
action,3
come,3
justice,3
make,3
think,3
sugar,3
allen,3
they,3
while,3
thin,3
stearn,3
write,3
may,3
only,3
t,3
yet,3
go,3
you,3
nomination,3
accident,3
reveal,3
service,3
use,3
life,3
any,3
through,3
call,3
thus,3
character,3
well,3
lie,3
paint,3
public,3
inarticulate,2
mass,2
desire,2
year,2
force,2
will,2
place,2
because,2
author,2
however,2
much,2
my,2
blind,2
silent,2
vermonter,2
hold,2
office,2
solely,2
mere,2
rock,2
somewhat,2
william,2
second,2
take,2
event,2
become,2
resident,2
soul,2
like,2
nominate,2
every,2
speech,2
leadership,2
england,2
quote,2
bay,2
gleam,2
keen,2
worth,2
into,2
can,2
flash,2
glance,2
down,2
branch,2
ancestor,2
curtis,2
line,2
wilson,2
little,2
league,2
wave,2
small,2
nominee,2
committee,2
within,2
shape,2
buck,2
harding,2
stone,2
act,2
enough,2
third,2
term,2
speaker,2
governor,2
senatorial,2
elect,2
day,2
candidate,2
set,2
effective,2
lightning,2
masterpiece,2
own,2
frank,2
himself,2
mayor,2
state,2
more,2
w,2
put,2
image,2
defeat,2
our,2
house,2
glorify,2
prosperity,2
way,2
general,2
charley,2
tariff,2
million,2
regard,2
long,2
ideal,2
nor,2
metaphysical,2
believe,2
superman,2
myth,2
world,2
matter,2
some,2
even,2
politician,2
create,2
sure,2
now,2
material,2
see,2
mystic,2
sleep,1
lipped,1
progress,1
shut,1
tight,1
faced,1
hatch,1
parsimonious,1
disgust,1
unspeakably,1
vestige,1
ray,1
remain,1
stream,1
wendell,1
barrett,1
tendency,1
american,1
ever,1
rid,1
household,1
cinderella,1
headquarters,1
around,1
byword,1
oyster,1
dumb,1
cold,1
berth,1
mouth,1
spite,1
very,1
once,1
depth,1
ed,1
n,1
luminously,1
hornet,1
shrewd,1
search,1
here,1
light,1
lance,1
direct,1
corner,1
sir,1
galahad,1
word,1
advise,1
talk,1
future,1
holy,1
seldom,1
moat,1
understanding,1
elaborate,1
grail,1
passage,1
brush,1
aside,1
residual,1
pullman,1
explode,1
thoroughly,1
mean,1
te,1
course,1
b,1
maintain,1
patriot,1
calm,1
reader,1
school,1
