lemma,count
the,89
i,79
t,56
of,53
l,46
in,33
a,32
be,30
ill,24
h,23
r,20
to,17
th,16
f,16
he,16
it,15
his,15
s,15
ll,14
will,14
and,13
x,12
ship,12
have,12
o,11
as,11
with,11
by,11
e,10
not,9
on,8
tl,8
from,7
if,7
this,7
at,7
lie,6
which,6
history,6
tile,6
for,6
hi,6
n,6
that,6
tilt,5
professor,5
all,5
u,5
ii,5
british,4
do,4
er,4
naval,4
li,4
their,4
ir,4
al,4
an,4
ar,4
tin,4
they,4
author,4
d,3
j,3
fine,3
lr,3
light,3
fl,3
no,3
xx,3
relation,3
de,3
tr,3
great,3
cadiz,3
book,3
till,3
ed,3
dr,3
world,3
than,3
tn,3
those,3
xi,3
could,3
drake,3
there,3
ha,3
hut,3
but,3
chief,2
re,2
thwart,2
ex,2
hill,2
lack,2
flt,2
more,2
son,2
lip,2
matt,2
life,2
lion,2
over,2
her,2
spain,2
wit,2
st,2
lon,2
lil,2
run,2
lille,2
leave,2
juan,2
m,2
fleet,2
ms,2
b,2
tel,2
k,2
g,2
spaniard,2
w,2
tit,2
val,2
or,2
its,2
well,2
own,2
like,2
spanish,2
two,2
navy,2
who,2
would,2
co,2
per,2
little,2
know,2
upon,2
way,2
armada,2
rise,2
man,2
y,2
fight,2
work,2
is,2
royal,2
ix,2
say,2
so,2
accuracy,1
opine,1
monstrous,1
target,1
oven,1
ready,1
contemporary,1
speak,1
ne,1
four,1
waste,1
range,1
extremity,1
orr,1
water,1
fire,1
risk,1
condemn,1
attack,1
prudence,1
hope,1
alter,1
nip,1
bonaventure,1
europe,1
queen,1
pare,1
philip,1
p,1
power,1
spa,1
knell,1
troop,1
sound,1
guard,1
tactic,1
equipment,1
foe,1
ave,1
make,1
assure,1
te,1
ctn,1
end,1
galley,1
boast,1
doom,1
ra,1
dread,1
stand,1
leiden,1
head,1
wrath,1
english,1
rely,1
when,1
kaiser,1
give,1
ow,1
hall,1
ea,1
lt,1
opinion,1
must,1
hy,1
show,1
first,1
grill,1
au,1
fa,1
fit,1
io,1
loll,1
flo,1
dreadnought,1
launch,1
admit,1
sheathe,1
ally,1
var,1
thai,1
solution,1
whether,1
enemy,1
jutland,1
steel,1
heifer,1
country,1
mine,1
both,1
capital,1
honest,1
too,1
least,1
fall,1
equality,1
last,1
into,1
quiet,1
antler,1
neither,1
om,1
em,1
sta,1
account,1
ia,1
are,1
leader,1
frobisher,1
less,1
office,1
grow,1
ly,1
poor,1
oafs,1
front,1
pike,1
v,1
nor,1
gun,1
hf,1
full,1
dee,1
leak,1
century,1
hie,1
tell,1
up,1
rx,1
revive,1
hal,1
encounter,1
blood,1
strength,1
reek,1
final,1
stu,1
ere,1
contact,1
vol,1
always,1
ketch,1
bold,1
death,1
annal,1
whit,1
inly,1
tirol,1
fill,1
inti,1
might,1
anti,1
vie,1
play,1
se,1
sn,1
la,1
lin,1
gr,1
factor,1
qt,1
ilk,1
rh,1
sun,1
stalin,1
ben,1
fail,1
xv,1
ti,1
nu,1
lilt,1
pl,1
dar,1
sir,1
jib,1
tins,1
mm,1
irk,1
ls,1
int,1
na,1
el,1
lat,1
stern,1
ho,1
preface,1
observe,1
historian,1
french,1
armstrong,1
henry,1
brown,1
boston,1
illustrate,1
greenwich,1
college,1
geoffrey,1
side,1
value,1
literary,1
empire,1
growth,1
nation,1
safe,1
crisis,1
england,1
patriot,1
deal,1
def,1
angle,1
sea,1
view,1
should,1
familiar,1
fate,1
contribute,1
annals,1
our,1
glory,1
much,1
remember,1
can,1
les,1
human,1
net,1
refuse,1
squadron,1
devon,1
out,1
never,1
spirit,1
don,1
war,1
privateer,1
york,1
new,1
c,1
year,1
print,1
wilkinson,1
norman,1
point,1
dry,1
consist,1
small,1
adventurer,1
rake,1
sword,1
draw,1
gentleman,1
handsome,1
near,1
house,1
trail,1
picture,1
himself,1
hand,1
car,1
hang,1
john,1
gibbet,1
foot,1
fifty,1
passing,1
port,1
endeavor,1
go,1
start,1
exposition,1
need,1
commerce,1
debtor,1
rico,1
die,1
thou,1
rover,1
seat,1
nothing,1
hack,1
please,1
henceforth,1
infamy,1
inferno,1
sty,1
bottom,1
floor,1
parson,1
genius,1
after,1
latter,1
oft,1
later,1
only,1
hen,1
seamanship,1
down,1
advantage,1
keep,1
him,1
call,1
future,1
shipowner,1
rich,1
enjoy,1
ell,1
