lemma,count
the,107
of,64
and,32
a,25
be,23
in,22
to,21
i,14
their,13
have,10
legend,9
it,9
who,9
s,8
by,8
island,8
hawaiian,7
no,7
o,7
as,7
aryan,6
they,6
that,6
well,6
an,6
e,6
them,5
race,5
her,5
this,5
le,5
with,5
thorpe,4
ha,4
only,4
for,4
th,4
make,4
hawaii,4
t,4
from,4
these,3
if,3
book,3
not,3
find,3
all,3
re,3
out,3
l,3
at,3
m,3
mr,3
polynesian,3
will,3
never,3
forget,3
without,3
n,3
take,3
though,2
f,2
or,2
about,2
u,2
would,2
vowel,2
land,2
de,2
love,2
leave,2
much,2
reek,2
few,2
common,2
tropic,2
hear,2
bear,2
there,2
those,2
sunny,2
ls,2
people,2
valhalla,2
collect,2
folklore,2
tragedy,2
friend,2
trip,2
seek,2
first,2
among,2
india,2
pacific,2
r,2
look,2
sea,2
both,2
can,2
little,2
fish,2
dole,2
b,2
g,2
could,2
branch,2
introduction,2
but,2
any,2
story,2
far,2
other,2
flung,2
trade,2
io,2
give,2
path,2
home,2
your,2
lead,1
purpose,1
corn,1
chart,1
nowhere,1
beyond,1
modest,1
us,1
elude,1
pm,1
authoress,1
thus,1
artistically,1
easy,1
literary,1
guide,1
merit,1
stand,1
importance,1
fortuitous,1
blab,1
music,1
nietzsche,1
birth,1
explain,1
bewilder,1
such,1
five,1
sure,1
four,1
consonant,1
record,1
seven,1
civilization,1
valuable,1
which,1
considerable,1
glossary,1
comparative,1
inclusion,1
preservation,1
unquestionable,1
beloved,1
science,1
appreciate,1
value,1
nomenclature,1
even,1
heavily,1
voluminous,1
interminably,1
bore,1
finally,1
do,1
origin,1
sport,1
average,1
nothing,1
course,1
then,1
amuse,1
apt,1
otherwise,1
reader,1
ii,1
symphony,1
irrepressible,1
arise,1
exactly,1
prove,1
should,1
eye,1
gladden,1
alike,1
cover,1
each,1
end,1
decision,1
cut,1
attractive,1
typography,1
piece,1
excellent,1
disorder,1
replace,1
trouble,1
stumble,1
sort,1
steamer,1
present,1
purple,1
wonder,1
malefic,1
rainbow,1
lunar,1
upon,1
mountain,1
encircling,1
shadow,1
silently,1
surf,1
core,1
too,1
illusion,1
allay,1
table,1
parlor,1
on,1
c,1
one,1
some,1
where,1
thousand,1
play,1
laughter,1
meaningless,1
ms,1
touching,1
lurk,1
ago,1
year,1
pa,1
prometheus,1
earthly,1
happy,1
hearted,1
es,1
pessimism,1
certainly,1
min,1
fundamental,1
produce,1
just,1
prepare,1
hr,1
attractively,1
most,1
artistic,1
however,1
old,1
corroboration,1
difficult,1
literature,1
lure,1
honeyed,1
feel,1
while,1
hercule,1
fifth,1
moral,1
attain,1
world,1
strumming,1
lt,1
drum,1
myth,1
know,1
trust,1
daring,1
achaean,1
haired,1
fair,1
bearded,1
akin,1
entirely,1
rex,1
mediterranean,1
adventure,1
ran,1
none,1
thai,1
certain,1
bridge,1
upheaval,1
geo,1
north,1
en,1
slight,1
si,1
hut,1
later,1
tl,1
remain,1
trace,1
carry,1
strife,1
real,1
mrs,1
odyssey,1
mythology,1
pretty,1
twilight,1
nor,1
neither,1
dream,1
viking,1
annals,1
arrival,1
after,1
mid,1
new,1
thrust,1
unlike,1
like,1
spawn,1
accord,1
son,1
putnam,1
york,1
pp,1
group,1
territory,1
governor,1
republic,1
former,1
president,1
sanford,1
cora,1
wind,1
into,1
waste,1
pressure,1
swarming,1
ed,1
double,1
na,1
future,1
fro,1
enough,1
teach,1
arc,1
chaldean,1
early,1
ml,1
southern,1
glitter,1
surge,1
unprofitable,1
what,1
tribe,1
trojan,1
war,1
black,1
hot,1
chord,1
note,1
strike,1
fail,1
era,1
straight,1
down,1
lava,1
river,1
child,1
see,1
shoulder,1
over,1
d,1
smoke,1
puff,1
rs,1
furl,1
tim,1
deluge,1
fable,1
tale,1
water,1
tired,1
top,1
tree,1
couple,1
send,1
am,1
ocean,1
level,1
raise,1
whereabouts,1
unaware,1
bride,1
se,1
woman,1
al,1
ni,1
he,1
white,1
st,1
red,1
knowledge,1
peace,1
live,1
portray,1
fifteen,1
dusk,1
song,1
murmur,1
weave,1
talk,1
tel,1
loki,1
odin,1
fierce,1
summer,1
golden,1
av,1
fabled,1
fence,1
off,1
circle,1
grim,1
breed,1
half,1
ned,1
is,1
toward,1
attitude,1
ola,1
pi,1
terror,1
crater,1
volcanic,1
ir,1
oahu,1
king,1
w,1
y,1
whole,1
night,1
