lemma,count
the,219
of,191
be,138
a,87
and,67
to,63
in,59
that,44
it,40
by,33
as,33
he,32
will,31
not,29
i,26
which,26
but,24
at,23
for,23
mr,23
s,23
on,21
or,20
haldane,20
have,19
one,18
we,16
t,16
into,15
with,15
do,14
may,14
their,14
his,13
there,12
its,12
this,12
life,12
most,11
more,11
biological,11
invention,11
from,11
an,11
e,11
about,10
first,10
year,10
o,10
point,9
future,9
would,9
our,9
those,8
food,8
even,8
r,8
such,8
science,8
l,8
they,8
no,8
all,7
far,7
what,7
two,7
power,7
second,7
daedalus,7
these,7
time,7
other,7
mean,7
than,7
make,7
scientific,6
use,6
however,6
four,6
present,6
very,6
any,6
only,6
possibility,6
biology,6
new,6
like,6
come,5
human,5
work,5
go,5
animal,5
history,5
b,5
so,5
n,5
us,5
century,5
improvement,5
cent,5
can,5
too,5
supply,5
progress,5
h,5
indeed,5
out,5
m,5
when,4
bad,4
believe,4
development,4
regard,4
energy,4
rate,4
live,4
death,4
remark,4
change,4
if,4
average,4
cost,4
little,4
per,4
increase,4
system,4
vast,4
still,4
alcohol,4
probably,4
effect,4
say,4
produce,4
realize,4
add,4
field,4
man,4
certain,4
die,4
world,4
ha,4
another,4
take,4
thing,4
accord,3
dane,3
discovery,3
potential,3
g,3
few,3
source,3
oil,3
chemistry,3
now,3
country,3
nineteenth,3
succeed,3
class,3
shall,3
them,3
part,3
hold,3
cow,3
ago,3
u,3
disease,3
electric,3
much,3
bring,3
because,3
here,3
unnatural,3
plant,3
mere,3
where,3
instance,3
f,3
ever,3
apply,3
biologist,3
domestication,3
same,3
age,3
process,3
chemist,3
light,3
know,3
many,3
body,3
outside,3
perhaps,3
individual,3
whose,3
turn,2
purely,2
al,2
give,2
physics,2
attention,2
result,2
must,2
seem,2
c,2
fish,2
rapidity,2
modify,2
fully,2
mother,2
closely,2
direct,2
well,2
land,2
q,2
lo,2
multiply,2
appear,2
every,2
least,2
author,2
desirable,2
sub,2
yet,2
se,2
industrial,2
revolution,2
fire,2
course,2
include,2
substance,2
advantage,2
fact,2
how,2
society,2
belong,2
mankind,2
war,2
name,2
discover,2
dose,2
co,2
organism,2
find,2
national,2
mental,2
sawdust,2
merely,2
less,2
why,2
should,2
ultimately,2
group,2
character,2
page,2
important,2
eat,2
starch,2
sugar,2
alone,2
hat,2
feed,2
people,2
grow,2
potato,2
revolutionary,2
set,2
po,2
theory,2
who,2
family,2
general,2
caffeine,2
six,2
wheat,2
through,2
inseparable,2
dis,2
beyond,2
narrow,2
prehistoric,2
prophecy,2
ls,2
thus,2
old,2
type,2
hand,2
disregard,2
d,2
largely,2
grant,2
invent,2
defense,2
collapse,2
upon,2
efficient,2
religion,2
