lemma,count
the,21
be,11
a,11
of,10
and,8
to,7
new,6
her,6
s,4
in,4
one,4
with,3
for,3
girl,3
freeman,3
maria,3
york,3
find,3
not,3
by,3
novel,3
train,3
which,2
that,2
then,2
evelyn,2
mrs,2
them,2
at,2
do,2
tho,2
off,2
take,2
lt,2
nd,2
ida,2
ii,1
only,1
me,1
suggestion,1
jump,1
tory,1
minister,1
tl,1
right,1
tell,1
say,1
as,1
got,1
its,1
author,1
accustom,1
though,1
wildly,1
some,1
vividly,1
o,1
before,1
reader,1
detail,1
ur,1
bo,1
remember,1
ls,1
chum,1
come,1
trio,1
complication,1
without,1
give,1
fitter,1
youngster,1
another,1
deed,1
hey,1
b,1
clue,1
hen,1
he,1
re,1
both,1
have,1
under,1
th,1
custody,1
own,1
his,1
night,1
twenty,1
simply,1
or,1
state,1
year,1
true,1
ensue,1
moment,1
young,1
change,1
name,1
seek,1
story,1
city,1
typical,1
england,1
village,1
interest,1
around,1
begin,1
work,1
death,1
mother,1
father,1
second,1
marriage,1
peculiarly,1
distance,1
call,1
cold,1
brother,1
light,1
soul,1
mary,1
e,1
london,1
harper,1
scene,1
may,1
late,1
lay,1
jersey,1
township,1
within,1
what,1
beautiful,1
blooded,1
they,1
schoolboy,1
home,1
parade,1
grief,1
accompany,1
friend,1
fellow,1
lee,1
while,1
start,1
child,1
i,1
d,1
l,1
relative,1
stay,1
lose,1
school,1
still,1
teacher,1
little,1
half,1
sister,1
bear,1
when,1
mere,1
railroad,1
baby,1
follow,1
total,1
stranger,1
on,1
board,1
note,1
