lemma,count
the,43
of,23
a,18
be,16
and,11
as,8
story,8
man,7
to,7
people,5
that,5
he,5
animal,5
with,4
they,4
her,4
brother,4
them,4
red,4
have,3
who,3
one,3
s,3
may,3
author,3
by,3
t,3
which,3
well,2
say,2
more,2
so,2
his,2
white,2
great,2
from,2
wolf,2
how,2
nature,2
study,2
e,2
us,2
real,2
you,2
el,2
book,2
th,2
warrior,2
cast,2
an,2
another,2
not,2
earth,2
it,2
sky,2
bear,2
night,2
creature,2
eastman,2
bird,2
these,2
philosophy,2
in,2
their,2
interpret,2
indian,2
kill,1
girl,1
tame,1
hunt,1
raccoon,1
dog,1
other,1
harper,1
eagle,1
certain,1
br,1
conspire,1
widely,1
all,1
york,1
assign,1
task,1
make,1
full,1
wane,1
once,1
month,1
because,1
overdo,1
thing,1
precipitate,1
himself,1
where,1
no,1
business,1
therefore,1
capture,1
spirit,1
know,1
coyote,1
grizzly,1
mo,1
boyhood,1
before,1
view,1
impression,1
town,1
upon,1
hunter,1
however,1
eat,1
see,1
u,1
like,1
build,1
mighty,1
pp,1
share,1
venison,1
new,1
him,1
we,1
sure,1
furnish,1
doe,1
feast,1
further,1
or,1
bison,1
please,1
prairie,1
blooded,1
fancy,1
hut,1
paleface,1
tribe,1
ha,1
try,1
merely,1
feathered,1
reproduce,1
lore,1
current,1
among,1
footed,1
when,1
bob,1
four,1
seek,1
edit,1
mr,1
if,1
also,1
yet,1
wish,1
such,1
tale,1
now,1
regard,1
numerous,1
there,1
endow,1
difference,1
somehow,1
seem,1
same,1
simply,1
poetically,1
aesop,1
wood,1
first,1
moon,1
sioux,1
for,1
nibble,1
away,1
too,1
much,1
deem,1
beast,1
orb,1
green,1
cheese,1
accord,1
homely,1
differ,1
down,1
field,1
wildcat,1
attack,1
fellow,1
hunting,1
gray,1
human,1
air,1
band,1
sheepfold,1
mouse,1
pioneer,1
enemy,1
alike,1
after,1
come,1
little,1
co,1
