lemma,count
the,76
of,68
be,48
and,46
in,37
to,33
his,32
a,27
that,21
it,19
he,19
with,17
as,12
have,12
at,9
professor,9
by,9
which,8
life,8
s,7
so,7
work,7
poet,7
all,7
harper,7
one,6
much,6
for,6
time,6
but,5
no,5
self,5
change,5
there,5
an,5
great,5
do,4
method,4
show,4
on,4
man,4
may,4
wordsworth,4
our,4
him,4
not,4
l,3
writer,3
think,3
fall,3
new,3
personal,3
year,3
nature,3
from,3
poetry,3
b,3
most,3
milton,3
narrow,3
english,3
into,3
especially,3
mean,3
they,3
some,3
who,3
toward,3
sympathy,3
i,3
what,3
while,3
last,2
say,2
talk,2
very,2
profound,2
replace,2
youth,2
die,2
wish,2
their,2
find,2
tho,2
general,2
attitude,2
place,2
reliant,2
about,2
history,2
nd,2
faith,2
often,2
still,2
bad,2
severe,2
spirit,2
spell,2
main,2
criticism,2
due,2
dorothy,2
gift,2
family,2
relate,2
thee,2
this,2
call,2
such,2
if,2
word,2
worth,2
hard,2
society,2
under,2
ever,2
old,2
quite,2
those,2
mission,2
suffer,2
its,2
just,2
page,2
many,2
exception,2
almost,2
character,2
political,2
event,2
influence,2
error,2
george,2
william,2
trace,2
same,2
aim,2
true,2
whole,2
princeton,2
account,2
single,2
like,2
apply,2
himself,2
t,2
nearly,2
master,2
even,2
close,2
view,2
case,2
two,2
conscious,1
mark,1
beyond,1
doubt,1
sustain,1
amply,1
perhaps,1
reveal,1
consequence,1
clearly,1
save,1
depict,1
value,1
superbly,1
restraint,1
conventional,1
defiant,1
young,1
cool,1
state,1
effect,1
indeed,1
privilege,1
attain,1
matter,1
proposition,1
remain,1
p,1
w,1
uncertain,1
amazingly,1
expression,1
uniformly,1
scribner,1
deeply,1
verse,1
unquestionably,1
lead,1
century,1
genera,1
define,1
difficult,1
quality,1
joy,1
son,1
seven,1
appreciation,1
qualification,1
drop,1
height,1
pure,1
empty,1
university,1
degree,1
vol,1
good,1
ii,1
tempt,1
conception,1
theoretic,1
rigid,1
delight,1
strangely,1
lapse,1
try,1
commonplace,1
than,1
york,1
sentimentality,1
level,1
modification,1
byron,1
seem,1
salvation,1
patiently,1
merit,1
own,1
believe,1
tine,1
thousand,1
expend,1
ma,1
epic,1
feeling,1
without,1
interest,1
part,1
later,1
morbid,1
consciousness,1
native,1
excessive,1
skillfully,1
ls,1
bring,1
really,1
virtue,1
only,1
inadequate,1
unsatisfactory,1
index,1
we,1
material,1
interesting,1
extensive,1
lamb,1
lovable,1
throw,1
light,1
fresh,1
o,1
acquaintance,1
familiar,1
combine,1
source,1
torment,1
also,1
moral,1
subtle,1
conceit,1
glorified,1
sort,1
until,1
worship,1
first,1
divinity,1
themselves,1
transfer,1
tendency,1
insidious,1
possess,1
since,1
dangerous,1
inspire,1
possible,1
physical,1
writing,1
cause,1
lid,1
inflammation,1
impair,1
eyesight,1
constant,1
become,1
headache,1
pain,1
limb,1
vigor,1
surprising,1
retain,1
age,1
middle,1
after,1
largely,1
contribute,1
essential,1
critical,1
publish,1
lie,1
unimaginable,1
zeal,1
burn,1
detail,1
divine,1
n,1
firm,1
grasp,1
upon,1
give,1
complex,1
image,1
jew,1
subject,1
can,1
perspective,1
preface,1
ant,1
fire,1
generous,1
worldly,1
m,1
skill,1
technical,1
st,1
ideal,1
high,1
success,1
reconcile,1
philosophy,1
strive,1
vainly,1
mature,1
belief,1
sake,1
endure,1
dare,1
la,1
lose,1
develop,1
us,1
long,1
half,1
need,1
circumstance,1
must,1
mind,1
injustice,1
grave,1
tile,1
temper,1
warper,1
shakespeare,1
prime,1
eal,1
ly,1
considerable,1
dead,1
period,1
take,1
sue,1
emphasis,1
realize,1
fearful,1
theory,1
esteem,1
confidence,1
creep,1
notable,1
habit,1
failure,1
steadily,1
grow,1
particularly,1
broaden,1
greatly,1
completely,1
public,1
authority,1
bx,1
surprisingly,1
frenchman,1
resemble,1
hi,1
ad,1
industry,1
biographer,1
admire,1
decide,1
imitating,1
wonderful,1
letter,1
diary,1
precious,1
friend,1
distinguished,1
correspondence,1
available,1
freely,1
minutely,1
social,1
relation,1
biography,1
intent,1
emphatically,1
kindly,1
catholic,1
once,1
acute,1
c,1
literal,1
hero,1
conduct,1
comment,1
discrimination,1
impartiality,1
or,1
justify,1
epithet,1
use,1
content,1
then,1
substantial,1
more,1
produce,1
th,1
yes,1
bear,1
critic,1
coincidence,1
fe,1
interpret,1
d,1
conviction,1
study,1
base,1
x,1
human,1
block,1
elaborate,1
now,1
association,1
uprising,1
pursue,1
alternate,1
each,1
device,1
neglect,1
adopt,1
order,1
hold,1
et,1
france,1
remote,1
instead,1
record,1
imperishable,1
capable,1
ben,1
would,1
completeness,1
