lemma,count
the,49
of,36
and,30
his,26
be,23
a,21
to,17
in,14
he,14
that,10
life,10
for,9
s,9
book,8
work,8
with,7
artist,7
man,7
have,6
an,6
fraser,5
it,5
art,5
i,5
this,4
as,4
their,4
which,4
its,3
by,3
at,3
but,3
worth,3
on,3
notable,3
drawing,3
him,3
form,3
three,3
color,2
one,2
evidence,2
design,2
will,2
probably,2
decoration,2
creation,2
thing,2
would,2
all,2
pen,2
not,2
these,2
us,2
great,2
expression,2
account,2
home,2
spirit,2
picture,2
piece,2
career,2
cut,2
give,2
death,2
artistic,2
die,2
untimely,2
true,2
illustrate,2
splendid,2
wayfaring,2
many,2
reader,2
play,2
love,2
personal,2
whose,2
touch,2
wonderful,1
craig,1
expend,1
know,1
student,1
tree,1
then,1
canvas,1
rest,1
vat,1
reason,1
refuse,1
elaborate,1
eastern,1
effort,1
however,1
urban,1
craft,1
leave,1
action,1
so,1
off,1
enervate,1
war,1
burden,1
quent,1
plan,1
prove,1
fatal,1
conscientious,1
stage,1
figure,1
other,1
jone,1
peter,1
disappointment,1
o,1
when,1
ardor,1
enormous,1
after,1
maze,1
regain,1
name,1
into,1
everything,1
make,1
set,1
full,1
hunger,1
need,1
people,1
create,1
job,1
dictum,1
include,1
marion,1
portrait,1
genius,1
means,1
arouse,1
human,1
renown,1
rift,1
choice,1
lover,1
posterity,1
dim,1
otherwise,1
contribution,1
joy,1
distinct,1
measure,1
we,1
miracle,1
glorious,1
blithe,1
range,1
wide,1
comprehension,1
th,1
line,1
through,1
horn,1
mind,1
decorative,1
groat,1
lose,1
booklet,1
most,1
history,1
two,1
opera,1
do,1
h,1
illustration,1
card,1
clear,1
concrete,1
profusely,1
creative,1
fame,1
stamp,1
scenic,1
curtain,1
dramatic,1
cover,1
feeling,1
la,1
c,1
steel,1
reed,1
poster,1
concept,1
shaft,1
hind,1
bear,1
sweetness,1
oliver,1
goldsmith,1
say,1
hat,1
see,1
or,1
woman,1
suffer,1
could,1
never,1
help,1
gentleman,1
profession,1
passion,1
whole,1
essence,1
articulate,1
interesting,1
early,1
law,1
browsing,1
famous,1
dan,1
rider,1
den,1
unique,1
shop,1
byron,1
exotic,1
from,1
brief,1
who,1
claude,1
haldane,1
page,1
london,1
dent,1
son,1
sympathetic,1
sound,1
lucid,1
exposition,1
quality,1
short,1
space,1
beau,1
apparent,1
impress,1
contemporary,1
simple,1
hearted,1
sensitive,1
lovable,1
honest,1
open,1
minded,1
versatile,1
evince,1
mixture,1
st,1
martin,1
lane,1
may,1
abhorrent,1
attack,1
vicious,1
conclusive,1
atmosphere,1
black,1
white,1
feel,1
rebellious,1
l,1
rather,1
than,1
engage,1
seem,1
where,1
crass,1
casual,1
close,1
scrutiny,1
reveal,1
subtle,1
lay,1
hold,1
inner,1
meaning,1
spiritual,1
fact,1
sketch,1
sordid,1
own,1
thus,1
surrounding,1
habit,1
study,1
shape,1
entire,1
trace,1
struggle,1
gain,1
foothold,1
particular,1
style,1
best,1
fit,1
graphic,1
failure,1
success,1
friend,1
enemy,1
multifarious,1
busy,1
believe,1
mission,1
like,1
morris,1
want,1
public,1
reconstruct,1
viewpoint,1
appreciate,1
