lemma,count
the,15
of,12
a,11
and,8
be,7
duke,5
have,5
to,4
then,4
egg,4
boil,4
he,3
lady,3
as,3
all,3
by,3
his,3
adventure,3
waiter,2
not,2
check,2
d,2
beautiful,2
at,2
table,2
name,2
but,2
for,2
soft,2
out,2
so,2
count,2
i,2
e,1
steal,1
th,1
thoughtfully,1
three,1
p,1
scornfully,1
sign,1
neighboring,1
take,1
encounter,1
sit,1
conclude,1
el,1
strange,1
who,1
bus,1
er,1
immure,1
horse,1
author,1
store,1
into,1
fitted,1
resemblance,1
own,1
discover,1
ducal,1
him,1
rum,1
well,1
throw,1
tile,1
minion,1
md,1
cl,1
on,1
seventeen,1
along,1
au,1
potato,1
year,1
doing,1
about,1
else,1
new,1
frank,1
illustrate,1
bang,1
kendrick,1
john,1
hamilton,1
arthur,1
taylor,1
bert,1
besides,1
much,1
din,1
de,1
pate,1
grille,1
par,1
some,1
account,1
historical,1
an,1
brochette,1
en,1
monsieur,1
york,1
fantastically,1
nonsensically,1
grotesquely,1
first,1
may,1
nightmarish,1
perfectly,1
burlesque,1
dish,1
french,1
after,1
imposingly,1
character,1
gascony,1
from,1
gentleman,1
immortal,1
they,1
course,1
model,1
noble,1
these,1
conceive,1
puckishly,1
word,1
in,1
taste,1
