lemma,count
the,16
of,10
in,9
girl,8
to,7
her,6
and,6
be,5
a,4
your,3
have,3
build,3
father,2
relation,2
chief,2
his,2
s,2
that,2
great,2
training,2
delight,2
with,2
its,2
auditor,2
wayne,2
home,2
pleasant,2
talk,2
physical,1
college,1
often,1
marriage,1
career,1
rather,1
mental,1
verbose,1
nit,1
position,1
both,1
lie,1
wide,1
ethical,1
builder,1
take,1
broad,1
book,1
purpose,1
life,1
activity,1
important,1
most,1
through,1
vision,1
but,1
primarily,1
future,1
see,1
though,1
which,1
viewpoint,1
modern,1
help,1
it,1
chummy,1
style,1
on,1
all,1
parent,1
address,1
although,1
cent,1
co,1
c,1
series,1
smooth,1
similar,1
make,1
l,1
i,1
kenneth,1
boy,1
volume,1
who,1
do,1
author,1
seem,1
building,1
this,1
good,1
helpfulness,1
promise,1
there,1
mutual,1
companion,1
find,1
tell,1
he,1
american,1
average,1
as,1
mind,1
intimate,1
