lemma,count
the,16
of,11
a,9
be,8
their,6
and,5
to,4
negro,3
in,2
author,2
beauty,2
story,2
color,2
by,2
s,2
man,2
use,2
love,2
broad,1
old,1
provoker,1
bent,1
mirth,1
on,1
least,1
lot,1
funny,1
la,1
inspire,1
enough,1
widow,1
space,1
tim,1
most,1
fill,1
language,1
dignified,1
attempt,1
conversation,1
serious,1
antic,1
green,1
one,1
lady,1
whose,1
crudely,1
rather,1
illustration,1
there,1
hang,1
he,1
as,1
complaint,1
artificial,1
call,1
may,1
you,1
what,1
even,1
know,1
ever,1
i,1
gem,1
meg,1
de,1
that,1
husband,1
former,1
her,1
making,1
opinion,1
contemptuous,1
quarrel,1
kind,1
sermon,1
co,1
york,1
lew,1
from,1
physician,1
family,1
daughter,1
lovely,1
concern,1
bit,1
mere,1
background,1
new,1
its,1
mis,1
little,1
unsophisticated,1
simple,1
woodruff,1
helen,1
page,1
enliven,1
sort,1
unconscious,1
humor,1
but,1
chief,1
world,1
pretty,1
with,1
act,1
con,1
or,1
education,1
all,1
arc,1
here,1
present,1
she,1
though,1
character,1
furnish,1
understand,1
seem,1
tile,1
doing,1
child,1
woman,1
about,1
tale,1
rollick,1
for,1
support,1
do,1
