lemma,count
the,36
of,27
and,21
be,20
a,18
in,13
not,9
it,8
to,7
which,6
but,5
by,5
nor,4
verse,4
do,4
poetry,4
he,4
this,4
tell,4
have,3
you,3
an,3
s,3
neither,3
heart,3
poetic,3
with,3
make,2
manner,2
these,2
or,2
rev,2
can,2
ts,2
splash,2
as,2
his,2
book,2
from,2
no,2
percy,2
legend,2
see,2
who,2
flounder,2
yet,2
search,2
into,2
more,2
one,2
your,2
that,2
t,2
move,2
grant,2
way,2
because,1
material,1
out,1
what,1
appear,1
proper,1
poem,1
poss,1
may,1
valuable,1
con,1
beautiful,1
they,1
perhaps,1
em,1
unexplainable,1
look,1
mind,1
write,1
page,1
speech,1
gesture,1
explain,1
trend,1
tale,1
story,1
sad,1
instinct,1
ty,1
than,1
would,1
unfair,1
claim,1
for,1
re,1
inside,1
its,1
essence,1
movement,1
add,1
life,1
lover,1
love,1
bear,1
low,1
concern,1
sun,1
hear,1
far,1
so,1
mysterious,1
own,1
voice,1
ocean,1
marvel,1
creation,1
amount,1
erudition,1
show,1
whatsoever,1
poet,1
smooth,1
th,1
evoke,1
such,1
reside,1
feel,1
man,1
touching,1
ely,1
either,1
lo,1
case,1
need,1
explanation,1
take,1
fire,1
water,1
green,1
her,1
growth,1
say,1
behold,1
world,1
like,1
those,1
universe,1
meaning,1
receive,1
woman,1
music,1
figure,1
adventurer,1
attempt,1
ame,1
i,1
last,1
come,1
hand,1
prelude,1
seven,1
canto,1
dart,1
special,1
virtue,1
fault,1
offend,1
doe,1
linger,1
memory,1
element,1
dangerous,1
on,1
even,1
further,1
then,1
singer,1
forward,1
here,1
various,1
history,1
long,1
favor,1
throw,1
them,1
form,1
go,1
all,1
ballad,1
beat,1
measure,1
rhyme,1
thrill,1
listener,1
splendid,1
scott,1
macaulay,1
old,1
confidence,1
impose,1
pattern,1
power,1
mere,1
color,1
word,1
phrase,1
resemble,1
mosaic,1
colored,1
stone,1
carefully,1
match,1
arrange,1
produce,1
evident,1
boon,1
put,1
together,1
pleasant,1
effect,1
upon,1
beholder,1
distinguish,1
excitement,1
eye,1
blood,1
ere,1
where,1
apt,1
foal,1
through,1
distress,1
l,1
r,1
though,1
fluid,1
foothold,1
lead,1
ha,1
dignity,1
sincere,1
effort,1
appreciation,1
beauty,1
however,1
deliver,1
itself,1
author,1
