lemma,count
the,43
of,29
be,29
and,20
a,18
to,16
her,14
that,11
sally,11
in,10
it,9
at,8
have,8
lady,7
s,7
for,6
tile,6
she,6
i,6
with,5
as,4
fox,4
by,4
they,4
not,4
king,3
back,3
see,3
he,3
tynan,3
look,3
before,3
little,3
on,3
return,3
no,3
would,3
eye,2
happy,2
pair,2
suitor,2
herself,2
claim,2
his,2
year,2
after,2
go,2
all,2
marriage,2
woman,2
brother,2
if,2
about,2
air,2
mr,2
way,2
bad,2
where,2
find,2
my,2
become,2
already,2
good,2
but,2
will,2
who,2
him,2
beautiful,2
passion,2
into,2
what,2
rise,2
offer,2
escapade,2
give,2
sarah,2
although,2
romance,2
history,2
seem,2
katharine,2
much,2
garden,2
make,2
other,2
part,2
ill,2
r,2
george,2
rally,1
honor,1
bridesmaid,1
autumn,1
again,1
noble,1
themselves,1
can,1
majesty,1
four,1
unavailingly,1
pitt,1
love,1
world,1
romantic,1
tumultuous,1
hour,1
splendid,1
even,1
desire,1
face,1
wrap,1
embrace,1
amiss,1
only,1
maid,1
h,1
unite,1
dumpy,1
arid,1
lord,1
end,1
urging,1
minister,1
realm,1
marry,1
abroad,1
mother,1
choose,1
consort,1
rule,1
how,1
d,1
apt,1
cut,1
day,1
such,1
poor,1
fly,1
ceremony,1
contrast,1
awake,1
wild,1
could,1
william,1
admirable,1
tearfully,1
lover,1
n,1
enough,1
prefer,1
moderate,1
until,1
some,1
husband,1
roof,1
shelter,1
their,1
gordon,1
an,1
changed,1
free,1
last,1
ally,1
wife,1
u,1
another,1
course,1
ardent,1
elope,1
succeed,1
extreme,1
few,1
lonely,1
youth,1
elapse,1
tear,1
week,1
rome,1
call,1
whose,1
service,1
pledge,1
nun,1
himself,1
irrevocably,1
x,1
existence,1
lead,1
many,1
garment,1
handsome,1
sombre,1
clothe,1
country,1
then,1
reconcile,1
tho,1
despite,1
fact,1
smell,1
repentance,1
life,1
seclude,1
stable,1
flee,1
therm,1
ask,1
push,1
emit,1
testify,1
concern,1
blood,1
heroine,1
may,1
bid,1
fair,1
pale,1
albeit,1
poet,1
mind,1
dramatic,1
possibility,1
career,1
lose,1
apart,1
from,1
any,1
area,1
beauty,1
favor,1
unmarried,1
royalty,1
first,1
bring,1
public,1
pointedly,1
attentive,1
contemporary,1
which,1
interval,1
allure,1
miss,1
picture,1
court,1
merrill,1
company,1
memoir,1
fiction,1
account,1
fascinating,1
certainly,1
brilliant,1
willful,1
whimsical,1
material,1
frequent,1
eager,1
commentator,1
do,1
full,1
justice,1
admittedly,1
difficult,1
us,1
time,1
bit,1
too,1
stuff,1
dream,1
lad,1
together,1
louisa,1
chamber,1
crown,1
oil,1
illy,1
head,1
was,1
simple,1
them,1
taste,1
hateful,1
treat,1
respect,1
think,1
cat,1
gentle,1
furry,1
like,1
sue,1
wish,1
w,1
te,1
ireland,1
this,1
talk,1
frequently,1
disgrace,1
treatment,1
royal,1
hot,1
sister,1
new,1
there,1
home,1
hopeless,1
say,1
jestingly,1
large,1
assemblage,1
man,1
more,1
young,1
girl,1
throw,1
affection,1
away,1
person,1
witt,1
devote,1
when,1
strange,1
quixotic,1
fashion,1
roman,1
married,1
so,1
apparently,1
impressed,1
kingly,1
condescension,1
write,1
friend,1
me,1
child,1
