lemma,count
the,53
of,44
a,38
be,28
and,24
in,17
have,16
to,15
i,12
he,12
that,11
it,7
or,7
m,7
with,7
not,7
one,6
by,6
more,6
an,5
at,5
for,5
novel,5
but,4
poet,4
his,4
this,4
on,4
than,4
lucien,4
who,4
which,3
man,3
much,3
novelist,3
there,3
many,3
rather,3
too,3
him,3
french,3
since,3
so,3
little,3
t,3
read,3
give,3
can,3
volume,3
book,3
paul,3
their,3
science,2
do,2
only,2
time,2
dry,2
l,2
subject,2
if,2
very,2
as,2
say,2
make,2
know,2
believe,2
nothing,2
common,2
three,2
publish,2
out,2
must,2
great,2
play,2
become,2
first,2
engineer,2
turn,2
misery,2
begin,1
fortune,1
various,1
skillful,1
lon,1
work,1
itself,1
describe,1
business,1
talc,1
lucian,1
financial,1
lengthy,1
balzac,1
speculation,1
tire,1
reader,1
wealth,1
technical,1
eye,1
detail,1
layman,1
russian,1
eventually,1
find,1
g,1
seem,1
manner,1
story,1
reproach,1
du,1
ashamed,1
we,1
temp,1
way,1
us,1
whom,1
series,1
proust,1
episode,1
marcel,1
is,1
rolland,1
short,1
roman,1
interlock,1
point,1
excessively,1
here,1
long,1
finish,1
unity,1
they,1
before,1
jean,1
crowded,1
la,1
cabinet,1
new,1
afro,1
midi,1
peasant,1
uprising,1
really,1
state,1
protection,1
demand,1
use,1
reduce,1
france,1
grower,1
vine,1
these,1
usurious,1
wine,1
sean,1
dull,1
y,1
president,1
le,1
council,1
strike,1
zola,1
where,1
germinal,1
sort,1
remarkable,1
mot,1
historic,1
revolt,1
tue,1
fiction,1
scene,1
some,1
call,1
albert,1
insurgent,1
leader,1
due,1
native,1
worship,1
love,1
lay,1
action,1
poetic,1
vital,1
again,1
large,1
chance,1
them,1
pie,1
delusion,1
under,1
would,1
brevity,1
lover,1
pleasing,1
place,1
better,1
office,1
financier,1
among,1
boy,1
village,1
root,1
deep,1
r,1
ce,1
ancient,1
son,1
energetic,1
open,1
eloquent,1
earth,1
mean,1
dialect,1
vineyard,1
ry,1
co,1
english,1
next,1
development,1
experiment,1
equation,1
closet,1
alway,1
individual,1
oft,1
prosaic,1
necessarily,1
scientist,1
people,1
incompatible,1
almost,1
different,1
generally,1
field,1
bath,1
laboratory,1
ruskin,1
suffice,1
often,1
road,1
bridge,1
building,1
monument,1
old,1
venerable,1
spot,1
rural,1
pretty,1
bi,1
beauty,1
natural,1
sacrifice,1
artist,1
arouse,1
excel,1
plied,1
u,1
industrial,1
important,1
profession,1
einstein,1
theory,1
write,1
mathematician,1
preface,1
goddess,1
knowledge,1
verse,1
two,1
specialization,1
excessive,1
accuse,1
paris,1
part,1
enterprise,1
poetry,1
serene,1
tax,1
quadruple,1
living,1
cost,1
while,1
insufficiently,1
own,1
fee,1
author,1
war,1
cult,1
our,1
situation,1
economic,1
view,1
hand,1
pass,1
ample,1
disposal,1
those,1
surprised,1
hardly,1
should,1
concert,1
symphony,1
alon,1
exhibit,1
h,1
tomorrow,1
announcement,1
from,1
anything,1
expect,1
all,1
instrument,1
th,1
nd,1
still,1
such,1
single,1
beginning,1
success,1
its,1
although,1
year,1
win,1
entitle,1
letter,1
well,1
already,1
about,1
just,1
young,1
top,1
fundamental,1
always,1
over,1
commonplace,1
meaning,1
same,1
surely,1
arid,1
good,1
true,1
aid,1
till,1
reality,1
notion,1
any,1
innocent,1
rainbow,1
moon,1
versifier,1
ground,1
extract,1
unable,1
how,1
hypothesis,1
discovery,1
deal,1
when,1
valry,1
like,1
even,1
sometimes,1
intellectual,1
tic,1
art,1
b,1
upward,1
soar,1
powerfully,1
