lemma,count
the,38
be,20
of,16
in,14
to,10
and,8
a,7
have,7
that,6
s,6
for,6
it,6
an,5
as,4
old,4
first,4
about,4
article,4
but,3
civil,3
before,3
very,3
which,3
additional,3
with,3
atlantic,3
other,3
write,3
little,2
they,2
book,2
confederate,2
form,2
panama,2
not,2
already,2
information,2
some,2
he,2
will,2
authority,2
mr,2
fact,2
th,2
his,2
reluctance,2
virginia,2
sure,2
later,2
present,2
feature,2
war,2
just,2
recollection,2
edition,2
dominion,2
south,2
by,2
on,2
regime,2
lr,1
so,1
overemphasize,1
reissue,1
put,1
tend,1
good,1
wide,1
knowledge,1
break,1
phase,1
aid,1
there,1
era,1
life,1
writer,1
secede,1
real,1
enough,1
l,1
picture,1
antebellum,1
somewhat,1
more,1
boldly,1
idealize,1
advantage,1
must,1
contribute,1
no,1
sort,1
struggle,1
most,1
scientific,1
neglect,1
soldier,1
than,1
officer,1
beginning,1
raw,1
fitter,1
elate,1
j,1
e,1
man,1
enlisted,1
average,1
b,1
since,1
reduce,1
private,1
commissary,1
administration,1
north,1
stuart,1
storm,1
people,1
young,1
generation,1
both,1
who,1
period,1
read,1
certainly,1
get,1
from,1
suggestive,1
idea,1
too,1
at,1
emphasize,1
moreover,1
ago,1
when,1
howell,1
editor,1
dignified,1
periodical,1
appear,1
pass,1
through,1
several,1
up,1
originally,1
also,1
include,1
rest,1
this,1
volume,1
long,1
monthly,1
publish,1
c,1
rebel,1
george,1
cary,1
author,1
dorothy,1
captain,1
rank,1
fourth,1
press,1
chapter,1
mo,1
new,1
york,1
putnam,1
son,1
knickerbocker,1
us,1
provide,1
r,1
preface,1
only,1
nine,1
year,1
after,1
close,1
give,1
freshness,1
detail,1
while,1
heart,1
victorious,1
enemy,1
warrant,1
language,1
statement,1
southern,1
view,1
bat,1
richmond,1
government,1
its,1
hock,1
contain,1
readable,1
deal,1
confederacy,1
color,1
enliven,1
all,1
jefferson,1
hand,1
apt,1
f,1
ton,1
instance,1
hardly,1
fair,1
leech,1
