lemma,count
the,45
of,32
and,27
be,27
bird,23
to,23
a,18
in,16
them,10
it,10
on,10
that,9
his,8
have,7
he,7
s,6
with,6
one,5
wild,5
how,5
state,4
if,4
from,4
mr,4
eat,4
they,4
guest,4
you,4
their,3
specie,3
chickadee,3
hundred,3
more,3
than,3
by,3
club,3
would,3
all,3
enemy,2
starve,2
no,2
there,2
over,2
house,2
as,2
united,2
another,2
life,2
home,2
food,2
sea,2
into,2
come,2
ir,2
snowy,2
many,2
sandwich,2
island,2
these,2
thing,2
white,2
tame,2
allow,2
for,2
other,2
this,2
can,2
pause,2
cat,2
i,2
community,2
not,2
lover,2
man,2
squirrel,2
feather,2
but,2
what,2
an,2
tell,2
entertain,2
fifty,2
photograph,2
less,2
experience,2
some,2
result,2
alight,2
village,2
famous,2
your,2
winter,2
harold,2
say,2
most,2
could,2
author,2
next,2
massacre,1
mile,1
hawk,1
destructiveness,1
crow,1
story,1
recently,1
whole,1
until,1
eight,1
honolulu,1
jay,1
northwest,1
cooper,1
chapter,1
plumage,1
grackle,1
lama,1
know,1
catch,1
season,1
edward,1
howe,1
ornithologist,1
relentless,1
ms,1
estimate,1
each,1
kill,1
impressive,1
himself,1
only,1
ten,1
destructive,1
ordinary,1
or,1
year,1
loss,1
annually,1
alone,1
literally,1
who,1
albatross,1
place,1
because,1
fatty,1
tissue,1
store,1
skin,1
leave,1
free,1
grease,1
therefore,1
easy,1
prepare,1
torture,1
supp,1
y,1
millinery,1
trade,1
exceptionally,1
helpful,1
magnetic,1
book,1
about,1
box,1
bath,1
method,1
attraction,1
indicate,1
review,1
plate,1
attractive,1
death,1
slowly,1
cistern,1
creature,1
happy,1
thousand,1
size,1
spring,1
party,1
cold,1
blooded,1
plume,1
hunter,1
land,1
proceed,1
slaughter,1
innocent,1
before,1
dry,1
revenue,1
cutter,1
arrive,1
stop,1
bane,1
add,1
wretch,1
sharp,1
do,1
call,1
go,1
further,1
put,1
shinned,1
our,1
exonerate,1
delightful,1
magic,1
simply,1
people,1
make,1
rule,1
very,1
quiet,1
gentle,1
give,1
seven,1
learn,1
out,1
human,1
hand,1
sometimes,1
themselves,1
pick,1
up,1
thus,1
grosbeak,1
wing,1
pine,1
two,1
nuthatch,1
english,1
sparrow,1
town,1
brim,1
at,1
peep,1
accomplish,1
describe,1
experiment,1
illustration,1
new,1
york,1
co,1
refreshing,1
await,1
reader,1
begin,1
kindness,1
folk,1
astonishing,1
hat,1
inspiring,1
visit,1
day,1
likely,1
reach,1
main,1
street,1
delighted,1
surprise,1
probably,1
fly,1
upon,1
ire,1
relate,1
quite,1
sit,1
so,1
aili,1
honor,1
win,1
confidence,1
feed,1
protect,1
organize,1
hop,1
spread,1
network,1
such,1
solution,1
problem,1
percy,1
write,1
h,1
fine,1
masque,1
red,1
among,1
bad,1
robber,1
nest,1
gray,1
t,1
harmful,1
interest,1
promote,1
object,1
nu,1
row,1
windowsill,1
hammer,1
glass,1
bill,1
till,1
let,1
teach,1
stand,1
finger,1
take,1
bit,1
lip,1
help,1
peeping,1
muzzle,1
el,1
see,1
wood,1
when,1
swarm,1
down,1
cap,1
shoulder,1
snowshoe,1
while,1
feature,1
