lemma,count
the,142
of,107
be,57
and,50
to,39
have,38
a,37
in,35
that,29
he,26
her,26
his,23
for,23
s,19
as,16
which,14
from,12
by,12
life,12
she,11
not,10
its,10
laura,10
man,10
it,9
one,9
him,9
with,9
adam,9
tile,9
novel,9
but,9
soul,8
glasgow,8
miss,8
thing,8
who,8
we,7
this,7
at,7
love,6
come,6
i,6
than,6
take,6
all,6
character,6
an,6
find,5
l,5
more,5
story,5
give,5
first,5
make,5
upon,5
into,5
book,5
own,5
may,5
new,5
wilde,4
no,4
wife,4
other,4
good,4
much,4
lead,4
tragedy,4
live,4
so,4
do,4
should,4
only,4
human,4
or,4
nor,4
power,4
last,4
time,4
york,4
strong,4
himself,4
go,4
up,3
god,3
almost,3
work,3
become,3
indeed,3
poet,3
virginia,3
field,3
bridewell,3
very,3
however,3
outside,3
strength,3
learn,3
read,3
too,3
old,3
write,3
roger,3
wheel,3
husband,3
gerty,3
hold,3
these,3
true,3
circle,3
equal,3
heart,3
happiness,3
between,3
point,3
impossible,3
goodness,3
can,3
lie,3
house,3
under,3
whom,3
always,3
experience,2
bit,2
attain,2
natural,2
lover,2
great,2
romance,2
through,2
happy,2
know,2
obscure,2
bring,2
face,2
sake,2
what,2
touch,2
page,2
soil,2
because,2
er,2
south,2
voice,2
drama,2
clear,2
quite,2
realize,2
many,2
three,2
me,2
renounce,2
deep,2
author,2
show,2
back,2
gain,2
method,2
sin,2
rich,2
say,2
nothing,2
seek,2
there,2
woman,2
pleasure,2
without,2
lose,2
again,2
remind,2
connie,2
achieve,2
above,2
light,2
getty,2
knowledge,2
re,2
see,2
wander,2
ever,2
important,2
well,2
tobacco,2
liss,2
plantation,2
metropolis,2
they,2
instant,2
after,2
leave,2
any,2
jostling,2
each,2
ellen,2
fiction,2
belong,2
hers,2
step,2
enough,2
peculiarly,2
large,2
now,2
lonely,2
seem,2
laurel,2
w,2
hand,2
portrayal,2
review,2
interest,2
while,2
whose,2
social,2
mirth,2
beautiful,2
verse,2
young,2
invade,2
oblivious,1
enter,1
willing,1
independent,1
willed,1
sickness,1
weakness,1
grasp,1
shame,1
external,1
poverty,1
neither,1
against,1
harlot,1
flesh,1
my,1
hal,1
saturday,1
meaning,1
place,1
crooked,1
illumination,1
mental,1
answer,1
spirit,1
agony,1
pray,1
rice,1
separate,1
deliverance,1
further,1
begin,1
beyond,1
even,1
year,1
crossing,1
unspeakable,1
eye,1
cone,1
wisdom,1
peace,1
night,1
midst,1
reason,1
avoid,1
wrong,1
cruelly,1
toward,1
tenderness,1
pity,1
perfect,1
attitude,1
self,1
renunciation,1
complete,1
trace,1
manly,1
right,1
momentary,1
represent,1
succeed,1
v,1
few,1
triumph,1
comparison,1
therein,1
task,1
easy,1
set,1
us,1
simple,1
move,1
convincing,1
aware,1
gradually,1
city,1
shift,1
distractedly,1
when,1
se,1
since,1
scene,1
world,1
personae,1
forfeiture,1
is,1
within,1
possess,1
also,1
gild,1
just,1
misery,1
hour,1
allure,1
writer,1
tn,1
path,1
directness,1
ho,1
commonness,1
grid,1
poetry,1
responsive,1
appreciate,1
perhaps,1
general,1
pen,1
volume,1
slender,1
question,1
word,1
decisive,1
bye,1
former,1
vigor,1
treat,1
period,1
transition,1
people,1
foe,1
footfall,1
harmony,1
fuse,1
element,1
clash,1
value,1
due,1
genuine,1
precede,1
everything,1
