lemma,count
the,34
of,28
be,16
and,12
to,11
a,10
her,8
for,7
at,6
his,6
royal,5
that,4
she,4
with,4
author,4
he,4
in,4
governess,4
who,3
s,3
emperor,3
book,3
which,3
austrian,3
rudolph,3
court,3
prince,2
old,2
fight,2
francis,2
joseph,2
no,2
as,2
elizabeth,2
ill,2
companion,2
e,2
find,2
love,2
tile,2
all,2
order,2
one,2
say,2
tho,2
give,2
this,2
l,2
new,2
by,2
an,2
murder,1
early,1
passionate,1
repose,1
fleeting,1
mases,1
archduke,1
wife,1
absolute,1
patience,1
endure,1
beautiful,1
iota,1
allow,1
glimpse,1
lose,1
suicide,1
never,1
lonely,1
mass,1
man,1
rand,1
soul,1
catch,1
only,1
kindly,1
son,1
whim,1
mild,1
besought,1
t,1
lay,1
hi,1
person,1
those,1
life,1
b,1
wreck,1
y,1
whom,1
n,1
h,1
bring,1
satisfied,1
curse,1
have,1
fall,1
franz,1
jose,1
youth,1
hatred,1
eccentric,1
lil,1
scorn,1
dislike,1
position,1
q,1
pkt,1
le,1
close,1
whose,1
execute,1
m,1
die,1
patiently,1
we,1
thread,1
out,1
add,1
today,1
hat,1
i,1
er,1
dope,1
tale,1
inasmuch,1
first,1
picture,1
several,1
member,1
star,1
hapsburg,1
family,1
include,1
aged,1
attach,1
some,1
household,1
count,1
time,1
governor,1
post,1
require,1
good,1
skill,1
intimate,1
gossip,1
hold,1
remain,1
recollection,1
york,1
d,1
appleton,1
co,1
english,1
woman,1
prefer,1
anonymous,1
political,1
largely,1
record,1
experience,1
twenty,1
year,1
ago,1
interweave,1
measure,1
diplomacy,1
fill,1
bond,1
champagne,1
tragic,1
end,1
naturally,1
kill,1
castle,1
o,1
drunken,1
wield,1
bottle,1
among,1
while,1
inamorata,1
shoot,1
prevent,1
from,1
ute,1
personnel,1
part,1
version,1
without,1
complete,1
would,1
pole,1
description,1
their,1
custom,1
sympathetic,1
fact,1
tone,1
whole,1
reveal,1
impartial,1
critic,1
observer,1
archduchess,1
granddaughter,1
daughter,1
crown,1
deal,1
alone,1
