lemma,count
the,38
of,24
to,15
be,12
a,10
r,10
i,9
t,9
l,9
th,8
in,8
author,6
that,6
s,5
f,5
not,5
their,5
his,4
say,4
one,4
for,4
russian,4
n,4
and,3
m,3
as,3
because,3
with,3
at,3
book,3
revolution,3
old,3
amusing,2
w,2
like,2
v,2
before,2
on,2
y,2
ill,2
tolstoy,2
who,2
work,2
may,2
brother,2
call,2
time,2
court,2
by,2
good,2
could,2
speak,1
touch,1
every,1
there,1
description,1
pr,1
fit,1
slake,1
expect,1
die,1
tone,1
find,1
instance,1
inter,1
pastime,1
would,1
page,1
recounting,1
roost,1
savory,1
such,1
deal,1
he,1
really,1
or,1
humor,1
personage,1
royal,1
ducal,1
another,1
memoir,1
rather,1
little,1
me,1
all,1
do,1
man,1
lad,1
trace,1
these,1
line,1
much,1
an,1
can,1
lather,1
from,1
fact,1
curse,1
ash,1
agitate,1
tomb,1
but,1
enchant,1
father,1
con,1
constantly,1
refer,1
affection,1
dir,1
whose,1
willful,1
neglect,1
due,1
loss,1
milt,1
soldier,1
under,1
mining,1
army,1
bliss,1
comment,1
least,1
rise,1
so,1
seem,1
able,1
rican,1
hr,1
rn,1
se,1
o,1
wist,1
russia,1
no,1
drown,1
share,1
arni,1
return,1
czarist,1
rule,1
it,1
vs,1
country,1
tour,1
have,1
c,1
this,1
paten,1
knurl,1
life,1
flavor,1
day,1
ix,1
full,1
appreciate,1
vanish,1
ct,1
upheaval,1
great,1
circle,1
live,1
ty,1
inure,1
thin,1
mouth,1
extract,1
d,1
thing,1
usually,1
vi,1
some,1
ho,1
imagine,1
clumsy,1
lam,1
wink,1
reef,1
into,1
almost,1
death,1
try,1
h,1
iv,1
over,1
liss,1
op,1
tl,1
cm,1
game,1
x,1
heir,1
va,1
place,1
then,1
get,1
france,1
wu,1
four,1
lean,1
foment,1
