lemma,count
the,45
and,23
be,23
to,22
of,22
in,14
that,10
s,9
a,8
stanton,8
he,8
have,7
i,7
flower,7
from,6
public,5
for,5
or,5
as,5
it,5
word,4
not,4
his,4
telegram,3
story,3
do,3
you,3
no,3
by,3
its,2
now,2
tell,2
believe,2
who,2
history,2
save,2
charge,2
secretary,2
number,2
what,2
air,2
letter,2
leave,2
tile,2
material,2
use,2
find,2
language,2
record,2
him,2
omit,2
volume,2
make,2
if,2
hand,2
any,2
censor,2
some,2
book,2
situation,2
johnson,2
declare,2
on,2
mr,2
give,2
neither,2
those,2
which,2
iris,2
other,2
reconstruction,2
these,2
defeat,2
propriety,1
rig,1
turn,1
time,1
sacrifice,1
first,1
episode,1
such,1
action,1
e,1
incident,1
become,1
good,1
closing,1
your,1
insult,1
result,1
responsible,1
telegraph,1
army,1
order,1
ben,1
lg,1
plainly,1
owe,1
thank,1
at,1
say,1
ton,1
person,1
start,1
after,1
furnish,1
country,1
could,1
hi,1
minus,1
recopy,1
so,1
si,1
anton,1
know,1
o,1
mutilation,1
full,1
nor,1
file,1
war,1
department,1
major,1
reach,1
shift,1
burden,1
shoulder,1
own,1
publish,1
with,1
seem,1
clear,1
lr,1
also,1
think,1
allow,1
yet,1
toward,1
vat,1
superior,1
offender,1
would,1
certainly,1
h,1
cashier,1
probably,1
shoot,1
copy,1
gram,1
uphold,1
lincoln,1
how,1
they,1
confidential,1
clerk,1
col,1
sanford,1
supervisor,1
telegraphs,1
message,1
false,1
treasonable,1
while,1
doubtful,1
tl,1
suppress,1
justice,1
witness,1
r,1
devote,1
feature,1
mislead,1
eye,1
most,1
majestic,1
civil,1
figure,1
observable,1
horizon,1
dominate,1
spirit,1
power,1
th,1
quake,1
republic,1
during,1
seven,1
tumultuous,1
eventful,1
achievement,1
year,1
accord,1
tabulate,1
list,1
this,1
fragmentary,1
disconnected,1
epoch,1
life,1
edwin,1
coaster,1
autocrat,1
emancipation,1
frank,1
pp,1
illustrate,1
akron,1
ohio,1
publishing,1
company,1
embrace,1
prodigious,1
period,1
buchanan,1
presidency,1
through,1
turbulent,1
era,1
under,1
thus,1
searchlight,1
within,1
only,1
portly,1
describe,1
many,1
them,1
actor,1
century,1
actual,1
nearly,1
all,1
new,1
found,1
one,1
ar,1
style,1
let,1
an,1
point,1
rapidly,1
event,1
aggressive,1
imperious,1
persona,1
conviction,1
necessity,1
arbitrary,1
whenever,1
demand,1
hostility,1
arouse,1
foremost,1
my,1
position,1
see,1
detail,1
author,1
lu,1
picturesque,1
flow,1
abound,1
superlative,1
dr,1
purposely,1
biography,1
official,1
act,1
re,1
fact,1
labor,1
compile,1
true,1
picture,1
laborious,1
difficult,1
annihilate,1
much,1
heretofore,1
accept,1
into,1
