lemma,count
the,147
of,99
be,70
in,53
and,50
to,44
a,38
i,37
it,36
he,33
that,33
have,28
with,22
as,19
for,18
not,18
s,17
on,16
but,16
which,15
his,15
one,15
can,12
by,11
what,10
they,10
any,10
who,9
their,9
this,9
do,9
an,8
me,8
would,8
nose,8
essay,8
or,8
at,7
so,7
no,7
could,7
mr,7
if,7
know,7
write,7
tho,6
date,6
r,6
first,6
n,6
great,6
t,6
some,5
there,5
from,5
than,5
read,5
under,5
our,5
shakespeare,5
whose,5
victorian,5
see,5
life,5
only,5
author,5
we,5
own,4
old,4
her,4
think,4
treat,4
bore,4
lady,4
will,4
world,4
try,4
should,4
may,4
man,4
why,4
imagine,3
day,3
call,3
come,3
sir,3
how,3
lo,3
look,3
admiration,3
him,3
volume,3
well,3
up,3
new,3
these,3
again,3
o,3
hi,3
because,3
thoma,3
voltaire,3
good,3
reader,3
learn,3
f,3
early,3
victoria,3
queen,3
real,3
anything,3
rather,3
land,3
ever,3
feel,3
over,3
many,3
attitude,3
quote,3
through,3
fine,3
page,3
turn,3
book,3
poetry,3
before,3
himself,3
e,3
never,3
eminent,3
when,3
say,3
manner,2
du,2
late,2
bored,2
ail,2
care,2
fact,2
longer,2
strange,2
into,2
after,2
except,2
take,2
penetrate,2
fancy,2
almost,2
enjoy,2
j,2
believe,2
them,2
really,2
other,2
please,2
last,2
though,2
noble,2
sot,2
out,2
wonder,2
fifteen,2
period,2
make,2
somehow,2
y,2
enthusiastic,2
now,2
wit,2
continue,2
course,2
seem,2
tory,2
find,2
unfortunate,2
wail,2
phrase,2
eye,2
paragraph,2
gossip,2
symbol,2
those,2
h,2
high,2
style,2
compel,2
fail,2
time,2
poetical,2
your,2
writer,2
pitt,2
frenchman,2
sure,2
still,2
arc,2
la,2
long,2
browne,2
help,2
cite,2
already,2
word,2
et,2
every,2
keep,2
q,2
mood,2
open,2
since,2
more,2
worthy,2
l,2
history,2
matter,2
literary,2
its,2
glory,2
final,2
ono,2
get,2
opening,2
certain,2
sad,2
sentence,2
upward,2
c,2
thing,2
beauty,2
remember,2
doubt,2
curve,2
heart,2
lon,2
frederick,2
hook,2
you,2
roar,2
need,2
blake,2
modern,2
literature,1
philosopher,1
revolutionary,1
regard,1
intellect,1
autograph,1
pitch,1
letter,1
point,1
te,1
island,1
relation,1
monstrous,1
put,1
nobody,1
