lemma,count
the,48
of,36
and,24
a,19
in,16
be,15
to,15
s,9
i,9
r,8
her,8
l,7
he,5
all,5
that,5
h,5
as,4
with,4
story,4
have,4
its,4
do,3
theory,3
they,3
e,3
touch,3
it,3
she,3
one,3
an,3
him,3
young,3
rather,3
them,3
reader,3
other,3
their,3
course,2
satire,2
little,2
torch,2
on,2
author,2
most,2
love,2
life,2
ts,2
infant,2
more,2
t,2
at,2
f,2
both,2
purpose,2
there,2
lady,2
n,2
ir,2
but,2
woman,2
ur,2
st,2
amusing,2
over,2
not,2
tl,2
high,2
fir,2
w,2
cost,2
upon,2
come,2
many,2
even,2
smile,2
think,1
fart,1
c,1
any,1
or,1
less,1
need,1
mast,1
account,1
ape,1
up,1
u,1
shield,1
no,1
mat,1
fear,1
germ,1
make,1
his,1
entire,1
mark,1
spur,1
surd,1
dilettante,1
air,1
artist,1
discover,1
hoe,1
about,1
splendid,1
serious,1
human,1
form,1
bring,1
tire,1
inure,1
than,1
could,1
ha,1
re,1
fortune,1
pair,1
alt,1
york,1
down,1
complication,1
hive,1
still,1
sheer,1
can,1
cont,1
patter,1
ringside,1
trip,1
merrily,1
time,1
steve,1
per,1
son,1
well,1
bray,1
fact,1
lu,1
portentous,1
ira,1
porter,1
stan,1
x,1
place,1
outrage,1
minor,1
fauna,1
fur,1
ltd,1
se,1
lr,1
slut,1
first,1
letter,1
sort,1
haw,1
tin,1
run,1
away,1
country,1
where,1
youngster,1
fight,1
y,1
atoll,1
z,1
boy,1
flat,1
see,1
fit,1
if,1
greatly,1
enjoy,1
o,1
eh,1
hay,1
plausibility,1
take,1
idea,1
pass,1
perhaps,1
test,1
share,1
leisure,1
child,1
really,1
tender,1
fine,1
mutual,1
unlimited,1
mockery,1
faddist,1
carry,1
glad,1
rt,1
present,1
phase,1
derisive,1
sn,1
portrayal,1
although,1
good,1
nature,1
alp,1
because,1
gently,1
manner,1
rasher,1
delicately,1
some,1
part,1
while,1
broadly,1
bat,1
amusingly,1
ia,1
moment,1
several,1
modern,1
fad,1
under,1
disturbance,1
pen,1
mount,1
determine,1
labor,1
iii,1
treat,1
science,1
kind,1
sill,1
al,1
character,1
duty,1
soot,1
lo,1
scorn,1
physical,1
inefficiency,1
honest,1
outspoken,1
admiration,1
for,1
develop,1
worth,1
body,1
plenty,1
arc,1
so,1
writ,1
arouse,1
this,1
law,1
handsome,1
niece,1
laughter,1
bit,1
itself,1
measure,1
hold,1
flue,1
enable,1
typo,1
set,1
machinery,1
motion,1
zed,1
inspire,1
action,1
through,1
masterful,1
clothe,1
name,1
lie,1
lora,1
wodehouse,1
new,1
d,1
go,1
day,1
these,1
show,1
skill,1
certain,1
quality,1
humor,1
