lemma,count
a,12
be,9
of,9
the,8
ill,5
that,5
to,5
man,5
mister,5
bill,5
in,4
as,4
it,3
t,3
l,3
ordinary,3
strong,2
s,2
and,2
make,2
have,2
tile,2
ho,2
god,2
his,2
its,2
book,2
this,2
d,2
n,2
ever,2
i,2
e,2
thoughtful,1
himself,1
dynamo,1
will,1
set,1
fellow,1
remark,1
only,1
mysteriously,1
smile,1
although,1
flash,1
le,1
occasionally,1
eye,1
gray,1
out,1
fight,1
he,1
which,1
lox,1
v,1
mull,1
ls,1
lt,1
refill,1
or,1
too,1
hi,1
ty,1
love,1
ht,1
lie,1
c,1
come,1
p,1
tl,1
qt,1
doge,1
back,1
merl,1
leader,1
merit,1
f,1
h,1
human,1
who,1
hundred,1
write,1
earth,1
green,1
on,1
thing,1
such,1
there,1
discovery,1
startling,1
author,1
expect,1
would,1
one,1
say,1
novel,1
title,1
sub,1
badger,1
g,1
richard,1
boston,1
pp,1
mo,1
lyon,1
albert,1
by,1
may,1
proceed,1
describe,1
fr,1
literature,1
fad,1
since,1
cover,1
under,1
number,1
like,1
remarkably,1
very,1
judge,1
plain,1
so,1
wonderful,1
sphere,1
field,1
street,1
roam,1
creature,1
trousered,1
from,1
different,1
quite,1
something,1
being,1
ambition,1
