lemma,count
the,72
of,58
be,39
to,37
and,25
a,25
i,19
in,18
its,16
as,11
not,7
s,7
that,7
o,7
it,7
but,7
these,7
have,6
with,6
an,6
for,6
at,6
she,6
there,6
her,6
poet,5
out,5
on,5
this,5
love,5
poem,5
own,4
l,4
high,4
flame,4
life,4
many,4
they,4
form,4
by,4
dickinson,4
too,4
thing,4
whole,4
one,3
light,3
his,3
re,3
all,3
their,3
when,3
line,3
lyric,3
from,3
often,3
fine,3
or,3
through,2
inevitable,2
against,2
no,2
thee,2
eternal,2
again,2
human,2
see,2
old,2
altar,2
art,2
always,2
candle,2
beneath,2
do,2
can,2
dart,2
instant,2
like,2
will,2
he,2
carve,2
them,2
go,2
sing,2
my,2
lift,2
e,2
without,2
clear,2
make,2
unknown,2
concept,2
herself,2
conscious,2
ire,2
t,2
god,2
give,2
burn,2
martha,2
seem,2
down,2
day,2
fashion,2
only,2
set,2
kind,2
volume,2
wandering,2
key,2
ariel,2
steadily,2
hold,2
wand,2
wave,2
pattern,2
use,2
pp,1
duct,1
boston,1
another,1
brood,1
eagerness,1
afternoon,1
show,1
clearly,1
authority,1
note,1
heart,1
naked,1
infinitely,1
reference,1
golden,1
sure,1
impact,1
tend,1
work,1
freshness,1
detract,1
much,1
context,1
hair,1
sense,1
rest,1
psyche,1
daphne,1
year,1
classical,1
child,1
simplicity,1
memorial,1
truth,1
pain,1
side,1
subtly,1
withal,1
directly,1
simply,1
how,1
also,1
know,1
workmanship,1
justify,1
consciously,1
wrought,1
highly,1
sophie,1
may,1
true,1
sort,1
mrs,1
deal,1
fully,1
company,1
color,1
less,1
mary,1
heave,1
grope,1
surer,1
th,1
new,1
moon,1
bid,1
ad,1
star,1
every,1
blur,1
quench,1
oh,1
such,1
utterance,1
consciousness,1
spectrum,1
con,1
artificiality,1
appearance,1
mosaic,1
fact,1
immutable,1
face,1
melancholy,1
sad,1
whimsical,1
tender,1
joyous,1
chord,1
song,1
perceptive,1
finely,1
unclouded,1
au,1
desire,1
swift,1
thought,1
winged,1
votary,1
build,1
picture,1
spirit,1
incarnate,1
oncoming,1
ere,1
del,1
blaze,1
spar,1
element,1
ash,1
blindness,1
wing,1
shadow,1
radiant,1
metrical,1
effect,1
transcending,1
constant,1
aspiration,1
mock,1
time,1
humanity,1
designate,1
underlie,1
title,1
convention,1
suggest,1
deliberation,1
pulse,1
single,1
ride,1
word,1
largeness,1
equal,1
feel,1
nor,1
disturbing,1
little,1
find,1
er,1
neath,1
technique,1
student,1
careful,1
confuse,1
certain,1
take,1
matter,1
away,1
minor,1
relatively,1
part,1
moat,1
dedicate,1
organic,1
appeal,1
however,1
anomaly,1
something,1
war,1
group,1
end,1
inclusion,1
inc,1
rash,1
free,1
wide,1
pleasure,1
itself,1
existence,1
way,1
most,1
long,1
wisdom,1
bat,1
full,1
say,1
perhaps,1
run,1
condition,1
acceptance,1
gracious,1
hearted,1
sorrowful,1
bright,1
both,1
unhappy,1
troubadour,1
loyal,1
heritage,1
insight,1
ne,1
tarting,1
evanescence,1
glorified,1
thou,1
abelard,1
ed,1
godhood,1
road,1
knox,1
function,1
x,1
eye,1
quality,1
fugitive,1
value,1
some,1
cryptic,1
incompleteness,1
recognize,1
just,1
point,1
hand,1
holy,1
manner,1
philosophic,1
bleak,1
lightly,1
te,1
burden,1
carrier,1
menial,1
modern,1
after,1
tradition,1
path,1
kinswoman,1
strait,1
salutation,1
jacket,1
ira,1
belong,1
instead,1
problem,1
subtle,1
back,1
body,1
mark,1
clean,1
m,1
think,1
even,1
into,1
unconsciously,1
constantly,1
disintegration,1
nuance,1
shrieking,1
broken,1
fullness,1
along,1
carry,1
main,1
variation,1
skillful,1
state,1
remain,1
until,1
shrine,1
k,1
flam,1
viii,1
henry,1
elsewhere,1
j,1
holiness,1
before,1
fl,1
our,1
rig,1
vow,1
youth,1
delicate,1
triumphal,1
chart,1
reveal,1
question,1
now,1
blind,1
follow,1
ancient,1
microscope,1
under,1
pin,1
family,1
quite,1
psychoanalyze,1
series,1
beau,1
happen,1
ow,1
brief,1
subterfuge,1
evasion,1
dead,1
we,1
mind,1
brand,1
around,1
processional,1
pointed,1
more,1
die,1
zigzag,1
versifier,1
immortal,1
spark,1
mortal,1
f,1
fan,1
land,1
hart,1
unhindered,1
actually,1
dust,1
summer,1
moth,1
frail,1
arrive,1
glory,1
cod,1
divinity,1
expression,1
vision,1
acolyte,1
white,1
la,1
consume,1
dross,1
march,1
rhythm,1
saint,1
ecstasy,1
worship,1
movement,1
achievement,1
peak,1
me,1
evaluation,1
spiritual,1
hear,1
unheard,1
torch,1
dara,1
