lemma,count
the,88
of,45
he,39
and,34
a,32
be,29
to,29
in,25
have,23
that,17
by,16
child,14
they,13
it,12
on,12
his,11
for,10
which,10
but,9
e,9
with,7
their,7
not,7
if,7
labor,7
as,6
who,6
one,5
mr,5
o,5
this,5
an,5
such,5
l,5
do,5
all,4
te,4
most,4
t,4
out,4
method,4
r,4
there,4
these,4
or,4
those,4
well,4
work,4
up,4
make,3
at,3
town,3
them,3
cotton,3
factory,3
conclusion,3
report,3
view,3
mountain,3
from,3
author,3
nd,3
easy,3
could,3
i,3
effect,3
picture,3
draw,3
land,3
grow,3
about,3
so,3
s,3
m,2
little,2
direct,2
decent,2
ty,2
book,2
order,2
d,2
too,2
woman,2
even,2
job,2
declare,2
southern,2
till,2
man,2
more,2
give,2
fact,2
sufficient,2
may,2
consider,2
c,2
set,2
appear,2
other,2
what,2
ad,2
come,2
tho,2
indeed,2
find,2
would,2
go,2
seem,2
write,2
deal,2
see,2
h,2
discuss,2
mill,2
ha,2
visit,2
into,2
dwell,2
under,2
worthy,2
p,2
bring,2
south,2
moral,2
life,2
state,2
few,2
its,2
evil,2
jr,2
undoubtedly,1
alter,1
anything,1
impression,1
take,1
detrimental,1
scoff,1
idea,1
education,1
never,1
put,1
toiler,1
injurious,1
thread,1
broken,1
mend,1
forth,1
back,1
march,1
hear,1
statement,1
baby,1
urea,1
enter,1
reduce,1
live,1
opinion,1
phrase,1
proper,1
force,1
standard,1
corner,1
provide,1
earshot,1
food,1
properly,1
prepare,1
b,1
refute,1
leo,1
illegitimate,1
seize,1
fit,1
frank,1
acceptance,1
because,1
f,1
hope,1
civilized,1
ease,1
re,1
prosper,1
hill,1
gain,1
very,1
lint,1
here,1
manufacturing,1
contrast,1
original,1
fall,1
lento,1
population,1
move,1
expression,1
certainly,1
indicate,1
than,1
laden,1
regard,1
photograph,1
worker,1
cb,1
wrong,1
ft,1
serious,1
refuse,1
tack,1
around,1
mock,1
young,1
way,1
compare,1
finally,1
digest,1
hand,1
people,1
laborer,1
mist,1
regeneration,1
faith,1
pin,1
tart,1
community,1
severe,1
ca,1
good,1
now,1
show,1
law,1
straiten,1
themselves,1
instance,1
several,1
watchman,1
meet,1
moist,1
task,1
fax,1
de,1
him,1
impossible,1
assert,1
condition,1
acquit,1
approach,1
altogether,1
clearly,1
flee,1
nowhere,1
should,1
ax,1
employ,1
intolerance,1
within,1
ill,1
then,1
general,1
mn,1
perhaps,1
g,1
impossibility,1
often,1
superintendent,1
affection,1
evident,1
arid,1
boy,1
school,1
however,1
y,1
much,1
allegation,1
defend,1
throw,1
result,1
pub,1
ignore,1
benefit,1
flu,1
practice,1
n,1
ion,1
when,1
employment,1
ara,1
mon,1
through,1
ra,1
yea,1
bend,1
actual,1
cit,1
observation,1
oblige,1
low,1
ema,1
j,1
accomplish,1
adopt,1
biased,1
once,1
examine,1
et,1
correctly,1
observe,1
can,1
relation,1
ls,1
value,1
course,1
only,1
economic,1
dollar,1
unanimous,1
frame,1
stunt,1
happiness,1
childish,1
blight,1
how,1
tell,1
almost,1
connection,1
great,1
day,1
co,1
publishing,1
gracia,1
robinson,1
thoma,1
ruin,1
nature,1
victim,1
gloomy,1
ind,1
farm,1
directly,1
speak,1
lead,1
el,1
tend,1
lot,1
tr,1
dr,1
evidence,1
amid,1
yet,1
race,1
future,1
ma,1
deed,1
place,1
let,1
pay,1
existence,1
miserable,1
settle,1
stock,1
sturdy,1
descendant,1
dish,1
mention,1
any,1
oft,1
farmer,1
ed,1
agriculture,1
really,1
valley,1
ruinous,1
rent,1
aria,1
no,1
earn,1
me,1
ly,1
morally,1
physically,1
deteriorate,1
poverty,1
sloth,1
en,1
ton,1
feud,1
funnily,1
w,1
moonshine,1
try,1
travel,1
true,1
mountaineer,1
critical,1
difficult,1
effective,1
check,1
interested,1
mode,1
whose,1
whom,1
person,1
many,1
identity,1
ne,1
strong,1
sufficiently,1
name,1
v,1
suit,1
detect,1
cultivation,1
certain,1
region,1
start,1
industry,1
georgia,1
tennessee,1
praise,1
note,1
worth,1
bin,1
nothing,1
detract,1
fault,1
youthfulness,1
trace,1
experience,1
sociology,1
