lemma,count
the,43
of,25
a,14
in,12
and,11
to,11
be,11
by,8
her,7
with,7
his,6
pirate,6
who,6
love,4
he,4
half,3
give,3
for,3
that,3
maynard,3
not,3
l,3
moment,3
him,3
time,3
gov,2
at,2
lead,2
s,2
on,2
become,2
once,2
some,2
name,2
when,2
daughter,2
hand,2
despair,2
hut,2
d,2
upon,2
tile,2
she,2
have,2
g,2
which,2
colonial,2
deliver,2
receive,2
it,2
come,2
day,2
condition,2
carolina,2
but,2
old,2
early,2
story,2
mistake,1
alas,1
release,1
gladden,1
despairing,1
lover,1
loyalty,1
nobility,1
strike,1
wine,1
look,1
would,1
miss,1
chance,1
finally,1
sickness,1
age,1
contagious,1
amour,1
from,1
supposedly,1
promise,1
t,1
ashore,1
demand,1
prettily,1
medicine,1
chest,1
as,1
tale,1
ransom,1
lev,1
captive,1
prisoner,1
nd,1
flower,1
ask,1
rebel,1
just,1
them,1
cold,1
return,1
manner,1
damaris,1
home,1
ship,1
make,1
attack,1
hear,1
already,1
address,1
e,1
breath,1
message,1
word,1
two,1
happy,1
only,1
hurl,1
break,1
ml,1
more,1
news,1
troth,1
apparent,1
one,1
occasion,1
stir,1
while,1
reunite,1
pd,1
o,1
through,1
rage,1
presently,1
go,1
off,1
hunting,1
absent,1
die,1
girl,1
ix,1
pique,1
forest,1
nurse,1
life,1
ame,1
save,1
after,1
deck,1
anything,1
this,1
hang,1
act,1
result,1
enthusiasm,1
engender,1
reading,1
what,1
call,1
wonder,1
charge,1
spirit,1
man,1
brawn,1
country,1
forebear,1
there,1
three,1
strong,1
character,1
johnson,1
ho,1
between,1
iris,1
comrade,1
deliberate,1
book,1
preface,1
washington,1
romance,1
carolinian,1
an,1
fashioned,1
stirring,1
colony,1
annie,1
sloan,1
mo,1
pp,1
neale,1
say,1
publishing,1
co,1
vivid,1
picture,1
south,1
here,1
present,1
simple,1
fashion,1
writer,1
duty,1
m,1
know,1
really,1
frivolity,1
plead,1
ll,1
bat,1
repulse,1
n,1
may,1
or,1
amy,1
mean,1
further,1
torture,1
attention,1
london,1
beau,1
noble,1
sot,1
sail,1
i,1
vessel,1
capture,1
escape,1
do,1
heart,1
true,1
cover,1
hunter,1
wonderful,1
type,1
feminine,1
mystery,1
suitor,1
cart,1
martin,1
ma,1
indian,1
fighter,1
general,1
smart,1
lion,1
camp,1
boor,1
deal,1
much,1
rebellion,1
tory,1
itself,1
hinge,1
flightiness,1
tell,1
