lemma,count
the,29
and,15
he,12
to,10
be,9
in,9
of,8
child,7
a,7
his,6
scott,6
tile,6
that,6
about,5
which,5
not,5
crockett,5
s,4
with,4
read,4
own,4
e,4
t,4
it,4
tl,3
know,3
f,3
so,3
volume,3
who,3
rob,3
how,3
for,3
write,3
do,2
sir,2
story,2
from,2
most,2
waverley,2
people,2
try,2
d,2
ill,2
cap,2
same,2
well,2
tale,2
o,2
l,2
tell,2
as,2
could,2
but,2
on,2
roy,2
have,2
them,2
like,2
him,2
r,2
red,2
mr,2
new,2
tho,2
nothing,1
aim,1
good,1
than,1
pt,1
m,1
retell,1
te,1
can,1
nobody,1
competent,1
perverse,1
decline,1
surely,1
walter,1
teller,1
ad,1
judge,1
deal,1
guy,1
antiquary,1
select,1
each,1
ease,1
part,1
will,1
worth,1
io,1
interest,1
audience,1
reach,1
never,1
many,1
bad,1
are,1
while,1
at,1
express,1
re,1
upon,1
feel,1
feed,1
elder,1
fat,1
image,1
whereby,1
more,1
much,1
or,1
poetry,1
offspring,1
life,1
mean,1
all,1
fine,1
yawning,1
furnished,1
simon,1
these,1
ham,1
youngster,1
plan,1
both,1
sake,1
ha,1
age,1
fix,1
id,1
tier,1
grieve,1
youth,1
think,1
fashion,1
between,1
color,1
flock,1
sword,1
apply,1
way,1
lead,1
colt,1
water,1
collect,1
novel,1
use,1
word,1
telling,1
begin,1
steal,1
presently,1
th,1
young,1
previously,1
perfect,1
gourmand,1
origin,1
before,1
devise,1
treasure,1
set,1
presumably,1
pp,1
york,1
macmillan,1
company,1
declare,1
illustrate,1
sr,1
four,1
by,1
chest,1
acknowledge,1
would,1
humbly,1
theft,1
seem,1
north,1
wizard,1
pity,1
us,1
method,1
an,1
other,1
picture,1
i,1
illy,1
then,1
tr,1
unwearied,1
hand,1
rind,1
persuade,1
mo,1
listen,1
retold,1
divide,1
into,1
six,1
interlude,1
title,1
baron,1
ber,1
book,1
fighting,1
any,1
sate,1
pray,1
result,1
first,1
you,1
hit,1
certain,1
small,1
joseph,1
she,1
nor,1
noel,1
second,1
object,1
because,1
one,1
whole,1
there,1
no,1
et,1
