lemma,count
the,47
a,31
and,22
of,22
to,21
in,17
be,15
i,14
her,11
with,10
he,9
that,7
not,7
have,7
on,6
she,6
author,6
for,6
world,5
mind,5
it,5
n,5
or,5
through,5
heart,4
but,4
t,4
american,4
life,4
when,3
they,3
s,3
there,3
picture,3
woman,3
by,3
take,3
play,3
child,3
no,2
character,2
soul,2
his,2
le,2
would,2
tell,2
ha,2
act,2
which,2
love,2
sense,2
out,2
few,2
thing,2
man,2
e,2
old,2
never,2
even,2
well,2
know,2
us,2
moment,2
into,2
some,2
think,2
literary,2
may,2
as,2
poem,2
endeavor,2
behavior,2
its,2
most,2
european,2
de,2
what,1
weep,1
define,1
you,1
shin,1
ages,1
strange,1
distort,1
lilt,1
veto,1
eye,1
last,1
iv,1
much,1
sleeps,1
mine,1
phrase,1
terse,1
quite,1
value,1
girl,1
who,1
about,1
sleep,1
ab,1
dog,1
then,1
glimpse,1
get,1
shoe,1
me,1
la,1
gr,1
adventure,1
hut,1
honest,1
leave,1
dodder,1
nd,1
over,1
molt,1
table,1
addie,1
give,1
marry,1
wise,1
door,1
choice,1
tailor,1
because,1
er,1
hero,1
achieve,1
heroic,1
off,1
rabbit,1
die,1
death,1
chen,1
him,1
unable,1
religion,1
perfect,1
etching,1
any,1
bizarre,1
o,1
pile,1
due,1
experience,1
an,1
unfeeling,1
example,1
bear,1
pin,1
corrupt,1
decency,1
kahn,1
come,1
evil,1
say,1
moat,1
terrible,1
l,1
breast,1
feel,1
blade,1
medium,1
thai,1
enter,1
want,1
view,1
reach,1
poison,1
concrete,1
worth,1
intricate,1
become,1
their,1
se,1
matter,1
rather,1
than,1
compel,1
grope,1
if,1
key,1
v,1
m,1
etch,1
invest,1
dramatic,1
gaudy,1
awry,1
all,1
maze,1
only,1
lose,1
another,1
scintillation,1
language,1
catch,1
implement,1
yet,1
charcoal,1
lane,1
naive,1
one,1
hy,1
french,1
analyst,1
p,1
intro,1
differentiate,1
geographical,1
limitation,1
human,1
thought,1
mod,1
won,1
content,1
herr,1
elf,1
tn,1
aspiration,1
people,1
dull,1
scene,1
pat,1
sordid,1
doe,1
share,1
here,1
fine,1
merely,1
candid,1
whether,1
h,1
east,1
style,1
interpret,1
barnyard,1
episode,1
book,1
illustrate,1
pp,1
new,1
york,1
miscellany,1
story,1
sketch,1
product,1
gregarious,1
cosmopolitan,1
limn,1
many,1
casual,1
our,1
x,1
against,1
background,1
continental,1
structure,1
undoubtedly,1
tradition,1
feeling,1
sufficient,1
acquaintance,1
standard,1
particularly,1
expression,1
remarkable,1
tour,1
side,1
plan,1
kin,1
tool,1
r,1
them,1
power,1
acute,1
delineation,1
age,1
youth,1
pot,1
dove,1
bat,1
ta,1
y,1
either,1
con,1
chisel,1
helena,1
adamant,1
armature,1
could,1
fl,1
unperturbed,1
husband,1
son,1
d,1
kill,1
sweetheart,1
katrina,1
wife,1
cast,1
ron,1
nelly,1
morley,1
interest,1
jaded,1
throb,1
phlegmatic,1
mo,1
tragic,1
slant,1
c,1
al,1
pose,1
resort,1
mere,1
liter,1
ax,1
trick,1
thrill,1
reader,1
portrait,1
purpose,1
clear,1
logical,1
th,1
di,1
int,1
this,1
discernment,1
worthy,1
tile,1
artistry,1
personal,1
cordage,1
far,1
enactment,1
