lemma,count
the,20
in,10
be,10
of,9
t,8
it,8
l,7
and,7
x,6
i,6
to,6
th,6
as,6
jungle,6
his,5
o,4
that,4
a,4
f,4
on,4
for,3
do,3
by,3
malay,3
s,3
en,2
six,2
into,2
from,2
fl,2
have,2
there,2
if,2
e,2
ill,2
enough,2
him,2
n,2
tl,2
year,2
which,2
out,2
r,2
he,2
well,2
one,2
may,2
d,2
preface,2
an,2
lt,2
xx,2
but,2
so,2
lit,1
then,1
mate,1
hollow,1
lind,1
tree,1
lr,1
its,1
only,1
ree,1
wink,1
beak,1
y,1
at,1
proverbial,1
tit,1
can,1
itself,1
tie,1
matter,1
hy,1
wonder,1
flip,1
she,1
rio,1
high,1
adventure,1
lure,1
latter,1
ty,1
much,1
all,1
almost,1
lo,1
her,1
among,1
b,1
world,1
var,1
write,1
colorful,1
will,1
gr,1
them,1
ell,1
inhabitant,1
other,1
strychnine,1
fish,1
st,1
hr,1
fie,1
ht,1
himself,1
off,1
they,1
get,1
le,1
w,1
tile,1
thai,1
while,1
giant,1
buffalo,1
with,1
or,1
need,1
such,1
place,1
very,1
sprightly,1
interesting,1
account,1
experience,1
indicate,1
time,1
could,1
not,1
hang,1
heavy,1
hand,1
always,1
something,1
isolated,1
spend,1
lot,1
lift,1
dr,1
frederic,1
augustus,1
lucas,1
illustrate,1
pp,1
new,1
york,1
doubleday,1
page,1
co,1
seem,1
like,1
large,1
bite,1
quite,1
keel,1
hi,1
nd,1
circus,1
dare,1
would,1
allow,1
lice,1
roy,1
et,1
ly,1
knowledge,1
truly,1
cs,1
truth,1
natural,1
anti,1
re,1
ring,1
three,1
any,1
busy,1
jump,1
without,1
work,1
civil,1
alone,1
keep,1
germ,1
than,1
white,1
man,1
hot,1
country,1
more,1
amazing,1
si,1
