lemma,count
the,23
of,17
be,14
a,13
to,11
and,11
in,7
on,7
that,5
but,5
as,5
his,5
at,5
one,5
tile,4
knoll,4
their,4
little,4
most,4
b,4
her,4
with,4
all,3
i,3
tom,3
lie,3
mr,3
very,3
two,3
or,3
which,3
gray,3
not,3
by,3
d,3
from,3
do,2
it,2
have,2
manage,2
almost,2
about,2
they,2
gloucester,2
will,2
hero,2
jame,2
story,2
coast,2
there,2
much,2
t,2
draw,2
may,2
th,2
look,2
old,2
georgia,2
fisherman,2
he,1
courage,1
lesson,1
manly,1
sill,1
riva,1
virtue,1
wost,1
perseverance,1
patience,1
poor,1
ingenuity,1
right,1
an,1
uphold,1
disposition,1
make,1
lumber,1
el,1
transportation,1
fashion,1
own,1
contrast,1
respective,1
value,1
fine,1
io,1
gust,1
way,1
accomplish,1
money,1
conduct,1
tool,1
method,1
crazy,1
tug,1
conclusion,1
honest,1
excuse,1
good,1
still,1
deathblow,1
light,1
schooner,1
s,1
love,1
junk,1
heap,1
say,1
catch,1
voice,1
altogether,1
think,1
find,1
even,1
material,1
fleet,1
better,1
worth,1
while,1
write,1
can,1
recommend,1
just,1
capable,1
fill,1
summer,1
receive,1
hand,1
drown,1
suffer,1
circumstance,1
ripple,1
nickname,1
cripple,1
account,1
inclination,1
go,1
bottom,1
least,1
possible,1
en,1
doubtless,1
wretched,1
craft,1
navigate,1
attend,1
difficulty,1
highly,1
amusing,1
read,1
especially,1
never,1
danger,1
young,1
owner,1
trick,1
no,1
eli,1
environ,1
harbor,1
doing,1
some,1
engineer,1
contractor,1
employ,1
build,1
government,1
jetty,1
cram,1
excitement,1
into,1
distinguish,1
how,1
get,1
fun,1
out,1
hard,1
dangerous,1
life,1
boast,1
prospective,1
heroine,1
savannah,1
quiet,1
against,1
comparatively,1
illustrate,1
ch,1
weber,1
volume,1
pp,1
new,1
york,1
barn,1
co,1
would,1
seem,1
far,1
cry,1
seiner,1
its,1
roaring,1
gale,1
deep,1
water,1
dare,1
devil,1
boat,1
racing,1
three,1
villainous,1
villain,1
innumerable,1
delight,1
boy,1
reader,1
iris,1
who,1
mote,1
afraid,1
risk,1
for,1
mild,1
thee,1
line,1
k,1
f,1
bro,1
n,1
y,1
clearly,1
ade,1
tie,1
such,1
delightful,1
bi,1
sort,1
reckless,1
daringly,1
whose,1
adventure,1
more,1
less,1
hazardous,1
character,1
time,1
interest,1
sentimental,1
kind,1
charlton,1
nerve,1
achievement,1
bodily,1
strength,1
ready,1
wit,1
carry,1
through,1
ticklish,1
situation,1
distinctly,1
boyish,1
hour,1
