lemma,count
of,21
be,18
the,18
to,11
her,11
a,11
and,10
in,10
as,9
story,7
patty,6
new,5
little,5
life,5
well,4
by,4
s,4
cecilia,4
not,4
girl,4
who,3
there,3
she,3
make,3
their,3
young,3
which,3
home,3
court,3
saint,3
friend,2
poverty,2
cry,2
so,2
much,2
with,2
accord,2
tell,2
english,2
live,2
father,2
or,2
pretty,2
his,2
mr,2
unconsciously,2
hess,2
tear,2
no,2
where,2
illustrate,2
mo,2
york,2
one,2
quite,2
miss,2
only,2
happy,2
it,2
reader,2
normal,1
over,1
come,1
book,1
i,1
all,1
since,1
get,1
neither,1
me,1
neighbor,1
mary,1
iris,1
ne,1
dread,1
danger,1
overeating,1
each,1
resident,1
give,1
generously,1
more,1
you,1
mike,1
wolfe,1
picture,1
comfort,1
weeping,1
nd,1
homeless,1
do,1
if,1
laughter,1
than,1
bring,1
rickety,1
ana,1
hurt,1
spine,1
jim,1
teach,1
believe,1
how,1
become,1
daniel,1
whom,1
back,1
they,1
straight,1
narrow,1
path,1
on,1
though,1
wade,1
through,1
nevertheless,1
end,1
burst,1
f,1
down,1
fall,1
he,1
until,1
delight,1
laugh,1
will,1
find,1
many,1
enthusiastic,1
besides,1
really,1
have,1
pathetically,1
poor,1
red,1
haired,1
struggle,1
against,1
hardship,1
drunken,1
mother,1
brother,1
ho,1
spite,1
alluringly,1
fat,1
rule,1
human,1
sweeney,1
year,1
vivacious,1
joyous,1
infinitely,1
charming,1
just,1
such,1
lady,1
every,1
fourteen,1
old,1
role,1
may,1
like,1
daughter,1
fairfield,1
gentleman,1
comfortably,1
off,1
an,1
ideal,1
yorker,1
arm,1
mistress,1
here,1
city,1
carolyn,1
mead,1
co,1
isabella,1
r,1
flem,1
h,1
company,1
two,1
open,1
widely,1
different,1
both,1
address,1
familiar,1
early,1
at,1
should,1
welcome,1
previous,1
house,1
angelina,1
entomological,1
cricket,1
grasshopper,1
these,1
c,1
rig,1
nearly,1
possible,1
standard,1
set,1
cousin,1
henderson,1
moreover,1
principle,1
themselves,1
but,1
other,1
st,1
tile,1
sad,1
otherwise,1
kind,1
cheerful,1
n,1
day,1
j,1
theme,1
now,1
ensconce,1
beautiful,1
apartment,1
hotel,1
overlook,1
park,1
pass,1
after,1
round,1
pleasant,1
divert,1
duty,1
amusement,1
society,1
chief,1
organizer,1
call,1
sunshine,1
