lemma,count
the,112
of,84
and,53
be,47
to,25
it,23
in,21
that,21
a,17
by,14
for,13
with,11
or,11
africa,11
carthage,10
on,9
have,9
roman,9
land,8
grant,8
they,8
great,7
its,7
rome,7
there,6
this,6
as,6
one,6
city,6
remain,6
mr,6
ruin,6
no,5
his,5
he,5
little,5
who,5
sand,5
at,5
she,5
not,5
their,5
but,5
her,4
now,4
o,4
people,4
which,4
way,4
trace,4
find,3
man,3
leave,3
art,3
mark,3
into,3
old,3
nothing,3
so,3
wall,3
site,3
temple,3
camp,3
these,3
once,3
after,3
power,3
from,3
see,3
long,3
civilization,3
fall,3
two,3
when,3
s,3
all,3
them,3
i,2
pride,2
away,2
ever,2
opinion,2
public,2
world,2
modern,2
brilliant,2
study,2
more,2
century,2
use,2
out,2
know,2
wealthy,2
herself,2
punic,2
even,2
end,2
room,2
growth,2
question,2
many,2
time,2
hard,2
commercial,2
first,2
fletcher,2
cyril,2
north,2
pass,2
only,2
territory,2
force,2
some,2
gold,2
then,2
build,2
over,2
dido,2
stone,2
itself,2
invasion,2
how,2
relic,2
sicily,2
would,2
rule,2
sea,2
italy,2
supreme,2
monument,2
day,2
ancient,2
will,2
empire,2
under,2
three,2
value,2
expression,2
late,2
such,2
believe,2
later,2
discuss,1
good,1
reign,1
mere,1
serious,1
abstain,1
phase,1
trajan,1
whether,1
historian,1
occupy,1
northern,1
troop,1
women,1
mix,1
ash,1
layer,1
grim,1
save,1
beyond,1
faith,1
witness,1
tablet,1
votive,1
number,1
fortification,1
belong,1
possibly,1
fragment,1
origin,1
probably,1
remodel,1
though,1
elsewhere,1
el,1
bone,1
child,1
lag,1
dead,1
politician,1
want,1
annex,1
if,1
senate,1
ask,1
defeat,1
hannibal,1
timid,1
imperialist,1
wild,1
divide,1
hercule,1
pillar,1
until,1
spread,1
augustus,1
circumstance,1
extend,1
wish,1
do,1
republic,1
distinguishable,1
content,1
sometimes,1
part,1
devoted,1
alive,1
while,1
either,1
army,1
officer,1
frequently,1
landowner,1
governor,1
love,1
beautifying,1
emperor,1
loyalty,1
is,1
individual,1
private,1
gift,1
exception,1
without,1
almost,1
subscription,1
substance,1
home,1
patriotism,1
also,1
gleam,1
yellow,1
desert,1
haze,1
golden,1
glory,1
rather,1
wealth,1
material,1
although,1
too,1
civic,1
infinity,1
stretch,1
indeed,1
call,1
swinburne,1
nobility,1
patent,1
boast,1
phrase,1
sum,1
rate,1
answer,1
inevitable,1
carefully,1
church,1
garrison,1
arch,1
triumphal,1
ground,1
parade,1
anywhere,1
perfect,1
most,1
detail,1
fortify,1
decorate,1
keep,1
pact,1
aegis,1
safe,1
since,1
before,1
never,1
prosperity,1
bring,1
come,1
commander,1
intricate,1
erect,1
splendid,1
mean,1
municipality,1
seem,1
tabor,1
cheap,1
those,1
reason,1
seek,1
move,1
lost,1
numerous,1
mosaic,1
may,1
catapult,1
ammunition,1
store,1
shed,1
guard,1
stable,1
barrack,1
la,1
still,1
near,1
science,1
cistern,1
flow,1
lebanon,1
mount,1
side,1
bare,1
resemble,1
promise,1
mos,1
honey,1
milk,1
than,1
devastation,1
morocco,1
like,1
describe,1
flaubert,1
hamilcar,1
write,1
history,1
wilderness,1
verdant,1
realize,1
granary,1
mediterranean,1
shore,1
make,1
effort,1
disgrace,1
band,1
pirate,1
shelter,1
distinction,1
low,1
sink,1
blast,1
die,1
million,1
spoliation,1
greece,1
tie,1
close,1
link,1
vassal,1
dot,1
turn,1
pool,1
system,1
perish,1
sullen,1
latter,1
moor,1
arab,1
rush,1
onward,1
vandal,1
swift,1
supremacy,1
rise,1
sunken,1
strip,1
northerly,1
tragedy,1
romance,1
co,1
york,1
new,1
illustrate,1
holiday,1
retreat,1
spain,1
dye,1
red,1
earth,1
mound,1
few,1
through,1
road,1
walk,1
shattered,1
past,1
construct,1
pleasure,1
dwell,1
book,1
drama,1
christian,1
early,1
martyrdom,1
battle,1
countless,1
blood,1
restore,1
replace,1
rocky,1
bank,1
development,1
expansion,1
need,1
drive,1
surely,1
slowly,1
advance,1
desire,1
note,1
same,1
barren,1
intrinsic,1
act,1
money,1
paper,1
say,1
add,1
degree,1
remarkable,1
banking,1
cemetery,1
else,1
slow,1
lead,1
immense,1
harbor,1
pond,1
another,1
upon,1
literally,1
burn,1
young,1
deal,1
blow,1
crush,1
finally,1
han,1
audacity,1
continue,1
struggle,1
year,1
stern,1
conflict,1
commerce,1
develop,1
literature,1
height,1
divinity,1
give,1
goddess,1
sail,1
pyre,1
funeral,1
throw,1
troy,1
aeneas,1
welcome,1
hill,1
found,1
story,1
hear,1
every,1
grace,1
vineyard,1
forest,1
hillside,1
carthaginian,1
utica,1
accomplishment,1
much,1
any,1
lack,1
vulgarity,1
take,1
acquire,1
kern,1
statue,1
fine,1
steal,1
sculptor,1
greek,1
employ,1
work,1
collect,1
oligarchy,1
govern,1
become,1
till,1
tunis,1
sunshine,1
