lemma,count
the,105
be,63
of,57
to,49
a,45
and,40
in,34
he,29
his,26
have,25
at,23
that,22
i,21
for,19
on,18
it,18
hardy,17
with,16
as,16
one,15
not,14
mr,12
j,11
there,10
or,9
s,9
man,8
which,8
by,8
our,8
some,8
but,7
we,7
who,7
year,6
no,6
from,6
him,6
other,6
say,6
my,5
thing,5
many,5
remember,5
while,5
about,5
see,5
west,5
its,5
an,5
tell,5
make,5
may,5
her,5
up,5
point,4
sir,4
after,4
minister,4
this,4
father,4
so,4
hour,4
happen,4
us,4
switzerland,4
car,4
more,4
when,4
place,4
your,4
good,4
into,4
book,4
two,4
appear,3
all,3
bread,3
memory,3
state,3
ready,3
school,3
seat,3
find,3
because,3
moment,3
himself,3
also,3
give,3
you,3
dress,3
then,3
send,3
note,3
if,3
ship,3
wander,3
uniform,3
take,3
these,3
story,3
spain,3
face,3
like,3
honey,3
own,3
general,3
garment,3
friend,3
old,3
conversation,3
orderly,3
do,3
prescribe,2
st,2
again,2
o,2
usual,2
evening,2
figure,2
require,2
both,2
king,2
come,2
abroad,2
representative,2
young,2
government,2
adopt,2
wedding,2
deliver,2
over,2
lamp,2
level,2
can,2
possess,2
message,2
signal,2
guide,2
spend,2
former,2
embarrassing,2
nothing,2
diplomatic,2
ask,2
telegram,2
me,2
open,2
seem,2
hut,2
way,2
door,2
pay,2
relate,2
such,2
could,2
limousine,2
persian,2
horn,2
passage,2
raise,2
now,2
them,2
excuse,2
always,2
look,2
salute,2
whom,2
royal,2
later,2
will,2
get,2
know,2
reminiscence,2
part,2
world,2
morning,2
stand,2
feel,2
court,2
follow,2
what,2
desire,2
dartmouth,2
event,2
hand,2
mrs,2
call,2
stomach,2
incident,2
professor,2
suddenly,2
plebe,2
original,2
something,2
speed,2
arthur,2
butter,2
account,2
travel,2
widely,2
close,2
attend,2
much,2
boy,2
proprietor,2
polite,2
during,2
wife,2
secure,2
legation,2
people,2
she,2
ought,2
let,2
boston,2
eat,2
pleasant,1
permit,1
dismount,1
scorn,1
brother,1
move,1
town,1
exceed,1
realize,1
familiar,1
country,1
