lemma,count
the,188
be,98
of,95
a,65
and,65
to,57
in,52
that,38
have,34
air,30
he,27
it,25
for,19
will,18
as,17
from,16
but,15
mitchell,14
no,13
would,13
an,12
army,12
war,12
by,12
his,11
not,11
say,11
i,11
or,11
force,11
colonel,11
which,10
s,10
navy,9
on,9
should,9
all,9
department,8
may,8
with,8
their,7
make,7
aviation,7
can,7
there,7
who,7
out,6
when,6
they,6
at,6
power,6
condition,6
this,6
airplane,6
any,5
other,5
man,5
author,5
fleet,5
we,5
way,5
admiral,5
one,5
over,5
book,5
ship,5
down,5
land,5
view,5
sea,4
both,4
aviator,4
great,4
defense,4
such,4
them,4
aeronautical,4
if,4
must,4
those,4
about,4
p,4
without,4
him,4
its,4
what,4
do,4
always,4
only,4
national,4
enemy,4
c,4
naval,3
little,3
take,3
service,3
fight,3
winged,3
our,3
time,3
into,3
o,3
know,3
whether,3
bomb,3
l,3
just,3
use,3
fly,3
work,3
under,3
g,3
supply,3
commander,3
need,3
against,3
plane,3
exact,3
than,3
aircraft,3
policy,3
find,3
obsolete,3
many,3
more,3
people,3
ground,3
very,3
upon,3
country,3
e,3
again,3
most,3
control,3
tell,3
nation,2
h,2
could,2
twenty,2
armored,2
hear,2
wear,2
foot,2
good,2
q,2
sailor,2
while,2
british,2
rather,2
french,2
sound,2
greatly,2
concern,2
next,2
truth,2
ax,2
er,2
life,2
nor,2
separate,2
accomplish,2
well,2
american,2
haste,2
experience,2
side,2
six,2
ally,2
future,2
where,2
machine,2
old,2
certainly,2
battleship,2
infantry,2
free,2
light,2
defer,2
con,2
go,2
bomber,2
surface,2
believe,2
continue,2
win,2
world,2
military,2
place,2
knot,2
william,2
even,2
deck,2
putnam,2
contend,2
commerce,2
hit,2
evidence,2
martial,2
court,2
up,2
weapon,2
officer,2
come,2
first,2
battle,2
sinking,2
day,2
story,2
suppose,2
really,2
think,2
part,2
drop,2
justify,2
contention,2
doubt,2
aeronautic,2
probable,2
single,2
rain,2
how,2
handicap,2
son,2
deal,2
state,2
offensive,2
put,2
general,2
case,2
m,2
troop,2
different,2
entirely,2
own,2
three,1
undisturbed,1
point,1
thousand,1
two,1
iowa,1
counterattack,1
low,1
half,1
steam,1
like,1
abandon,1
around,1
involve,1
united,1
victory,1
depend,1
problem,1
solution,1
right,1
rater,1
laugh,1
capital,1
divert,1
electric,1
interior,1
lamp,1
us,1
flash,1
pocket,1
noxious,1
th,1
protect,1
gas,1
hot,1
shoe,1
sole,1
water,1
float,1
preserver,1
blow,1
seventh,1
conflict,1
anchor,1
add,1
w,1
she,1
thai,1
