lemma,count
the,86
of,44
be,36
and,28
in,22
to,19
it,14
that,14
a,14
by,12
not,10
more,10
he,10
have,8
do,7
this,7
french,7
all,7
on,6
but,6
priest,6
his,5
mgr,5
m,5
know,4
their,4
for,4
like,4
with,4
would,4
as,4
academy,3
pronunciation,3
church,3
member,3
give,3
latin,3
one,3
while,3
we,3
point,3
bishop,3
out,3
pronounce,3
lie,3
roman,3
c,3
clergy,3
man,3
paris,3
our,3
from,3
there,3
way,2
revolution,2
say,2
france,2
i,2
modern,2
noble,2
other,2
or,2
government,2
birth,2
many,2
religious,2
worship,2
free,2
accord,2
catholic,2
much,2
four,2
monarchy,2
hundred,2
if,2
italian,2
cicero,2
pope,2
may,2
well,2
who,2
wear,2
state,2
question,2
which,2
dare,2
liberal,2
country,2
openly,2
show,2
take,2
exactly,2
very,2
hesitate,2
liberalism,2
you,2
time,2
science,2
author,2
long,2
mark,2
s,2
president,2
an,2
council,2
political,2
book,2
people,1
episcopate,1
five,1
uphold,1
appear,1
most,1
opinion,1
under,1
large,1
part,1
recruit,1
among,1
life,1
especially,1
peasant,1
delighted,1
social,1
come,1
democratization,1
deep,1
interest,1
delight,1
note,1
curs,1
will,1
symptomatic,1
thirty,1
collar,1
sullen,1
abel,1
hand,1
disappear,1
avoid,1
speak,1
either,1
inst,1
bourgeois,1
itself,1
lately,1
deputy,1
bourbon,1
after,1
hold,1
seat,1
berlin,1
declare,1
former,1
himself,1
alsace,1
without,1
because,1
senator,1
louis,1
important,1
already,1
literary,1
publish,1
regret,1
find,1
little,1
advantage,1
separation,1
republic,1
ensure,1
collection,1
liberty,1
now,1
exercise,1
attractive,1
form,1
never,1
protection,1
alone,1
balance,1
restriction,1
subordination,1
aware,1
true,1
thought,1
flourish,1
seek,1
persuade,1
persecute,1
t,1
abroad,1
concordat,1
even,1
archbishop,1
equality,1
prefer,1
character,1
see,1
occupy,1
young,1
aristocracy,1
year,1
later,1
only,1
ninety,1
proportion,1
reverse,1
maintain,1
just,1
frenchman,1
should,1
glad,1
destroy,1
privilege,1
open,1
ecclesiastic,1
career,1
ah,1
merit,1
approve,1
principle,1
civil,1
omit,1
nd,1
distinctive,1
various,1
hostile,1
republican,1
n,1
spirit,1
experience,1
culture,1
profound,1
es,1
moral,1
modernist,1
today,1
heresy,1
bar,1
master,1
corporation,1
since,1
last,1
impossible,1
attached,1
national,1
custom,1
favorably,1
inclined,1
toward,1
barrister,1
formerly,1
word,1
is,1
general,1
belong,1
reactionary,1
broad,1
remarkable,1
view,1
into,1
though,1
put,1
adhere,1
faithfully,1
strict,1
orthodoxy,1
obey,1
pontifical,1
command,1
they,1
can,1
yet,1
divide,1
write,1
two,1
opposite,1
tendency,1
group,1
him,1
authoritative,1
dogmatic,1
polity,1
monarchist,1
robert,1
henri,1
cassock,1
soft,1
greek,1
transcription,1
classic,1
ancient,1
hard,1
k,1
old,1
family,1
above,1
everything,1
else,1
anxious,1
please,1
rome,1
enjoin,1
use,1
independent,1
continue,1
accordance,1
descend,1
secular,1
usage,1
another,1
neckband,1
always,1
letter,1
talent,1
parisian,1
bourgeoisie,1
latter,1
example,1
class,1
lawyer,1
stand,1
famous,1
faculty,1
medical,1
professor,1
nor,1
what,1
instruction,1
diocese,1
scientist,1
literature,1
wish,1
colonial,1
specialist,1
novel,1
fashion,1
story,1
absolutely,1
right,1
writer,1
journalist,1
pierre,1
day,1
virgil,1
ease,1
paul,1
