lemma,count
the,81
of,47
to,31
be,31
and,26
in,19
as,16
a,15
by,9
with,8
it,8
our,7
not,7
for,7
th,7
t,7
them,6
take,6
an,6
but,5
from,5
on,5
tile,5
i,5
barbary,5
their,5
w,5
that,5
pirate,5
f,4
ship,4
carry,4
all,4
have,4
he,4
e,4
captive,4
b,4
at,4
s,4
want,3
may,3
corsair,3
r,3
spain,3
author,3
m,3
without,3
do,3
navy,3
after,3
who,3
piracy,3
mediterranean,3
american,3
make,2
dealing,2
consul,2
say,2
send,2
italy,2
emperor,2
united,2
much,2
coast,2
century,2
ravage,2
nd,2
off,2
bear,2
there,2
we,2
among,2
even,2
n,2
st,2
time,2
into,2
write,2
they,2
story,2
force,2
allen,2
ha,2
crew,2
man,2
capture,2
think,2
record,2
j,2
more,2
de,2
tangier,2
l,2
d,2
capt,2
erie,2
rail,1
utmost,1
barbarity,1
axe,1
ft,1
hear,1
english,1
act,1
ts,1
ever,1
engage,1
treat,1
several,1
occasionally,1
some,1
home,1
nothing,1
him,1
enslave,1
philadelphia,1
dolphin,1
six,1
month,1
she,1
betsey,1
brig,1
advantage,1
state,1
next,1
shameful,1
year,1
schooner,1
maria,1
likely,1
bind,1
cadiz,1
cape,1
independence,1
struggle,1
vincent,1
then,1
follow,1
narrative,1
always,1
treatment,1
policy,1
greatly,1
set,1
about,1
pride,1
one,1
dag,1
gradual,1
yet,1
arrange,1
u,1
creation,1
peace,1
part,1
insure,1
io,1
regret,1
weight,1
layer,1
energetic,1
al,1
ni,1
mean,1
would,1
look,1
en,1
if,1
trade,1
protect,1
stat,1
invite,1
will,1
mart,1
latter,1
moll,1
arm,1
opinion,1
difference,1
matter,1
ought,1
what,1
store,1
money,1
know,1
demand,1
kl,1
behave,1
con,1
those,1
approach,1
adam,1
eel,1
must,1
splendid,1
reason,1
no,1
fully,1
help,1
graduate,1
long,1
describe,1
holland,1
tributary,1
could,1
mo,1
war,1
jefferson,1
represent,1
ocean,1
daniel,1
people,1
close,1
c,1
begin,1
warfare,1
va,1
conquest,1
bring,1
dart,1
h,1
mole,1
fleet,1
defeat,1
otto,1
roan,1
naval,1
battle,1
though,1
break,1
power,1
constantinople,1
effect,1
these,1
village,1
o,1
tunis,1
land,1
sardinia,1
kidnap,1
nearly,1
middle,1
la,1
fairly,1
paris,1
gardner,1
pest,1
exist,1
particularly,1
where,1
mohammedan,1
alone,1
christian,1
consider,1
merchandise,1
sell,1
slave,1
found,1
order,1
hail,1
holy,1
trinity,1
ra,1
dot,1
es,1
mitigation,1
plight,1
relation,1
between,1
ll,1
kind,1
po,1
er,1
thousand,1
mostly,1
slavery,1
woman,1
prize,1
france,1
drive,1
overland,1
safety,1
while,1
general,1
reader,1
exploit,1
adventure,1
seaman,1
escape,1
notice,1
or,1
ore,1
barely,1
most,1
his,1
volume,1
give,1
original,1
two,1
plymouth,1
rover,1
channel,1
boston,1
neighboring,1
town,1
doom,1
still,1
is,1
east,1
european,1
child,1
commercial,1
nation,1
only,1
sixteenth,1
during,1
eighteenth,1
prevent,1
extermination,1
increase,1
boldness,1
extend,1
along,1
far,1
afford,1
sea,1
iceland,1
shore,1
england,1
ireland,1
seize,1
unsuspecting,1
inhabitant,1
away,1
captivity,1
when,1
bettor,1
protection,1
ten,1
