lemma,count
the,202
of,152
be,114
and,106
in,105
to,95
a,73
have,70
his,64
he,57
i,55
it,51
that,50
with,36
for,28
an,27
not,26
this,26
him,22
my,22
s,22
but,21
t,20
can,20
other,20
at,18
as,18
story,18
they,18
literary,18
us,16
do,16
on,16
work,16
write,14
all,14
fellow,14
which,14
their,13
year,12
from,12
l,12
very,12
may,12
them,12
accident,12
only,10
harris,10
what,10
or,10
give,10
e,10
by,10
take,10
time,10
thing,10
her,10
these,8
life,8
you,8
instance,8
little,8
good,8
op,8
r,8
could,8
even,8
so,8
himself,8
well,8
one,8
long,8
who,8
find,8
chandler,8
some,8
never,8
book,8
twain,8
we,8
way,7
when,6
yet,6
away,6
come,6
article,6
accidental,6
record,6
hard,6
hear,6
lamb,6
no,6
joel,6
middle,6
love,6
doubt,6
those,6
place,6
inner,6
m,6
c,6
any,6
world,6
print,6
our,6
creator,6
among,6
up,6
oh,6
relation,6
remus,6
clear,6
amt,6
often,6
birth,6
letter,6
art,5
public,5
taste,4
would,4
recognize,4
then,4
much,4
idea,4
irish,4
until,4
friend,4
still,4
finally,4
kind,4
publish,4
friendship,4
really,4
daughter,4
another,4
far,4
re,4
wear,4
feature,4
full,4
show,4
plantation,4
lay,4
say,4
uncle,4
put,4
fur,4
within,4
eye,4
creative,4
child,4
georgia,4
man,4
page,4
get,4
y,4
lie,4
matte,4
remind,4
form,4
julia,4
ha,4
into,4
tl,4
portrait,4
early,4
talk,4
various,4
present,4
sort,4
dear,4
produce,4
many,4
its,4
will,4
own,4
labor,4
u,4
famous,4
self,4
themselves,4
newspaper,4
nothing,4
here,4
great,4
principle,4
out,4
stand,4
right,4
how,4
cot,4
see,4
before,4
hand,4
et,4
secretly,4
first,4
nature,4
cornfield,4
mus,4
connection,4
later,4
yes,4
know,4
name,4
tell,4
atlanta,3
there,3
upon,3
journalist,3
death,3
new,3
simply,2
homely,2
foist,2
ann,2
coloring,2
allow,2
occasion,2
swift,2
narrative,2
satisfy,2
feeling,2
spectator,2
ought,2
fond,2
roy,2
cudgel,2
pretension,2
old,2
folly,2
scribner,2
seize,2
p,2
pen,2
fluency,2
forward,2
dialect,2
most,2
gal,2
round,2
mother,2
entity,2
two,2
sister,2
jane,2
charge,2
think,2
rust,2
baud,2
vague,2
ph,2
hut,2
word,2
hesitant,2
myself,2
reputation,2
odd,2
wait,2
schoolgirl,2
reason,2
sea,2
ur,2
person,2
clever,2
different,2
joe,2
object,2
expression,2
ago,2
forget,2
maturity,2
hove,2
nick,2
boston,2
information,2
master,2
fallow,2
snap,2
ask,2
wonder,2
anti,2
run,2
tongue,2
elf,2
remarkable,2
library,2
learn,2
pl,2
edit,2
war,2
tho,2
close,2
till,2
journal,2
hold,2
unique,2
cd,2
apprentice,2
printer,2
road,2
chance,2
st,2
companion,2
make,2
urge,2
ambition,2
germ,2
expense,2
boyhood,2
tune,2
browse,2
iris,2
neighboring,2
young,2
standing,2
lead,2
while,2
respectable,2
ii,2
meanwhile,2
talent,2
beginning,2
vogue,2
emerge,2
order,2
hifalutin,2
pretentious,2
item,2
ts,2
itself,2
leave,2
space,2
tit,2
marriage,2
ire,2
taco,2
speech,2
memory,2
increase,2
character,2
toe,2
en,2
affection,2
short,2
deserted,2
southern,2
laborer,2
family,2
girl,2
obscure,2
sun,2
genius,2
incalculable,2
ct,2
inseparable,2
main,2
above,2
power,2
differ,2
hate,2
however,2
h,2
ne,2
point,2
appear,2
refusal,2
stubborn,2
mott,2
fortunately,2
too,2
inherit,2
household,2
lad,2
fifty,2
troy,2
