lemma,count
the,22
of,16
to,15
be,11
and,10
a,9
in,6
student,6
our,5
as,5
with,4
by,4
chinese,4
for,4
all,4
they,4
an,4
condition,3
his,3
will,3
which,3
he,3
s,3
who,3
how,3
th,2
dean,2
t,2
both,2
college,2
e,2
department,2
book,2
intend,2
value,2
china,2
university,2
have,2
that,2
such,2
make,2
well,2
these,2
l,2
frank,1
statement,1
living,1
relative,1
m,1
cart,1
point,1
cool,1
dispassionate,1
thoroughly,1
correct,1
author,1
on,1
part,1
say,1
look,1
mad,1
d,1
care,1
educator,1
hat,1
within,1
them,1
may,1
submit,1
its,1
kind,1
country,1
pt,1
from,1
other,1
alien,1
land,1
professor,1
p,1
k,1
n,1
f,1
ts,1
hun,1
contribution,1
policy,1
not,1
exclusion,1
rant,1
reading,1
hold,1
up,1
mirror,1
institution,1
feature,1
see,1
new,1
light,1
deep,1
shame,1
however,1
cause,1
immigration,1
spatter,1
concern,1
among,1
empire,1
young,1
fur,1
primarily,1
although,1
war,1
or,1
state,1
w,1
x,1
come,1
educational,1
american,1
mary,1
sum,1
british,1
guest,1
opinion,1
organ,1
editor,1
body,1
leader,1
recognize,1
where,1
england,1
experience,1
long,1
quincey,1
wong,1
guide,1
scholar,1
it,1
find,1
le,1
drat,1
affect,1
rt,1
even,1
bigotry,1
race,1
current,1
surface,1
but,1
any,1
has,1
average,1
contact,1
intimate,1
little,1
show,1
food,1
give,1
dis,1
full,1
reply,1
some,1
summary,1
yes,1
oriental,1
fie,1
wish,1
read,1
ix,1
foreign,1
peking,1
