lemma,count
the,31
of,22
and,17
a,15
in,12
with,9
be,9
how,8
his,7
her,6
to,5
him,5
ab,5
by,4
man,4
cave,4
first,3
for,3
you,3
rather,3
that,3
which,3
i,3
it,3
upon,3
he,3
story,3
may,3
as,3
from,3
an,3
make,2
manner,2
book,2
ad,2
who,2
dry,2
stone,2
mammoth,2
invent,2
life,2
read,2
fellow,2
hairy,2
all,2
people,2
huge,2
not,2
little,2
own,2
new,2
finally,1
return,1
les,1
far,1
maiden,1
axe,1
bury,1
take,1
run,1
lovely,1
away,1
look,1
skull,1
occasion,1
thing,1
gluttonous,1
slain,1
will,1
s,1
thick,1
sturdy,1
sake,1
then,1
friend,1
comrade,1
oak,1
cleft,1
desire,1
meat,1
fight,1
morsel,1
savage,1
choice,1
throw,1
contemporary,1
ladle,1
most,1
at,1
prehistoric,1
dwell,1
young,1
care,1
exercise,1
selection,1
those,1
primitive,1
shrill,1
mention,1
quite,1
proper,1
reading,1
these,1
tell,1
learn,1
perhaps,1
something,1
what,1
use,1
before,1
some,1
modern,1
improvement,1
way,1
pleasing,1
on,1
slide,1
old,1
honeymoon,1
adventure,1
two,1
bear,1
treed,1
pair,1
them,1
death,1
there,1
also,1
body,1
arrow,1
leg,1
hint,1
toy,1
idly,1
brother,1
b,1
j,1
bow,1
try,1
effect,1
bad,1
your,1
communal,1
brown,1
ugliness,1
rude,1
mental,1
simplicity,1
this,1
publish,1
have,1
clever,1
imaginary,1
picture,1
rough,1
age,1
rudeness,1
creature,1
somewhat,1
soften,1
idealize,1
hero,1
appear,1
infant,1
cradle,1
figure,1
beast,1
human,1
pp,1
tale,1
time,1
stanley,1
waterloo,1
author,1
woman,1
odd,1
situation,1
mo,1
york,1
primordial,1
doubleday,1
page,1
co,1
long,1
ago,1
mr,1
morris,1
write,1
striking,1
nest,1
leaf,1
too,1
very,1
ashore,1
carry,1
terror,1
through,1
land,1
society,1
pursue,1
shell,1
dwelt,1
river,1
side,1
water,1
they,1
swam,1
girl,1
outdo,1
laugh,1
mockingly,1
over,1
bronze,1
shoulder,1
come,1
serpent,1
sea,1
o,1
mother,1
giant,1
hyena,1
climb,1
into,1
tree,1
top,1
decidedly,1
reminiscent,1
bounder,1
meet,1
grow,1
up,1
become,1
course,1
mighty,1
hunter,1
e,1
go,1
out,1
living,1
