lemma,count
the,33
of,19
be,10
to,10
and,9
in,8
with,4
t,4
a,4
who,4
he,3
that,3
come,3
will,3
have,3
i,3
book,2
n,2
some,2
show,2
also,2
this,2
story,2
art,2
from,2
it,2
angel,2
five,2
painter,2
studio,1
tree,1
then,1
store,1
nit,1
maser,1
cache,1
light,1
x,1
vinci,1
ion,1
titian,1
mosaic,1
use,1
brush,1
renascence,1
god,1
expression,1
pitman,1
ir,1
bear,1
poet,1
port,1
pa,1
forty,1
alt,1
century,1
trace,1
consent,1
as,1
out,1
o,1
other,1
thai,1
trim,1
keep,1
how,1
u,1
their,1
man,1
te,1
thought,1
doer,1
country,1
fall,1
england,1
publish,1
expect,1
which,1
new,1
write,1
era,1
victorian,1
great,1
rex,1
christ,1
likeness,1
author,1
artist,1
british,1
society,1
royal,1
president,1
kb,1
sir,1
appear,1
at,1
one,1
same,1
relation,1
tell,1
its,1
title,1
forth,1
set,1
work,1
scope,1
anxious,1
labor,1
travel,1
period,1
long,1
result,1
claude,1
seven,1
on,1
year,1
for,1
engage,1
time,1
lira,1
