lemma,count
the,30
and,29
of,28
a,20
in,13
be,10
as,7
he,7
it,6
his,6
which,3
land,3
country,3
all,3
to,3
man,3
with,3
this,3
way,3
by,3
where,3
that,3
but,3
good,2
oriental,2
revolution,2
place,2
plain,2
adventure,2
so,2
flower,2
woman,2
there,2
return,2
sentimental,2
for,2
ride,2
bias,2
fortune,2
will,2
person,2
hudson,2
english,2
long,2
author,2
year,2
not,2
from,2
public,2
story,2
purple,2
only,2
book,2
while,1
over,1
rest,1
leave,1
steal,1
end,1
ranchos,1
career,1
begin,1
temperament,1
birth,1
wayside,1
though,1
do,1
dy,1
up,1
charge,1
aunt,1
seek,1
montevideo,1
flee,1
upon,1
bride,1
find,1
indeed,1
daughter,1
beloved,1
many,1
argentina,1
distraction,1
proud,1
time,1
stranger,1
gil,1
must,1
escape,1
psalm,1
singing,1
rejoice,1
freedom,1
likewise,1
whole,1
colony,1
gentleman,1
prodigiously,1
perpetually,1
drunk,1
gentlemanly,1
refuge,1
god,1
forsake,1
thereby,1
snake,1
ghost,1
dre,1
ams,1
sundry,1
kiss,1
love,1
word,1
sufficiently,1
native,1
scot,1
cry,1
john,1
ave,1
maria,1
token,1
fierce,1
dog,1
rush,1
lamb,1
child,1
always,1
kind,1
bear,1
themselves,1
variously,1
meet,1
demetria,1
lovely,1
also,1
coquette,1
santa,1
general,1
don,1
serpent,1
ad,1
aria,1
ruffian,1
out,1
run,1
richard,1
those,1
within,1
its,1
clear,1
right,1
neglect,1
nevertheless,1
reader,1
twenty,1
later,1
appear,1
fresh,1
charming,1
delightful,1
sort,1
journey,1
l,1
south,1
america,1
or,1
more,1
exactly,1
c,1
e,1
course,1
unappreciative,1
publish,1
confess,1
west,1
ago,1
messrs,1
sampson,1
low,1
son,1
issue,1
england,1
original,1
form,1
very,1
co,1
shortly,1
fall,1
into,1
oblivion,1
now,1
mr,1
some,1
slight,1
revision,1
excision,1
bank,1
great,1
river,1
whimsically,1
simple,1
realistic,1
satiric,1
turn,1
even,1
battle,1
hero,1
ingloriously,1
away,1
exhibit,1
local,1
tale,1
color,1
morality,1
fantastical,1
character,1
motif,1
manner,1
among,1
people,1
reflection,1
ostensibly,1
grandiloquent,1
blood,1
call,1
creature,1
dweller,1
horse,1
latin,1
life,1
region,1
glamorous,1
romance,1
soft,1
eyed,1
appeal,1
devious,1
deed,1
embroider,1
speech,1
mingle,1
episode,1
these,1
various,1
pretty,1
face,1
inspire,1
them,1
innocent,1
