lemma,count
the,34
of,33
and,19
in,14
a,11
that,11
be,8
her,6
by,5
she,5
to,5
old,5
corner,5
its,5
s,5
from,5
with,5
miss,4
as,4
so,4
life,4
have,4
home,3
who,3
it,3
at,3
where,3
state,3
world,3
come,3
for,3
neighborhood,3
not,3
frankfort,3
celebrity,3
gracious,2
bible,2
native,2
small,2
claim,2
record,2
little,2
name,2
time,2
day,2
admiral,2
three,2
memorize,2
verse,2
seven,2
an,2
humbler,2
i,2
far,2
while,2
john,2
todd,2
on,2
list,2
alice,2
their,2
elizabeth,2
society,2
we,2
our,2
rare,2
decline,2
into,2
ky,2
senator,2
brown,2
two,2
stately,2
whose,2
section,2
here,2
such,2
four,2
will,2
many,2
justice,2
go,2
some,2
place,1
head,1
several,1
welcome,1
woman,1
potent,1
molding,1
find,1
get,1
sister,1
meet,1
glimpse,1
cultivate,1
mrs,1
love,1
kindness,1
heart,1
lead,1
circle,1
charming,1
but,1
force,1
page,1
watson,1
character,1
biography,1
all,1
progress,1
always,1
feel,1
worthy,1
border,1
particularly,1
relation,1
synonymous,1
southern,1
setting,1
devote,1
much,1
beyond,1
book,1
hand,1
fortunately,1
keep,1
improvement,1
prince,1
minuet,1
student,1
found,1
sunday,1
school,1
west,1
thin,1
th,1
cu,1
these,1
group,1
outside,1
show,1
exile,1
prize,1
scholar,1
famous,1
ann,1
picture,1
mary,1
history,1
next,1
this,1
young,1
quite,1
wife,1
assist,1
rejoice,1
age,1
louis,1
philippe,1
ground,1
charmed,1
elect,1
ostentation,1
partner,1
royal,1
frenchman,1
draw,1
may,1
hurt,1
free,1
fear,1
acceptance,1
social,1
suitor,1
feeling,1
phase,1
naturally,1
present,1
mahogany,1
kentucky,1
representative,1
prove,1
town,1
dwelt,1
supreme,1
court,1
cabinet,1
officer,1
nine,1
united,1
six,1
congressman,1
foreign,1
fa,1
telling,1
navy,1
first,1
see,1
light,1
any,1
wonder,1
author,1
e,1
unhesitatingly,1
call,1
most,1
historic,1
roster,1
mere,1
honored,1
acre,1
notable,1
illustrate,1
pp,1
louisville,1
george,1
g,1
company,1
single,1
area,1
cover,1
more,1
than,1
bound,1
nation,1
street,1
stand,1
south,1
set,1
garden,1
shade,1
noble,1
tree,1
portico,1
out,1
man,1
distinction,1
america,1
herself,1
rear,1
stuart,1
unchanged,1
appearance,1
fine,1
silver,1
service,1
stood,1
test,1
lofty,1
wall,1
hang,1
portrait,1
gilbert,1
moise,1
atmosphere,1
fowler,1
other,1
artist,1
contemporaneous,1
generation,1
they,1
chief,1
thoma,1
marshall,1
harlan,1
line,1
include,1
almost,1
american,1
change,1
fast,1
which,1
write,1
tell,1
accuracy,1
insight,1
appreciation,1
closely,1
ally,1
affection,1
story,1
each,1
take,1
privileged,1
reader,1
racial,1
tourist,1
can,1
great,1
wide,1
hall,1
he,1
win,1
greet,1
what,1
even,1
worth,1
