lemma,count
and,14
the,9
their,8
of,8
in,7
have,5
africa,5
be,5
by,4
from,3
through,3
it,3
a,3
journey,3
his,3
heart,2
problem,2
that,2
very,2
interested,2
to,2
on,2
they,2
h,2
pleasant,2
one,2
illustrate,2
east,1
intensely,1
cairo,1
nile,1
tile,1
uganda,1
thence,1
victoria,1
lake,1
hook,1
comment,1
everything,1
german,1
nearly,1
foot,1
bicycle,1
travel,1
copiously,1
rhodesia,1
northern,1
start,1
future,1
those,1
who,1
make,1
book,1
observation,1
its,1
ry,1
knowledge,1
such,1
worth,1
them,1
give,1
service,1
page,1
climate,1
development,1
fauna,1
mis,1
ruler,1
rule,1
european,1
read,1
native,1
lie,1
residence,1
set,1
hundred,1
three,1
these,1
which,1
for,1
ff,1
sort,1
prospect,1
disturb,1
somewhat,1
attitude,1
mental,1
placid,1
not,1
would,1
go,1
world,1
thing,1
write,1
hazlitt,1
when,1
company,1
photograph,1
edward,1
frank,1
author,1
take,1
word,1
but,1
volume,1
bulky,1
ill,1
detail,1
minute,1
down,1
all,1
enjoyable,1
find,1
seem,1
call,1
as,1
traverse,1
thus,1
thought,1
at,1
consternation,1
rise,1
hair,1
see,1
can,1
text,1
own,1
