lemma,count
and,17
the,16
a,15
of,14
to,11
have,8
be,8
in,7
as,6
her,5
he,4
them,4
for,3
so,3
good,3
who,3
write,3
send,3
make,3
verena,3
that,3
she,3
t,3
by,3
his,3
little,2
fall,2
person,2
many,2
too,2
tell,2
on,2
but,2
there,2
sister,2
well,2
h,2
it,2
v,2
live,2
lucas,2
use,2
letter,2
s,2
at,2
greengrocer,2
story,2
which,2
one,2
refrain,1
from,1
funny,1
short,1
correspondent,1
poem,1
allow,1
copy,1
sense,1
suggest,1
commit,1
varied,1
deliciously,1
any,1
length,1
cheer,1
people,1
anecdote,1
humor,1
feeling,1
with,1
other,1
an,1
mill,1
bachelor,1
richard,1
inordinate,1
agreeable,1
means,1
memory,1
than,1
three,1
roy,1
why,1
out,1
brown,1
op,1
utmost,1
ease,1
rapidity,1
mun,1
no,1
horace,1
matrimony,1
bert,1
mr,1
soldier,1
thin,1
or,1
more,1
repeat,1
barrister,1
herself,1
night,1
again,1
sleep,1
worth,1
twenty,1
different,1
each,1
disposition,1
probable,1
volume,1
space,1
sanguine,1
small,1
impossible,1
temple,1
mention,1
arid,1
reveal,1
appear,1
describe,1
wealthy,1
charming,1
spinster,1
always,1
very,1
active,1
life,1
upon,1
ice,1
injure,1
spine,1
seriously,1
some,1
month,1
lie,1
kind,1
d,1
back,1
call,1
e,1
york,1
dora,1
long,1
list,1
pleasant,1
gentry,1
book,1
already,1
stand,1
credit,1
f,1
just,1
add,1
anew,1
flat,1
host,1
profuse,1
tl,1
this,1
method,1
l,1
ry,1
once,1
en,1
infrequently,1
recent,1
gar,1
when,1
only,1
often,1
se,1
unnatural,1
fate,1
amusingly,1
bookshop,1
relation,1
ia,1
niece,1
several,1
friend,1
come,1
not,1
all,1
every,1
end,1
mean,1
these,1
missive,1
comment,1
character,1
writer,1
aw,1
type,1
