lemma,count
tile,29
of,27
the,24
be,21
and,18
in,15
a,15
to,9
by,7
ill,6
s,5
illinois,5
it,5
l,5
at,4
there,4
two,4
man,4
i,4
their,4
that,4
take,4
as,4
settlement,4
volume,4
they,3
write,3
no,3
t,3
for,3
o,3
introduction,3
state,3
with,3
note,3
on,3
day,3
first,3
several,3
h,3
q,3
company,3
induce,2
an,2
western,2
land,2
one,2
its,2
klux,2
travel,2
klan,2
have,2
plower,2
family,2
new,2
home,2
prairie,2
el,2
flower,2
m,2
ohio,2
ku,2
lind,2
gold,2
wood,2
x,2
he,2
from,2
independent,2
bad,2
d,2
war,2
will,2
judge,2
orchard,2
english,2
early,2
england,2
most,2
place,2
only,1
shirt,1
half,1
idea,1
determined,1
author,1
thoroughly,1
verse,1
politic,1
hoy,1
admire,1
tie,1
reach,1
house,1
husband,1
rick,1
pound,1
lust,1
sight,1
some,1
settler,1
io,1
who,1
small,1
wife,1
tell,1
her,1
plant,1
same,1
weigh,1
six,1
stocking,1
before,1
present,1
latter,1
twelve,1
child,1
but,1
which,1
never,1
horn,1
she,1
strait,1
speech,1
albion,1
then,1
overabundance,1
colonel,1
rs,1
sport,1
find,1
lt,1
ii,1
cricket,1
flint,1
ms,1
please,1
game,1
attend,1
doodle,1
circuit,1
court,1
wear,1
particular,1
dress,1
f,1
counsel,1
off,1
coat,1
plead,1
without,1
enhance,1
editor,1
inert,1
di,1
rather,1
or,1
well,1
begin,1
sentence,1
plunder,1
truck,1
include,1
almost,1
everything,1
horse,1
generally,1
call,1
creature,1
cow,1
tote,1
me,1
carry,1
themselves,1
lu,1
word,1
frequently,1
fall,1
ly,1
yes,1
milk,1
sort,1
like,1
him,1
luggage,1
slavery,1
transportation,1
property,1
emigration,1
united,1
abundance,1
west,1
cheapness,1
not,1
few,1
morley,1
beck,1
george,1
former,1
dispose,1
head,1
oppose,1
come,1
buy,1
large,1
tract,1
unbroken,1
southwestern,1
bring,1
them,1
quantity,1
baggage,1
further,1
immigration,1
favor,1
sentiment,1
strong,1
arise,1
edit,1
index,1
reuben,1
cloth,1
pp,1
cleveland,1
arthur,1
clark,1
tenth,1
describe,1
decade,1
last,1
century,1
certain,1
englishman,1
wealth,1
education,1
close,1
napoleonic,1
agricultural,1
distress,1
mob,1
public,1
disturbance,1
common,1
william,1
choice,1
hire,1
style,1
since,1
help,1
prevent,1
into,1
year,1
residence,1
country,1
remarkable,1
literary,1
sense,1
clearness,1
good,1
seventy,1
se,1
other,1
charter,1
brig,1
ton,1
portsmouth,1
bind,1
start,1
fifty,1
eight,1
sailing,1
rile,1
little,1
these,1
play,1
part,1
th,1
et,1
immigrant,1
mean,1
clear,1
diatribe,1
ridicule,1
movement,1
answer,1
make,1
under,1
notice,1
contain,1
letter,1
journal,1
richard,1
john,1
re,1
end,1
thoma,1
all,1
publish,1
london,1
between,1
worthy,1
remembrance,1
fr,1
