lemma,count
of,27
the,25
and,15
in,10
a,9
to,9
prison,8
be,7
i,7
state,5
by,5
this,5
penal,4
their,4
it,4
for,4
because,3
have,3
report,3
method,3
handbook,3
new,3
committee,3
society,3
re,2
all,2
volume,2
comment,2
an,2
member,2
addition,2
each,2
offer,2
over,2
or,2
statement,2
large,2
number,2
thus,2
american,2
one,2
compose,2
woman,2
information,2
national,2
federal,2
man,2
public,2
l,2
interest,2
cover,2
york,2
osborne,1
until,1
if,1
continue,1
submit,1
head,1
lion,1
thorough,1
give,1
they,1
study,1
institution,1
mott,1
least,1
at,1
thoma,1
hp,1
t,1
pursue,1
visit,1
on,1
any,1
purpose,1
some,1
authority,1
add,1
extended,1
less,1
more,1
append,1
pennsylvania,1
oasis,1
several,1
pl,1
there,1
include,1
fact,1
agree,1
out,1
strike,1
about,1
modify,1
j,1
instance,1
fourth,1
energy,1
ten,1
executive,1
year,1
many,1
important,1
most,1
make,1
result,1
personal,1
social,1
penology,1
problem,1
vital,1
deep,1
spirited,1
work,1
deal,1
great,1
outcome,1
son,1
s,1
putnam,1
pp,1
prepare,1
atlantic,1
middle,1
england,1
subject,1
what,1
hitherto,1
due,1
welfare,1
betterment,1
spirit,1
prominent,1
but,1
life,1
walk,1
from,1
nationally,1
score,1
general,1
labor,1
lack,1
initiative,1
whose,1
improvement,1
discussion,1
competent,1
condition,1
account,1
prejudiced,1
objective,1
straightforward,1
tie,1
nit,1
