lemma,count
the,80
of,59
and,34
be,28
to,18
in,18
a,14
i,12
it,10
from,8
they,8
t,8
with,8
s,8
wild,7
that,7
his,6
dr,6
tale,6
have,5
at,5
as,5
for,5
their,5
on,5
animal,4
h,4
sea,4
he,4
water,4
make,4
this,4
year,4
asia,4
l,4
then,4
there,4
book,3
mammoth,3
elephant,3
america,3
them,3
chapter,3
take,3
africa,3
o,3
all,3
across,3
author,3
th,3
bridge,3
an,3
story,3
land,3
by,3
very,3
interesting,3
no,3
east,2
finally,2
hook,2
specie,2
him,2
now,2
trace,2
effort,2
exist,2
fish,2
supposition,2
do,2
fur,2
seal,2
each,2
which,2
how,2
surface,2
about,2
thousand,2
asphalt,2
one,2
not,2
journey,2
little,2
kill,2
present,2
great,2
treat,2
r,2
once,2
bear,2
alaskan,2
sheep,2
mountain,2
will,2
down,2
set,2
ago,2
explain,2
north,2
fact,2
when,2
wonderland,2
today,2
out,2
q,2
observation,2
york,2
w,2
who,2
antarctic,2
gorilla,2
black,2
p,2
past,2
ll,2
place,2
indeed,1
so,1
manner,1
late,1
lack,1
she,1
stir,1
constance,1
new,1
search,1
director,1
wonderful,1
volume,1
patience,1
difficulty,1
eli,1
features,1
fort,1
rave,1
bab,1
thirst,1
glistened,1
patch,1
pool,1
nature,1
its,1
earth,1
pond,1
person,1
masefield,1
de,1
perish,1
elf,1
john,1
lute,1
dy,1
wonder,1
more,1
description,1
thrilling,1
or,1
u,1
rat,1
graphic,1
quest,1
portion,1
fol,1
curious,1
insatiably,1
death,1
tl,1
la,1
los,1
desperate,1
tack,1
angele,1
where,1
park,1
itself,1
zoological,1
store,1
offspring,1
bottom,1
puzzle,1
sleep,1
keep,1
lani,1
shoot,1
whenever,1
sink,1
way,1
sure,1
heavy,1
act,1
surf,1
eat,1
food,1
give,1
up,1
we,1
know,1
section,1
red,1
borneo,1
conclude,1
south,1
en,1
collection,1
love,1
understand,1
sympathy,1
merely,1
sport,1
rest,1
catch,1
pup,1
eight,1
rear,1
plunge,1
trait,1
mass,1
escape,1
page,1
concern,1
themselves,1
v,1
x,1
desert,1
coral,1
reef,1
bermuda,1
remarkable,1
foot,1
nearly,1
account,1
largely,1
jame,1
murray,1
expedition,1
dew,1
write,1
million,1
pp,1
cruise,1
gr,1
mile,1
without,1
touch,1
into,1
three,1
armadillo,1
our,1
closely,1
also,1
oldster,1
score,1
point,1
game,1
some,1
ks,1
origin,1
ir,1
can,1
opening,1
devote,1
travel,1
related,1
eye,1
call,1
shrewdly,1
europe,1
whose,1
strange,1
mil,1
habit,1
hamlet,1
lead,1
what,1
thing,1
cape,1
see,1
tho,1
learn,1
part,1
first,1
detail,1
beast,1
thrill,1
reader,1
exciting,1
adventure,1
hi,1
become,1
world,1
tr,1
wandering,1
bit,1
tire,1
four,1
earner,1
globe,1
d,1
minute,1
purpose,1
lt,1
deliberately,1
avoid,1
superficial,1
life,1
surround,1
mind,1
task,1
hand,1
cover,1
broad,1
area,1
well,1
ala,1
should,1
banded,1
brown,1
low,1
clear,1
high,1
tibet,1
march,1
jungle,1
ii,1
lion,1
horn,1
wide,1
ox,1
musk,1
moose,1
bighorn,1
california,1
peninsula,1
fascinating,1
picture,1
simply,1
graphically,1
tell,1
hothouse,1
frozen,1
siberia,1
dinosaur,1
hell,1
creek,1
montana,1
carry,1
argentina,1
ill,1
summit,1
white,1
caribou,1
actual,1
between,1
sys,1
hating,1
evidence,1
but,1
long,1
ac,1
ber,1
consider,1
than,1
annual,1
ice,1
equally,1
other,1
opinion,1
primeval,1
arizona,1
list,1
american,1
large,1
mammal,1
come,1
canyon,1
include,1
hairy,1
grand,1
canadian,1
modern,1
horse,1
wapiti,1
eel,1
