lemma,count
the,35
be,23
and,19
to,16
of,15
in,10
a,9
tile,8
have,7
he,7
with,7
his,6
their,5
name,5
japan,5
on,4
all,4
her,4
it,4
there,4
for,3
lie,3
write,3
or,3
give,3
s,3
much,2
samurai,2
another,2
child,2
if,2
o,2
tie,2
fall,2
fan,2
paper,2
slip,2
about,2
become,2
author,2
flower,2
make,2
may,2
girl,2
keep,2
school,2
go,2
then,2
they,2
long,2
cry,2
so,2
room,2
at,2
great,2
an,2
when,2
carry,2
l,2
which,2
up,2
japanese,2
new,2
poor,2
no,2
by,2
wonderland,2
from,2
eastern,2
not,2
over,2
receive,2
instruction,2
do,1
crimson,1
cheek,1
red,1
draw,1
stiffly,1
hair,1
lip,1
text,1
powder,1
foreign,1
lesson,1
translation,1
whiten,1
paint,1
rest,1
face,1
hook,1
party,1
mother,1
meaning,1
u,1
accomplishment,1
as,1
serve,1
occasion,1
hand,1
woman,1
convey,1
kind,1
almost,1
native,1
talk,1
little,1
loner,1
i,1
but,1
lane,1
tolerate,1
neglect,1
literature,1
learn,1
behind,1
back,1
tightly,1
procession,1
lad,1
curtail,1
privilege,1
apprentice,1
priest,1
soldier,1
now,1
fast,1
its,1
abolish,1
history,1
dwelt,1
volume,1
change,1
during,1
second,1
feudalism,1
half,1
lust,1
regeneration,1
prostrate,1
merchant,1
business,1
pin,1
century,1
tut,1
religion,1
crime,1
into,1
ornament,1
petty,1
gilt,1
silver,1
boy,1
that,1
torture,1
dust,1
uncle,1
who,1
famous,1
head,1
armorer,1
road,1
line,1
ia,1
deal,1
use,1
temple,1
live,1
far,1
flat,1
loom,1
fuji,1
v,1
bear,1
carrie,1
near,1
buddhist,1
father,1
rice,1
three,1
arid,1
throw,1
air,1
before,1
god,1
bit,1
first,1
contain,1
fifteen,1
grower,1
parent,1
them,1
amusement,1
young,1
angus,1
illustrate,1
cloth,1
decorate,1
cover,1
pp,1
york,1
co,1
limited,1
friend,1
blossom,1
england,1
where,1
finish,1
touch,1
education,1
narrator,1
call,1
sister,1
hana,1
mean,1
vs,1
him,1
enter,1
account,1
gently,1
infant,1
day,1
very,1
begin,1
teach,1
obedience,1
early,1
even,1
read,1
special,1
service,1
know,1
how,1
house,1
visitor,1
pour,1
tea,1
play,1
harp,1
arrange,1
deceit,1
because,1
ever,1
seldom,1
baby,1
bestow,1
after,1
death,1
would,1
present,1
shade,1
seemingly,1
nothing,1
can,1
more,1
happy,1
fold,1
loose,1
robe,1
clung,1
around,1
neck,1
wit,1
leave,1
stumble,1
himself,1
guide,1
