lemma,count
the,129
of,94
and,65
his,61
be,60
in,48
he,40
a,35
to,33
have,23
tile,18
by,16
him,16
that,14
as,14
it,14
with,12
but,12
for,10
not,10
or,10
from,10
s,9
revolution,8
which,7
this,7
make,7
court,7
at,7
her,6
year,6
lie,6
any,6
one,6
place,6
do,6
on,6
all,5
man,5
no,5
event,5
mirabeau,5
king,5
first,5
an,5
may,5
they,5
period,5
mr,5
strong,5
new,4
power,4
state,4
under,4
warwick,4
could,4
question,4
public,4
more,4
time,4
nor,4
against,4
career,4
its,4
who,4
france,4
queen,3
hat,3
say,3
great,3
louis,3
guide,3
form,3
proof,3
take,3
general,3
party,3
monarchy,3
into,3
e,3
pay,3
himself,3
assembly,3
family,3
far,3
there,3
move,3
n,3
end,3
see,3
stand,3
feel,3
these,3
than,3
early,3
two,3
enter,3
own,3
robespierre,3
them,3
call,3
force,3
book,3
so,3
before,3
debt,2
judge,2
over,2
we,2
practical,2
energy,2
still,2
activity,2
would,2
day,2
what,2
weakness,2
write,2
air,2
till,2
orator,2
very,2
political,2
upon,2
change,2
rule,2
deputy,2
bring,2
source,2
when,2
l,2
put,2
striking,2
loyalty,2
f,2
negotiation,2
through,2
their,2
die,2
d,2
r,2
if,2
historian,2
school,2
confidence,2
fear,2
leader,2
ever,2
prevent,2
together,2
less,2
figure,2
ability,2
establish,2
back,2
most,2
return,2
mere,2
imprisonment,2
reform,2
sympathy,2
story,2
evolution,2
carlyle,2
genius,2
almost,2
course,2
grow,2
among,2
xx,2
history,2
class,2
clear,2
o,2
sometimes,2
ed,2
trace,2
series,2
project,2
use,2
judgment,2
account,2
our,2
hand,2
many,2
t,2
much,2
intellect,2
then,2
rapidly,2
turn,2
outline,2
up,2
possible,2
object,2
estimate,2
material,2
another,2
scene,2
way,2
principle,2
condition,2
survey,2
draw,2
quality,2
french,2
present,2
amusement,1
death,1
profoundly,1
always,1
business,1
mark,1
elapse,1
drastic,1
preservation,1
monarch,1
suspend,1
establishment,1
thoroughgoing,1
city,1
swift,1
close,1
obstinate,1
prejudice,1
wan,1
next,1
folly,1
tim,1
tend,1
succumb,1
toward,1
poison,1
accomplish,1
conservatism,1
yet,1
insurrection,1
side,1
aristocratic,1
unsettled,1
vicissitude,1
pass,1
prophetic,1
hose,1
crest,1
reach,1
vision,1
within,1
even,1
shrewdness,1
chafe,1
session,1
modern,1
peculiar,1
trick,1
art,1
whom,1
verse,1
politician,1
can,1
perhaps,1
speech,1
stump,1
travel,1
such,1
compare,1
advance,1
belief,1
greatness,1
estate,1
third,1
moot,1
whether,1
live,1
save,1
inflammatory,1
empty,1
rex,1
real,1
marvel,1
ararat,1
rejoice,1
result,1
conceal,1
effect,1
suspicion,1
rejoicing,1
bloodless,1
common,1
denounce,1
conciliate,1
address,1
concession,1
statesmanship,1
financier,1
last,1
comprehension,1
k,1
grasp,1
bookkeeping,1
alone,1
policy,1
essentially,1
vital,1
constitutional,1
war,1
open,1
cajolery,1
appeal,1
dislike,1
latter,1
claim,1
standard,1
lafayette,1
win,1
effort,1
tit,1
justin,1
i,1
quote,1
approbation,1
oppose,1
money,1
because,1
expect,1
loyal,1
avowed,1
probably,1
supporter,1
surpass,1
courage,1
zeal,1
flattery,1
scheme,1
earn,1
thunder,1
out,1
var,1
consistent,1
impugn,1
opportunity,1
enemy,1
ga,1
advocate,1
word,1
tribune,1
usual,1
prosperity,1
maintain,1
suspect,1
everybody,1
living,1
manner,1
contend,1
beginning,1
position,1
must,1
dangerous,1
difficult,1
popularity,1
give,1
ilium,1
franc,1
strengthen,1
hostility,1
length,1
le,1
th,1
w,1
fiercely,1
begin,1
necker,1
attack,1
shortcoming,1
supplant,1
where,1
tho,1
desire,1
gain,1
supreme,1
club,1
organize,1
view,1
permanently,1
stay,1
throne,1
ban,1
attain,1
decisively,1
dealing,1
serious,1
definite,1
student,1
vitality,1
note,1
promissory,1
ne,1
degree,1
pension,1
monthly,1
avow,1
receive,1
treaty,1
kind,1
wholly,1
various,1
shame,1
delay,1
after,1
elect,1
president,1
secret,1
tide,1
keep,1
soon,1
understand,1
vain,1
especially,1
nobility,1
nd,1
incapable,1
utterly,1
decent,1
fairly,1
well,1
dull,1
xvi,1
naught,1
privileged,1
country,1
fiscal,1
prove,1
ix,1
attempt,1
reputation,1
abortive,1
other,1
xiv,1
people,1
valuable,1
merit,1
intelligibility,1
prolix,1
is,1
subtlety,1
five,1
compelling,1
little,1
ice,1
immortality,1
probity,1
chastity,1
comparison,1
dwindle,1
commanding,1
ms,1
appear,1
hen,1
lack,1
surrounding,1
consideration,1
apply,1
v,1
unfair,1
honesty,1
think,1
opinion,1
rd,1
utter,1
neglectful,1
office,1
exalted,1
owe,1
she,1
duty,1
oman,1
foolish,1
antoinette,1
marie,1
style,1
distinction,1
clearly,1
mastery,1
freely,1
find,1
study,1
minutely,1
voluminously,1
few,1
distinctive,1
three,1
manifestation,1
lastly,1
danton,1
around,1
principal,1
group,1
cause,1
briefly,1
design,1
original,1
expectation,1
play,1
part,1
descriptive,1
volume,1
now,1
anything,1
protagonist,1
about,1
abundantly,1
rat,1
personage,1
discovery,1
p,1
kl,1
oppress,1
