lemma,count
the,17
of,12
to,8
she,7
and,7
a,6
by,5
in,5
how,3
have,3
man,3
not,3
i,3
be,3
that,3
condemn,2
on,2
spring,2
may,2
her,2
their,2
just,2
even,2
delightful,2
out,2
o,2
about,2
or,2
know,2
ha,2
which,2
read,2
they,2
as,2
jonathan,2
than,2
account,2
such,2
jaunt,1
tell,1
any,1
sense,1
compassion,1
thing,1
bo,1
all,1
get,1
garden,1
germ,1
leave,1
better,1
if,1
elisabeth,1
record,1
ought,1
surely,1
wood,1
sweep,1
rain,1
singing,1
s,1
talk,1
sidewalk,1
cement,1
co,1
after,1
try,1
begin,1
idyll,1
n,1
f,1
defiant,1
make,1
he,1
whole,1
l,1
must,1
heart,1
at,1
outdoors,1
reclaim,1
wide,1
air,1
call,1
when,1
b,1
tho,1
paper,1
pergola,1
occupancy,1
year,1
pave,1
block,1
excite,1
breast,1
sudden,1
go,1
bad,1
story,1
person,1
prisoner,1
skyscraper,1
some,1
inspire,1
who,1
will,1
violence,1
what,1
around,1
consider,1
write,1
them,1
author,1
day,1
alluring,1
fine,1
indoor,1
stay,1
unfortunate,1
these,1
amble,1
country,1
door,1
watch,1
rebellion,1
for,1
compunction,1
inhumanity,1
smoke,1
fragrant,1
tail,1
up,1
curl,1
fish,1
little,1
fire,1
wagon,1
roadside,1
it,1
cook,1
there,1
brook,1
trout,1
from,1
meal,1
noonday,1
anything,1
catch,1
ii,1
