lemma,count
the,73
of,57
be,52
to,38
in,33
and,30
he,28
that,23
it,20
a,20
greek,19
have,17
his,14
i,13
this,12
for,11
with,11
prof,11
we,11
not,10
who,10
t,10
s,9
e,9
by,8
us,8
as,7
but,7
which,7
n,7
l,7
our,6
on,6
or,6
r,6
their,6
f,6
so,5
th,5
from,5
modern,5
tile,5
an,5
life,4
more,4
tell,4
do,4
only,4
all,4
live,4
say,4
like,4
d,4
man,4
war,3
well,3
lie,3
o,3
long,3
v,3
literature,3
most,3
yet,3
would,3
no,3
m,3
one,3
both,3
when,3
therefore,3
if,3
influence,3
come,3
those,3
such,3
p,3
at,3
never,2
far,2
him,2
too,2
drama,2
very,2
book,2
fact,2
now,2
emotion,2
te,2
true,2
right,2
comfort,2
little,2
gift,2
great,2
la,2
after,2
high,2
w,2
john,2
carry,2
merely,2
good,2
ti,2
art,2
ff,2
poetry,2
these,2
y,2
certain,2
gr,2
force,2
ancient,2
pp,2
through,2
b,2
criticism,2
nothing,2
add,2
ode,2
much,2
write,2
they,2
arouse,2
year,2
original,2
h,2
li,2
deal,2
than,2
try,2
seek,2
length,2
dead,2
speak,2
torch,2
deliver,2
her,2
urn,2
half,2
own,2
its,2
story,2
ow,2
there,2
consider,2
though,2
civilization,2
see,2
c,2
assurance,2
g,2
me,2
fire,1
essen,1
classical,1
sin,1
satisfaction,1
pa,1
spirit,1
reminiscent,1
st,1
lea,1
fore,1
abs,1
figure,1
adorned,1
sense,1
thai,1
rein,1
cl,1
ce,1
nearly,1
near,1
waken,1
line,1
sleep,1
endymion,1
air,1
sweet,1
filch,1
oil,1
milton,1
part,1
ruff,1
my,1
alight,1
inf,1
ii,1
hear,1
home,1
accurate,1
learn,1
eat,1
read,1
recently,1
reality,1
bu,1
stand,1
forget,1
majesty,1
seem,1
imp,1
moon,1
fish,1
io,1
dally,1
essentially,1
what,1
abstract,1
dr,1
ir,1
antique,1
keep,1
gs,1
des,1
up,1
fe,1
fa,1
turn,1
french,1
may,1
truth,1
imitate,1
fundamental,1
ex,1
aflame,1
eater,1
brilliancy,1
poet,1
demand,1
federation,1
quality,1
world,1
opening,1
again,1
wider,1
eight,1
chapter,1
thinking,1
think,1
mod,1
case,1
intimately,1
each,1
old,1
reek,1
into,1
tiler,1
eve,1
divide,1
notwithstanding,1
contrary,1
give,1
probe,1
arid,1
mo,1
any,1
few,1
invite,1
con,1
alkali,1
intense,1
follow,1
calm,1
source,1
philosophy,1
politic,1
intellectual,1
tn,1
et,1
advise,1
ere,1
how,1
leader,1
ur,1
show,1
irish,1
earn,1
famous,1
touch,1
object,1
will,1
historian,1
tragedy,1
rodent,1
agree,1
just,1
signally,1
tooth,1
time,1
hand,1
shape,1
raisin,1
lose,1
work,1
omission,1
de,1
serious,1
milch,1
make,1
entire,1
lecturer,1
farther,1
tl,1
mankind,1
tot,1
legacy,1
history,1
writer,1
deep,1
perhaps,1
disgust,1
fear,1
particular,1
knowledge,1
business,1
fig,1
jr,1
treatise,1
vast,1
ad,1
u,1
dis,1
der,1
ha,1
pity,1
exercise,1
vital,1
seneca,1
sure,1
cradle,1
fifi,1
enthusiasm,1
dogmatic,1
behind,1
debate,1
without,1
down,1
lay,1
tendency,1
hath,1
re,1
es,1
can,1
costa,1
ours,1
incidentally,1
land,1
republic,1
view,1
louse,1
ireland,1
ago,1
them,1
rest,1
attitude,1
encourage,1
accordingly,1
nd,1
support,1
enemy,1
child,1
wife,1
campaign,1
water,1
rise,1
combat,1
decisive,1
sharp,1
prefer,1
different,1
theft,1
since,1
slave,1
free,1
capable,1
point,1
emperor,1
could,1
al,1
matter,1
celt,1
century,1
language,1
teach,1
professor,1
nestor,1
probably,1
living,1
judge,1
least,1
lecture,1
whom,1
lowell,1
boston,1
gauss,1
christian,1
upon,1
culture,1
hellenic,1
effect,1
volume,1
new,1
enthusiast,1
service,1
glad,1
often,1
hellenist,1
type,1
rare,1
message,1
term,1
uncertain,1
se,1
hoar,1
inanity,1
die,1
fitting,1
peculiarly,1
american,1
trial,1
err,1
study,1
latter,1
during,1
apology,1
mumble,1
happen,1
conflict,1
affect,1
ax,1
conquest,1
way,1
roman,1
greece,1
lo,1
son,1
nu,1
york,1
wei,1
invent,1
discover,1
army,1
she,1
material,1
ev,1
en,1
feeling,1
el,1
greed,1
glory,1
appreciate,1
assimilate,1
over,1
eon,1
practically,1
kind,1
ida,1
poetic,1
ignore,1
originate,1
two,1
hamlet,1
use,1
shakespeare,1
beth,1
mac,1
narrative,1
rot,1
pl,1
hi,1
ire,1
leo,1
muck,1
red,1
ideal,1
ed,1
frequently,1
sadness,1
take,1
cull,1
silica,1
either,1
turk,1
thirty,1
lime,1
against,1
decidedly,1
balance,1
believe,1
three,1
last,1
wrong,1
ten,1
taste,1
troy,1
slew,1
homer,1
db,1
treasure,1
cost,1
enhance,1
sweeten,1
thing,1
under,1
certainly,1
ossification,1
tolerant,1
standstill,1
reign,1
lon,1
sees,1
always,1
end,1
back,1
look,1
still,1
subject,1
tide,1
ali,1
fervor,1
lab,1
example,1
k,1
q,1
mercy,1
ourselves,1
reason,1
europeans,1
gratefully,1
