lemma,count
the,26
in,22
of,22
be,19
and,13
tile,13
her,10
to,10
it,6
i,6
their,5
as,5
have,5
she,4
a,4
sword,4
war,4
against,4
so,4
book,3
all,3
which,3
not,3
love,3
with,3
that,3
miss,3
civil,3
strength,2
s,2
how,2
either,2
what,2
mother,2
one,2
story,2
son,2
chattanooga,2
father,2
no,2
l,2
other,2
mountain,2
them,2
loyalty,2
word,2
at,2
for,2
can,2
year,2
write,2
affection,2
tremulous,1
character,1
t,1
poor,1
alienation,1
compelling,1
draw,1
perhaps,1
good,1
those,1
weakness,1
only,1
its,1
hut,1
historical,1
jane,1
survive,1
admirably,1
nil,1
blood,1
flow,1
beyond,1
beautiful,1
pass,1
w,1
boast,1
mysterious,1
invincible,1
modern,1
when,1
sometimes,1
destroy,1
lesion,1
claim,1
realize,1
go,1
value,1
reverence,1
side,1
must,1
inevitably,1
able,1
take,1
view,1
point,1
or,1
find,1
recoil,1
feel,1
from,1
bitterness,1
fax,1
back,1
almost,1
depart,1
while,1
immortal,1
lovable,1
grow,1
less,1
lu,1
free,1
single,1
spirit,1
sentence,1
storm,1
weep,1
out,1
perfectly,1
describe,1
feeling,1
secede,1
state,1
wile,1
v,1
south,1
author,1
ila,1
u,1
best,1
express,1
bur,1
own,1
bear,1
bring,1
up,1
abuse,1
constancy,1
root,1
day,1
novel,1
treat,1
very,1
people,1
scene,1
reproduce,1
stirring,1
page,1
therefore,1
result,1
reading,1
unused,1
er,1
he,1
battleground,1
ba,1
writer,1
do,1
tire,1
varied,1
this,1
locality,1
firmly,1
antedate,1
affect,1
region,1
about,1
surprised,1
will,1
think,1
my,1
desire,1
putnam,1
any,1
smite,1
formulated,1
hope,1
regard,1
writing,1
preface,1
alice,1
early,1
recollection,1
battle,1
man,1
virginia,1
ere,1
rude,1
daughter,1
romance,1
well,1
understand,1
mountaineer,1
make,1
live,1
boor,1
oil,1
unyielding,1
fuse,1
obstinacy,1
right,1
give,1
see,1
excellence,1
each,1
seem,1
independent,1
nay,1
laughter,1
divide,1
shall,1
they,1
into,1
passion,1
lie,1
stale,1
moment,1
first,1
invade,1
foot,1
border,1
hiss,1
portray,1
differ,1
condition,1
cleft,1
asunder,1
close,1
tie,1
literally,1
prophecy,1
lapse,1
