lemma,count
the,44
of,31
be,30
a,28
and,20
in,14
to,14
with,11
it,10
as,9
but,7
have,7
that,7
we,7
one,6
his,6
for,5
sonnet,5
not,5
s,5
he,4
work,4
love,4
can,4
their,4
translation,4
what,3
than,3
prof,3
little,3
more,3
by,3
from,3
other,3
tile,3
english,3
only,3
i,3
volume,3
may,3
make,3
so,3
dr,3
poet,3
whom,3
do,3
too,3
commonplace,3
eye,3
french,3
ago,3
van,3
dyke,3
t,2
prove,2
verse,2
write,2
very,2
poetry,2
present,2
country,2
selection,2
hardly,2
fact,2
poetical,2
original,2
petrarch,2
new,2
kiss,2
they,2
this,2
poem,2
at,2
fall,2
an,2
owe,2
l,2
middle,2
or,2
story,2
meet,2
brief,2
million,2
man,2
capable,2
life,2
aged,2
also,2
enough,2
way,2
affair,2
book,2
quality,2
year,2
all,2
know,2
fill,2
spirit,1
summer,1
study,1
spite,1
due,1
understand,1
po,1
give,1
foreign,1
han,1
tongue,1
our,1
over,1
outline,1
akin,1
conscious,1
incidentally,1
hat,1
separate,1
there,1
murmurous,1
sound,1
long,1
if,1
moral,1
gray,1
wave,1
lover,1
poignant,1
fragrance,1
duty,1
leaf,1
each,1
autumnal,1
garden,1
feeling,1
subtler,1
aspect,1
nature,1
obtrusive,1
high,1
master,1
include,1
two,1
though,1
seem,1
ungrateful,1
miss,1
mr,1
genuine,1
debt,1
presentation,1
consider,1
scarcely,1
comparable,1
r,1
same,1
material,1
busy,1
friend,1
mall,1
deservedly,1
popular,1
could,1
rear,1
graceful,1
memorial,1
once,1
himself,1
known,1
sister,1
lose,1
auguste,1
complete,1
comparison,1
none,1
bulky,1
half,1
acute,1
criticism,1
appreciation,1
scotch,1
author,1
q,1
on,1
likely,1
appeal,1
general,1
reader,1
latin,1
time,1
death,1
henry,1
publish,1
sketch,1
sex,1
er,1
f,1
haze,1
current,1
ere,1
such,1
us,1
sherman,1
eager,1
want,1
contain,1
indian,1
pass,1
tender,1
either,1
bewilder,1
yet,1
who,1
delicate,1
distinguished,1
consist,1
out,1
far,1
second,1
attempt,1
render,1
into,1
print,1
england,1
apparently,1
currency,1
version,1
air,1
merit,1
considerable,1
praise,1
translator,1
conscientious,1
often,1
genuinely,1
expression,1
uneven,1
bored,1
without,1
line,1
read,1
some,1
quarter,1
century,1
flemish,1
university,1
professor,1
matter,1
should,1
end,1
unhappily,1
outside,1
ending,1
explain,1
another,1
set,1
tragedy,1
apart,1
immortalize,1
its,1
sequence,1
greatness,1
reveal,1
great,1
ordinary,1
merely,1
literary,1
elect,1
first,1
exquisite,1
again,1
swift,1
trace,1
mouth,1
bitterness,1
sadden,1
smile,1
still,1
keep,1
beauty,1
clear,1
console,1
weep,1
endow,1
diviner,1
through,1
beloved,1
tell,1
simple,1
tho,1
woman,1
truly,1
completely,1
she,1
reciprocate,1
period,1
happiness,1
dart,1
never,1
bird,1
come,1
beginning,1
thought,1
los,1
caress,1
des,1
send,1
les,1
plus,1
elle,1
lame,1
aux,1
limes,1
de,1
instance,1
thoroughly,1
continue,1
much,1
charm,1
pure,1
fierce,1
gross,1
speak,1
power,1
beyond,1
mere,1
word,1
express,1
close,1
true,1
co,1
