lemma,count
the,32
of,20
a,18
and,18
be,16
to,15
in,14
amanda,10
her,9
with,8
love,6
n,6
it,5
he,5
which,5
van,5
o,4
for,4
mill,4
lily,4
by,4
bud,4
mrs,3
not,3
bath,3
one,3
s,3
new,3
him,3
do,3
this,3
work,3
family,3
hill,3
at,3
folk,3
she,3
era,3
its,3
have,3
t,3
clean,2
creature,2
first,2
woman,2
moment,2
ready,2
tramp,2
but,2
them,2
fall,2
tender,2
through,2
whom,2
life,2
character,2
later,2
into,2
story,2
could,2
th,2
hand,2
b,2
as,2
sun,2
on,2
full,2
image,2
mean,2
that,2
book,2
marie,2
lead,1
wash,1
right,1
tile,1
leader,1
power,1
his,1
flood,1
eventually,1
introduce,1
shift,1
wealth,1
brutalize,1
better,1
ix,1
unnourished,1
i,1
silly,1
man,1
roof,1
easy,1
draw,1
moral,1
maelstrom,1
no,1
together,1
commence,1
really,1
begin,1
away,1
paint,1
strong,1
sit,1
leaf,1
terrible,1
dirty,1
sodden,1
satisfactory,1
wrong,1
dart,1
poor,1
slave,1
promptly,1
always,1
would,1
more,1
nan,1
these,1
if,1
go,1
beauty,1
give,1
up,1
ho,1
w,1
elope,1
weak,1
position,1
morally,1
own,1
sister,1
x,1
marry,1
send,1
snuff,1
great,1
visit,1
several,1
week,1
unchaperoned,1
french,1
so,1
maid,1
apparently,1
meditate,1
heart,1
allow,1
eye,1
gray,1
luminous,1
believe,1
ask,1
hard,1
dipping,1
happy,1
two,1
net,1
drag,1
heroine,1
plain,1
language,1
little,1
sixteen,1
oil,1
bordered,1
bank,1
l,1
pond,1
simplicity,1
about,1
tale,1
outdoor,1
who,1
honor,1
pink,1
adorn,1
arid,1
u,1
henry,1
mud,1
open,1
word,1
ray,1
novel,1
york,1
mead,1
co,1
when,1
shine,1
thus,1
though,1
molten,1
golden,1
april,1
such,1
pretty,1
god,1
may,1
well,1
enamor,1
infuse,1
midday,1
late,1
hut,1
gentle,1
thread,1
dew,1
trade,1
what,1
lon,1
harbin,1
fer,1
teach,1
manner,1
face,1
maya,1
all,1
chief,1
ever,1
mady,1
act,1
look,1
come,1
sick,1
agent,1
rich,1
appear,1
distillery,1
old,1
very,1
pas,1
slender,1
web,1
hair,1
loving,1
feel,1
malign,1
commentary,1
belong,1
show,1
f,1
tho,1
backwood,1
room,1
while,1
other,1
shanty,1
whole,1
live,1
eat,1
bleep,1
world,1
