lemma,count
the,38
and,29
of,29
a,21
to,9
be,8
she,7
by,6
in,6
his,6
woman,5
with,5
it,5
which,5
for,5
not,5
wife,5
as,5
author,4
that,4
story,4
he,4
parson,3
real,3
make,3
book,3
clergyman,3
youth,3
her,3
but,3
hand,2
very,2
taste,2
english,2
other,2
course,2
man,2
half,2
much,2
them,2
south,2
t,2
hardy,2
from,2
husband,2
fade,2
there,2
ha,2
write,2
one,2
so,2
part,2
s,2
earl,2
who,2
novel,2
baroness,2
little,2
no,2
beautiful,2
von,2
any,1
school,1
particular,1
slit,1
current,1
see,1
belong,1
fail,1
fault,1
night,1
dream,1
into,1
writing,1
too,1
excess,1
effect,1
fashionable,1
without,1
him,1
lead,1
human,1
pattern,1
try,1
wake,1
chain,1
th,1
true,1
pardon,1
sight,1
southern,1
q,1
recall,1
its,1
joy,1
sin,1
fiction,1
anonymously,1
publish,1
painter,1
mar,1
ten,1
begin,1
you,1
presently,1
good,1
learn,1
unschooled,1
morbid,1
what,1
seem,1
something,1
parsonage,1
else,1
lt,1
fate,1
link,1
curiously,1
death,1
trouble,1
guess,1
m,1
read,1
diphtheria,1
regret,1
tear,1
life,1
help,1
sell,1
many,1
copy,1
can,1
talk,1
win,1
money,1
also,1
tragedy,1
element,1
these,1
broken,1
matter,1
even,1
after,1
up,1
involve,1
principally,1
moral,1
speak,1
juxtaposition,1
somewhat,1
piquant,1
take,1
sordid,1
realism,1
frankly,1
reader,1
intimately,1
acquaint,1
deal,1
se,1
private,1
brand,1
feminine,1
drama,1
bring,1
sufficiency,1
properly,1
hecuba,1
our,1
lady,1
beech,1
violet,1
mo,1
pp,1
new,1
york,1
d,1
appleton,1
co,1
this,1
time,1
give,1
us,1
instead,1
girl,1
quite,1
self,1
passion,1
invalid,1
slave,1
bee,1
starve,1
let,1
own,1
family,1
go,1
clothe,1
fed,1
come,1
perez,1
american,1
opulent,1
beauty,1
wicked,1
idle,1
herself,1
sit,1
model,1
an,1
flock,1
atonement,1
revel,1
himself,1
color,1
lag,1
edge,1
propriety,1
accord,1
pl,1
certain,1
king,1
rector,1
poor,1
parish,1
father,1
numerous,1
neglect,1
child,1
bury,1
passionate,1
past,1
set,1
h,1
