lemma,count
the,89
be,60
of,55
to,41
and,40
a,33
in,27
tile,22
he,17
it,15
not,14
for,14
s,13
have,13
we,11
but,11
that,10
negro,10
with,10
good,8
as,8
henderson,8
will,8
man,8
do,8
so,8
jamaica,8
island,8
there,7
by,7
white,7
work,7
if,6
or,6
all,6
they,6
jamaican,6
people,6
more,6
mr,6
these,6
their,5
which,5
labor,5
his,5
no,5
go,5
thing,5
less,5
him,4
our,4
say,4
then,4
find,4
an,4
on,4
any,4
england,4
from,4
only,4
one,4
this,4
become,4
i,4
day,4
color,4
nor,4
would,4
driver,3
free,3
independent,3
book,3
you,3
buggy,3
remain,3
even,3
commercial,3
up,3
should,3
forrest,3
some,3
west,3
difficulty,3
n,3
think,3
r,3
place,3
fine,3
horse,3
out,3
after,3
l,3
quite,3
canal,3
them,3
among,2
at,2
how,2
lack,2
three,2
drive,2
great,2
poor,2
set,2
passenger,2
return,2
capital,2
refuse,2
acute,2
eyre,2
look,2
demand,2
yellow,2
neither,2
tell,2
thousand,2
bit,2
strong,2
business,2
intelligent,2
britain,2
agitator,2
need,2
about,2
land,2
hen,2
week,2
country,2
possible,2
another,2
problem,2
solve,2
now,2
black,2
school,2
emancipation,2
empire,2
official,2
british,2
mean,2
europe,2
study,2
well,2
low,2
high,2
t,2
h,2
many,2
town,2
caribbean,2
indian,2
who,2
however,2
fact,2
sixpence,2
give,2
yet,2
begin,1
virtue,1
grit,1
brighten,1
read,1
those,1
popular,1
full,1
political,1
curious,1
vance,1
accord,1
enid,1
nd,1
state,1
united,1
finish,1
bad,1
speaker,1
panama,1
along,1
help,1
africa,1
make,1
briton,1
vice,1
educated,1
two,1
affair,1
both,1
size,1
start,1
difficult,1
had,1
lew,1
z,1
anal,1
pp,1
john,1
describe,1
f,1
energetic,1
paint,1
weep,1
forget,1
down,1
cordon,1
upon,1
expect,1
much,1
dig,1
string,1
may,1
recommend,1
re,1
company,1
pretty,1
teach,1
wm,1
shooting,1
mixture,1
d,1
entire,1
suppose,1
devil,1
sympathy,1
nanny,1
way,1
just,1
th,1
rule,1
home,1
absolute,1
arrogant,1
leadership,1
under,1
organize,1
never,1
j,1
let,1
republic,1
ignore,1
y,1
necessary,1
supply,1
must,1
pay,1
beholder,1
heart,1
walk,1
back,1
pity,1
deep,1
sentiment,1
resemble,1
sun,1
remotely,1
something,1
pony,1
through,1
everything,1
life,1
proceed,1
where,1
fare,1
penny,1
explain,1
per,1
direction,1
correct,1
blame,1
desire,1
gallop,1
save,1
victim,1
nerve,1
weak,1
carelessness,1
unfrequented,1
corner,1
customer,1
extra,1
stencil,1
kingston,1
really,1
lo,1
gentleman,1
scheme,1
until,1
see,1
lady,1
ambition,1
absurd,1
sum,1
time,1
wonder,1
head,1
your,1
government,1
principal,1
element,1
tn,1
nonsense,1
put,1
colored,1
class,1
draw,1
vehicle,1
fly,1
tourist,1
than,1
hire,1
stay,1
know,1
choose,1
wife,1
woman,1
colony,1
wheeled,1
four,1
specie,1
beneath,1
obvious,1
marl,1
most,1
govern,1
proper,1
patch,1
hasty,1
lay,1
found,1
frobisher,1
training,1
form,1
water,1
greatness,1
temple,1
font,1
e,1
foundation,1
later,1
point,1
afr,1
america,1
tropical,1
sub,1
phage,1
us,1
valuable,1
limit,1
navy,1
rodney,1
interesting,1
fling,1
mix,1
air,1
position,1
hr,1
fall,1
decay,1
rot,1
dry,1
industry,1
slave,1
revive,1
debt,1
u,1
owe,1
because,1
battle,1
ocean,1
french,1
outwit,1
nelson,1
within,1
vet,1
bur,1
second,1
deal,1
text,1
volume,1
title,1
excuse,1
reproduce,1
painting,1
better,1
fiddle,1
officially,1
wholly,1
though,1
field,1
known,1
little,1
illustrator,1
india,1
large,1
account,1
picture,1
almost,1
present,1
right,1
affirmative,1
possibly,1
ne,1
v,1
grade,1
fr,1
vest,1
mention,1
question,1
answer,1
hear,1
lie,1
equal,1
et,1
mt,1
family,1
example,1
bishop,1
judge,1
society,1
real,1
metaphor,1
intelligible,1
buck,1
direct,1
ho,1
conversation,1
relate,1
britisher,1
young,1
room,1
exist,1
cease,1
speedily,1
employ,1
resident,1
unprejudiced,1
send,1
type,1
tariff,1
preferential,1
bounty,1
import,1
coolie,1
provide,1
english,1
first,1
often,1
feel,1
nation,1
mad,1
appear,1
soon,1
cromwell,1
leader,1
po,1
without,1
independence,1
already,1
want,1
rely,1
tc,1
jam,1
inevitable,1
unfettered,1
clearly,1
recognize,1
part,1
b,1
consent,1
live,1
rich,1
once,1
itself,1
spirit,1
laborer,1
ideal,1
poverty,1
story,1
ry,1
dre,1
force,1
father,1
open,1
hard,1
half,1
willing,1
master,1
handicapped,1
terribly,1
plantation,1
sell,1
planter,1
when,1
important,1
easy,1
wage,1
evict,1
come,1
money,1
frequently,1
levy,1
tent,1
enormous,1
charge,1
scale,1
rate,1
naval,1
fix,1
rs,1
alone,1
trouble,1
camp,1
again,1
consider,1
nothing,1
base,1
contractor,1
