lemma,count
the,152
be,92
of,83
and,66
to,61
a,51
in,42
that,39
have,38
she,27
which,25
as,25
i,24
her,23
for,23
it,23
he,22
s,22
not,20
by,18
at,15
his,14
who,14
asquith,14
margot,12
t,12
this,12
on,12
an,12
what,11
do,11
one,11
write,9
from,9
no,9
they,9
wife,9
or,9
prime,9
when,9
would,8
minister,8
with,8
but,7
him,7
l,7
so,7
herself,7
their,7
h,6
people,6
about,6
husband,6
man,6
could,6
lloyd,6
n,6
great,6
war,5
authority,5
house,5
want,5
how,5
any,5
thief,5
case,5
f,5
time,5
much,5
its,5
mrs,5
if,5
must,4
hold,4
we,4
lord,4
certain,4
other,4
often,4
w,4
world,4
ever,4
high,4
de,4
liberal,4
george,4
take,4
into,4
good,4
r,4
see,4
call,4
little,4
government,4
many,4
treat,3
intrigue,3
ask,3
only,3
visit,3
page,3
history,3
courage,3
you,3
all,3
mother,3
wax,3
young,3
more,3
lecture,3
e,3
ft,3
go,3
budget,3
these,3
up,3
real,3
like,3
manner,3
make,3
should,3
over,3
can,3
himself,3
will,3
know,3
ix,3
office,3
nothing,3
stand,3
tell,3
word,3
there,3
grey,3
out,3
la,3
d,3
use,3
memoir,3
against,3
death,3
those,3
never,3
upon,3
rest,3
own,3
far,3
without,3
anthony,3
hut,3
eye,2
nature,2
count,2
campaign,2
again,2
party,2
issue,2
impression,2
come,2
assume,2
election,2
hair,2
free,2
blow,2
boy,2
woman,2
kind,2
believe,2
touch,2
put,2
hove,2
argument,2
reason,2
v,2
y,2
way,2
end,2
person,2
may,2
regard,2
defeat,2
inevitable,2
claim,2
lack,2
even,2
after,2
room,2
yet,2
retain,2
c,2
win,2
set,2
king,2
yield,2
mind,2
keep,2
charge,2
show,2
polite,2
act,2
while,2
sofa,2
also,2
mean,2
battle,2
here,2
peace,2
merely,2
atmosphere,2
wit,2
value,2
french,2
during,2
amt,2
embarrassment,2
quite,2
million,2
rs,2
m,2
south,2
characterize,2
purport,2
ore,2
matter,2
individual,2
country,2
president,2
than,2
career,2
challenge,2
well,2
say,2
iii,2
lion,2
ax,2
writing,2
reduce,2
nor,2
modern,2
old,2
already,2
home,2
thing,2
iv,2
first,2
two,2
b,2
before,2
love,2
receive,2
majority,2
negotiation,1
unfriendly,1
motif,1
lady,1
applaud,1
mark,1
arty,1
squalid,1
place,1
selection,1
fluff,1
herbert,1
lu,1
statesmanship,1
action,1
op,1
autumn,1
nineteenth,1
forgive,1
talc,1
amazing,1
fifty,1
die,1
wonderful,1
deed,1
our,1
uninspiring,1
fluctuate,1
turk,1
