lemma,count
the,68
of,61
be,49
to,38
and,22
in,22
s,19
his,17
a,15
it,12
tile,12
duke,11
he,11
de,10
have,9
that,9
as,7
if,7
him,7
for,7
son,7
not,6
l,6
there,6
i,5
e,4
would,4
with,4
t,4
life,4
more,4
w,3
merely,3
what,3
fall,3
on,3
by,3
at,3
book,3
louis,3
new,3
no,3
france,3
they,3
h,3
all,3
napoleon,3
this,3
good,3
fact,3
one,3
court,3
do,3
nothing,3
ls,2
most,2
from,2
name,2
v,2
less,2
worth,2
m,2
lie,2
nd,2
adherent,2
day,2
father,2
age,2
fame,2
suppress,2
only,2
exile,2
st,2
air,2
emperor,2
however,2
must,2
than,2
quite,2
truth,2
out,2
but,2
very,2
make,2
n,2
r,2
importance,2
act,2
should,2
writer,2
french,2
imminent,2
face,2
live,2
moment,2
doubt,2
mr,2
their,2
think,2
great,2
historical,2
way,2
q,2
we,1
ifs,1
crown,1
ludicrous,1
give,1
something,1
willing,1
critical,1
lull,1
eal,1
ms,1
nose,1
contain,1
support,1
present,1
li,1
proclamation,1
instruction,1
prefect,1
truly,1
hold,1
choose,1
insistence,1
tiff,1
metternich,1
few,1
cleopatra,1
remark,1
xviii,1
probably,1
vise,1
responsible,1
gotham,1
bowl,1
strong,1
reader,1
upon,1
happen,1
could,1
refer,1
know,1
ea,1
page,1
index,1
such,1
historic,1
rove,1
soil,1
remarkable,1
brilliant,1
distinguish,1
expression,1
these,1
evident,1
see,1
correct,1
eccentricity,1
extreme,1
cy,1
display,1
fashion,1
dress,1
always,1
lose,1
pass,1
away,1
ii,1
john,1
drake,1
loss,1
win,1
since,1
themselves,1
feel,1
die,1
source,1
th,1
occur,1
pp,1
flus,1
y,1
formation,1
overcome,1
own,1
belong,1
though,1
yew,1
spirited,1
wonderfully,1
description,1
pd,1
hf,1
er,1
mean,1
personage,1
into,1
exalt,1
attempt,1
nor,1
history,1
neither,1
incomplete,1
d,1
date,1
ir,1
view,1
people,1
other,1
himself,1
talent,1
tl,1
let,1
wu,1
control,1
archduke,1
beg,1
lu,1
lints,1
courtier,1
austrian,1
abduct,1
vienna,1
late,1
trove,1
shadow,1
surround,1
record,1
lind,1
discuss,1
every,1
o,1
ben,1
re,1
king,1
instead,1
es,1
arid,1
study,1
report,1
energy,1
commend,1
access,1
royal,1
imperial,1
those,1
various,1
state,1
co,1
ll,1
discover,1
hereafter,1
take,1
admit,1
treasure,1
buy,1
then,1
due,1
newsman,1
choice,1
highly,1
advisable,1
sometimes,1
can,1
use,1
bring,1
money,1
or,1
even,1
bonaparte,1
still,1
conjure,1
allow,1
rum,1
chronicle,1
mainly,1
small,1
beer,1
yet,1
some,1
pretension,1
historian,1
dig,1
up,1
short,1
exult,1
over,1
discovery,1
find,1
marriage,1
too,1
between,1
head,1
matter,1
talk,1
ho,1
cr,1
because,1
care,1
bourbon,1
dynasty,1
tut,1
wholly,1
posse,1
time,1
elapse,1
success,1
hint,1
eli,1
throne,1
fin,1
certainly,1
possible,1
future,1
ruler,1
cry,1
long,1
fighting,1
ts,1
paris,1
far,1
pt,1
put,1
try,1
cousin,1
possibly,1
has,1
scrap,1
everything,1
together,1
sort,1
sift,1
arrange,1
acknowledge,1
an,1
story,1
c,1
its,1
excuse,1
chapter,1
political,1
status,1
ti,1
helena,1
so,1
uncomfortable,1
relative,1
same,1
effectively,1
europe,1
ere,1
who,1
say,1
ready,1
work,1
fur,1
