lemma,count
the,88
of,57
and,50
a,50
be,47
to,43
in,21
that,18
her,17
island,16
with,16
it,15
have,14
i,13
as,13
an,13
orphan,12
by,12
smith,12
for,11
s,10
on,10
which,9
there,8
macaulay,8
this,7
those,7
very,6
its,6
she,6
at,6
make,6
human,6
out,5
he,5
land,5
life,5
miss,5
mi,5
own,4
who,4
book,4
one,4
year,4
victorian,4
like,4
rise,4
when,4
us,4
his,4
do,4
after,4
never,4
idiot,4
how,4
should,4
o,4
swift,3
beauty,3
not,3
all,3
england,3
most,3
from,3
old,3
little,3
again,3
few,3
b,3
nearly,3
will,3
may,3
child,3
community,3
field,3
such,3
people,3
idea,3
only,3
n,3
write,3
man,3
woman,3
tell,3
name,3
party,3
law,3
think,3
we,3
they,3
imagine,2
janet,2
ugly,2
even,2
pen,2
charlotte,2
work,2
green,2
knowledge,2
v,2
sea,2
reveal,2
reflect,2
charming,2
rescue,2
mid,2
irony,2
let,2
ground,2
solid,2
read,2
effective,2
literature,2
become,2
race,2
too,2
novel,2
tropical,2
bitter,2
off,2
marry,2
himself,2
their,2
well,2
new,2
wind,2
if,2
weather,2
history,2
hot,2
take,2
always,2
mate,2
georgian,2
tire,2
writing,2
see,2
up,2
church,2
d,2
indeed,2
modern,2
nature,2
while,2
tongue,2
concern,2
eventually,2
pass,2
institution,2
wave,2
learn,2
two,2
material,2
color,2
state,2
appear,2
lead,2
satire,2
et,2
e,2
hence,2
start,2
caste,2
develop,2
then,2
maroon,2
compare,2
age,2
plot,1
pursuit,1
outlook,1
opportunity,1
skeleton,1
strange,1
familiar,1
scientific,1
learning,1
bit,1
bring,1
into,1
injustice,1
happy,1
ending,1
confine,1
stage,1
remind,1
still,1
far,1
first,1
end,1
shall,1
finder,1
seventy,1
mir,1
convict,1
minister,1
group,1
l,1
aim,1
lea,1
flapper,1
grandfather,1
delinquency,1
ultra,1
poet,1
find,1
th,1
midst,1
contemporary,1
reaction,1
basis,1
scientist,1
three,1
prime,1
z,1
rebellion,1
discontent,1
detach,1
islet,1
hibernia,1
moment,1
rediscover,1
wealthy,1
veil,1
good,1
escape,1
leave,1
den,1
cambridge,1
gentle,1
penetrate,1
whimsical,1
en,1
bastard,1
thus,1
automatic,1
social,1
revolution,1
rename,1
strikingly,1
climax,1
fortify,1
themselves,1
atone,1
lo,1
power,1
ell,1
forbid,1
sanctimonious,1
pas,1
just,1
illegitimacy,1
secret,1
haddock,1
aberdeen,1
anger,1
schooner,1
carry,1
talented,1
permit,1
manage,1
authority,1
jealous,1
come,1
line,1
chill,1
remedy,1
face,1
respect,1
thai,1
note,1
actual,1
irrelevant,1
absurdity,1
now,1
hard,1
fall,1
fight,1
reappear,1
manner,1
attack,1
persist,1
structure,1
red,1
rob,1
humor,1
dry,1
form,1
cruel,1
rhapsody,1
can,1
soul,1
body,1
bite,1
meal,1
dog,1
per,1
shop,1
eye,1
recognize,1
thing,1
superficial,1
least,1
john,1
nd,1
lr,1
soft,1
wroth,1
impatient,1
u,1
headland,1
tower,1
memory,1
our,1
voyage,1
outward,1
landmark,1
talent,1
disturbance,1
genius,1
com,1
small,1
revere,1
instinct,1
spectacle,1
enjoy,1
determination,1
equally,1
would,1
travel,1
across,1
abide,1
eternal,1
curious,1
star,1
ho,1
use,1
hut,1
ar,1
excellent,1
appropriate,1
more,1
widely,1
what,1
cheerful,1
w,1
really,1
cowslip,1
willow,1
slow,1
stream,1
sometimes,1
long,1
pretty,1
shore,1
story,1
you,1
difficulty,1
technique,1
author,1
pole,1
consider,1
ne,1
hand,1
delicate,1
inclination,1
nor,1
neither,1
rain,1
favor,1
roil,1
shriek,1
wag,1
agog,1
silly,1
nice,1
common,1
kindly,1
pink,1
drab,1
everywhere,1
north,1
midland,1
nightmare,1
m,1
black,1
great,1
country,1
beat,1
brick,1
town,1
market,1
lane,1
deep,1
ear,1
loud,1
arid,1
dust,1
choke,1
road,1
cow,1
hedge,1
redistribute,1
upset,1
principally,1
require,1
acre,1
imaginary,1
contain,1
self,1
pr,1
prim,1
range,1
savage,1
politic,1
theology,1
culture,1
universe,1
outline,1
gargantuan,1
shadowy,1
latter,1
des,1
lie,1
famous,1
indebtedness,1
t,1
immediately,1
undoubtedly,1
device,1
though,1
presentation,1
mechanist,1
adopt,1
compel,1
sufficient,1
crop,1
withdraw,1
guardian,1
salutary,1
current,1
light,1
examine,1
female,1
conventional,1
mind,1
absolutely,1
hose,1
divert,1
singularly,1
apparatus,1
rance,1
anatole,1
due,1
deduction,1
piece,1
bound,1
within,1
fascinating,1
les,1
none,1
specific,1
ridicule,1
apposite,1
poke,1
whereas,1
narrow,1
la,1
general,1
moreover,1
fifty,1
fold,1
must,1
predecessor,1
discrimination,1
lack,1
show,1
enthusiasm,1
unbounded,1
edition,1
english,1
hail,1
critic,1
transatlantic,1
comparison,1
suffer,1
however,1
earlier,1
treatment,1
ironic,1
masterful,1
beside,1
produce,1
yet,1
fine,1
say,1
justify,1
york,1
pp,1
rose,1
topical,1
enjoin,1
lift,1
early,1
finely,1
oil,1
vigor,1
depth,1
originality,1
clever,1
merely,1
succeed,1
pretense,1
particular,1
character,1
since,1
ha,1
repetition,1
idiotic,1
mechanically,1
fact,1
che,1
alter,1
so,1
satirize,1
writer,1
lu,1
touch,1
ely,1
tl,1
tad,1
kind,1
foible,1
cauterize,1
reflection,1
preposterous,1
disreputable,1
rabbit,1
grow,1
pure,1
keep,1
determine,1
sin,1
unconscious,1
shock,1
love,1
my,1
fish,1
bait,1
worm,1
why,1
answer,1
feel,1
concept,1
fabric,1
marvelous,1
shark,1
eat,1
already,1
ten,1
him,1
bear,1
drink,1
juice,1
ferment,1
discover,1
leaf,1
breed,1
or,1
dark,1
force,1
exactly,1
hold,1
conservative,1
neighborhood,1
boat,1
build,1
forward,1
respectable,1
di,1
rigid,1
arise,1
system,1
conflict,1
time,1
pitiful,1
r,1
rt,1
precept,1
moral,1
court,1
parliament,1
establish,1
queen,1
identify,1
te,1
thin,1
victor,1
parody,1
grotesque,1
glossy,1
through,1
quaint,1
thousand,1
care,1
where,1
crew,1
remainder,1
hod,1
christen,1
away,1
east,1
quotation,1
latin,1
give,1
bibulous,1
doctor,1
ship,1
nurse,1
forty,1
wreck,1
hid,1
francisco,1
horn,1
cape,1
around,1
tender,1
score,1
gather,1
heredity,1
study,1
fa,1
ml,1
struggle,1
fleeting,1
tumble,1
assail,1
bough,1
overweight,1
softly,1
slip,1
