lemma,count
the,32
of,24
be,13
and,8
a,8
in,7
to,6
for,6
by,6
s,5
play,5
have,4
here,4
that,3
select,3
all,3
european,3
with,3
dramatist,3
from,3
one,3
he,2
know,2
ought,2
list,2
yon,2
selection,2
criticism,2
tile,2
his,2
just,2
choose,2
you,2
seville,2
spain,2
france,2
drama,2
twenty,2
aeschylus,2
greece,2
matthew,2
rome,2
chief,2
barber,1
before,1
die,1
u,1
m,1
represent,1
between,1
waver,1
confess,1
figaro,1
make,1
struggle,1
after,1
q,1
tar,1
course,1
id,1
there,1
number,1
rest,1
lead,1
dream,1
life,1
calderon,1
vega,1
must,1
phaedra,1
racine,1
guide,1
justification,1
can,1
editor,1
reason,1
e,1
doll,1
availability,1
stage,1
danish,1
speak,1
german,1
sal,1
tell,1
nd,1
de,1
on,1
some,1
y,1
l,1
tn,1
le,1
other,1
superior,1
young,1
general,1
arid,1
potty,1
son,1
also,1
i,1
such,1
lope,1
star,1
time,1
famous,1
yours,1
material,1
rather,1
but,1
involve,1
process,1
as,1
save,1
dramatic,1
not,1
it,1
brander,1
professor,1
desk,1
come,1
which,1
this,1
world,1
survey,1
ibsen,1
company,1
york,1
new,1
norway,1
denmark,1
germany,1
italy,1
or,1
either,1
event,1
book,1
terence,1
is,1
glory,1
much,1
so,1
frog,1
medea,1
rex,1
oedipus,1
agamemnon,1
find,1
will,1
then,1
description,1
most,1
good,1
them,1
place,1
comment,1
enough,1
only,1
translator,1
version,1
volume,1
print,1
they,1
own,1
certainly,1
reader,1
