lemma,count
the,131
be,62
of,62
a,51
and,48
to,38
in,33
that,31
for,28
it,23
his,21
with,18
race,18
s,17
he,15
have,15
i,14
horse,13
great,12
who,11
not,10
so,10
would,9
one,9
over,8
by,8
as,8
at,8
from,7
up,7
him,7
l,7
this,7
t,7
turf,7
but,7
on,6
will,6
no,6
win,6
they,6
racing,6
or,6
which,6
two,6
record,5
an,5
run,5
more,5
story,5
good,5
book,5
their,5
you,5
old,5
find,4
come,4
year,4
if,4
do,4
say,4
after,4
than,4
never,4
day,4
first,4
season,3
america,3
stay,3
well,3
out,3
go,3
way,3
mile,3
indeed,3
there,3
trainer,3
work,3
half,3
could,3
against,3
less,3
tom,3
name,3
seem,3
few,3
kentucky,3
ii,3
make,3
editor,3
peter,3
three,3
finally,3
stand,3
author,3
defeat,3
son,3
whose,2
mare,2
breeding,2
we,2
champion,2
become,2
german,2
period,2
demand,2
themselves,2
news,2
franco,2
most,2
around,2
club,2
century,2
quarter,2
buy,2
derby,2
bring,2
haughtily,2
mighty,2
match,2
john,2
classic,2
another,2
side,2
colt,2
distance,2
long,2
declare,2
moat,2
mere,2
ever,2
futurity,2
fact,2
early,2
brother,2
history,2
think,2
own,2
unbeaten,2
hero,2
decade,2
even,2
cut,2
king,2
owner,2
gather,2
thirteen,2
victory,2
must,2
probably,2
believe,2
track,2
f,2
man,2
page,2
when,2
yarn,2
vivid,2
through,2
into,2
should,2
racer,2
g,2
ark,2
answer,2
only,2
new,2
nor,2
entirely,2
pain,2
view,2
write,2
may,2
take,2
daily,2
band,2
much,2
jerome,2
york,2
same,2
since,2
now,2
youthful,2
truly,2
all,2
some,2
see,2
thoroughbred,2
hard,2
can,2
close,2
impossible,2
line,2
o,2
use,2
celt,2
other,2
tale,2
review,2
thing,1
sleep,1
party,1
friend,1
shop,1
ole,1
quite,1
plentiful,1
pennant,1
bitter,1
fer,1
accommodation,1
luke,1
butcher,1
boniface,1
social,1
those,1
ball,1
phil,1
pride,1
curt,1
bunting,1
neighbor,1
our,1
frequent,1
quince,1
feature,1
reply,1
sage,1
loser,1
controversy,1
clubhouse,1
board,1
unbeatable,1
reclaim,1
virgil,1
barbarous,1
get,1
trio,1
cause,1
barbarity,1
daughter,1
pay,1
play,1
payment,1
within,1
sweep,1
twenty,1
relentless,1
ruthless,1
four,1
hour,1
under,1
h,1
picturesque,1
expulsion,1
head,1
dispute,1
both,1
bet,1
dinner,1
consignment,1
overnight,1
witness,1
morning,1
hay,1
ir,1
gaps,1
downtown,1
again,1
clean,1
memory,1
last,1
member,1
subscription,1
brighton,1
where,1
duel,1
historic,1
fight,1
learn,1
late,1
later,1
end,1
inglorious,1
fifty,1
case,1
recover,1
infer,1
likewise,1
bit,1
lukewarm,1
attitude,1
toward,1
colin,1
stable,1
museum,1
mate,1
needless,1
employment,1
quota,1
mark,1
every,1
natural,1
skeleton,1
monument,1
dislike,1
shelf,1
its,1
such,1
occasionally,1
persona,1
love,1
though,1
whoso,1
very,1
slightly,1
decline,1
concede,1
var,1
precede,1
technical,1
word,1
phrase,1
la,1
splendor,1
throughout,1
personality,1
lover,1
enthusiasm,1
wake,1
about,1
text,1
proclaim,1
what,1
leave,1
open,1
inevitable,1
response,1
dim,1
partially,1
fault,1
these,1
folk,1
illiterate,1
universally,1
fraternity,1
prove,1
pedantic,1
suspect,1
insert,1
abound,1
ft,1
quotation,1
hackneyed,1
annoying,1
carry,1
fine,1
once,1
among,1
look,1
bridle,1
quote,1
intention,1
call,1
